No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
687	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Itanagar Extension	Itanagar / Arunachal Pradesh	Villa / 2 BHK	1338	₹12,000/month	Semi-Furnished	2	Family	Rent
688	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Pasighat Main Road	Pasighat / Arunachal Pradesh	Studio / 1 BHK	389	₹18.76 L	Fully-Furnished	1	Any	Sale
689	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Pasighat North	Pasighat / Arunachal Pradesh	Apartment / 5 BHK	2203	₹68.02 L	Semi-Furnished	5	Bachelors	Sale
690	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat North	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	831	₹10,400/month	Semi-Furnished	2	Family	Rent
691	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1450	₹11,100/month	Semi-Furnished	3	Bachelors	Rent
692	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar South	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1291	₹15,400/month	Fully-Furnished	4	Bachelors	Rent
693	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Villa	Itanagar Nagar	Itanagar / Arunachal Pradesh	Villa / 1 BHK	635	₹27.69 L	Semi-Furnished	1	Family	Sale
694	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Independent House	Pasighat Extension	Pasighat / Arunachal Pradesh	Independent House / 4 BHK	2121	₹18,300/month	Semi-Furnished	5	Family	Rent
695	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	891	₹38.14 L	Fully-Furnished	2	Family	Sale
696	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Sector 1	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	885	₹11,200/month	Semi-Furnished	2	Bachelors	Rent
697	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	584	₹7,500/month	Semi-Furnished	1	Family	Rent
698	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Itanagar West	Itanagar / Arunachal Pradesh	Builder Floor / 1 BHK	453	₹5,500/month	Unfurnished	2	Family	Rent
699	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Nagar	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1167	₹14,400/month	Semi-Furnished	3	Family	Rent
700	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1147	₹10,600/month	Semi-Furnished	2	Family	Rent
701	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Residential Area	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1308	₹51.17 L	Semi-Furnished	3	Family	Sale
702	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Heights	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	440	₹6,300/month	Unfurnished	1	Bachelors	Rent
703	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1803	₹53.70 L	Fully-Furnished	4	Bachelors	Sale
704	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	728	₹32.16 L	Unfurnished	3	Bachelors	Sale
705	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Main Road	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1468	₹11,100/month	Semi-Furnished	3	Bachelors	Rent
706	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Itanagar South	Itanagar / Arunachal Pradesh	Studio / 1 BHK	333	₹6,000/month	Fully-Furnished	1	Family	Rent
707	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat North	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	973	₹32.06 L	Semi-Furnished	1	Bachelors	Sale
708	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Pasighat Colony	Pasighat / Arunachal Pradesh	Studio / 1 BHK	412	₹22.79 L	Semi-Furnished	2	Bachelors	Sale
709	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	430	₹7,200/month	Semi-Furnished	1	Family	Rent
710	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat West	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1652	₹53.32 L	Semi-Furnished	3	Any	Sale
711	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1221	₹56.32 L	Unfurnished	3	Family	Sale
712	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Builder Floor / 3 BHK	1374	₹52.51 L	Semi-Furnished	4	Bachelors	Sale
713	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Extension	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	879	₹28.85 L	Fully-Furnished	2	Bachelors	Sale
714	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Central	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	825	₹10,900/month	Unfurnished	2	Bachelors	Rent
715	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	477	₹22.20 L	Unfurnished	2	Family	Sale
716	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	700	₹36.89 L	Semi-Furnished	2	Bachelors	Sale
717	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Pasighat Sector 2	Pasighat / Arunachal Pradesh	Builder Floor / 2 BHK	1085	₹39.03 L	Semi-Furnished	2	Family	Sale
718	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Heights	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	919	₹46.87 L	Semi-Furnished	3	Family	Sale
719	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	451	₹6,000/month	Unfurnished	1	Any	Rent
720	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Heights	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1770	₹54.42 L	Semi-Furnished	4	Family	Sale
721	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Central	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1086	₹10,700/month	Fully-Furnished	3	Family	Rent
722	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1131	₹49.64 L	Fully-Furnished	2	Any	Sale
723	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	977	₹9,600/month	Semi-Furnished	2	Bachelors	Rent
724	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Heights	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	995	₹9,700/month	Semi-Furnished	2	Family	Rent
725	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar West	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	938	₹46.79 L	Unfurnished	3	Family	Sale
726	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	497	₹19.40 L	Fully-Furnished	1	Family	Sale
727	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Naharlagun Colony	Naharlagun / Arunachal Pradesh	Villa / 3 BHK	1722	₹47.40 L	Semi-Furnished	3	Family	Sale
728	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	765	₹39.27 L	Unfurnished	2	Bachelors	Sale
729	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1018	₹52.75 L	Semi-Furnished	4	Any	Sale
730	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	957	₹9,800/month	Semi-Furnished	2	Family	Rent
731	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	594	₹18.92 L	Semi-Furnished	1	Family	Sale
732	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	401	₹21.73 L	Unfurnished	1	Any	Sale
733	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Builder Floor / 1 BHK	561	₹7,500/month	Semi-Furnished	1	Any	Rent
734	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat Extension	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	1121	₹8,300/month	Unfurnished	2	Bachelors	Rent
735	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar West	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	1391	₹11,600/month	Fully-Furnished	4	Family	Rent
736	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Itanagar Central	Itanagar / Arunachal Pradesh	Builder Floor / 3 BHK	1096	₹52.64 L	Fully-Furnished	4	Bachelors	Sale
737	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Pasighat North	Pasighat / Arunachal Pradesh	Builder Floor / 3 BHK	1164	₹13,500/month	Semi-Furnished	2	Bachelors	Rent
738	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1660	₹13,700/month	Unfurnished	3	Family	Rent
739	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun East	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	811	₹41 L	Semi-Furnished	1	Family	Sale
740	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar South	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	830	₹9,300/month	Unfurnished	2	Family	Rent
741	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Independent House	Naharlagun West	Naharlagun / Arunachal Pradesh	Independent House / 4 BHK	1806	₹65.71 L	Unfurnished	4	Bachelors	Sale
742	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Villa	Pasighat Sector 2	Pasighat / Arunachal Pradesh	Villa / 4 BHK	2512	₹60.50 L	Semi-Furnished	3	Family	Sale
743	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	449	₹6,800/month	Fully-Furnished	1	Family	Rent
744	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Pasighat Main Road	Pasighat / Arunachal Pradesh	Builder Floor / 2 BHK	861	₹33.27 L	Semi-Furnished	2	Bachelors	Sale
745	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	958	₹11,000/month	Fully-Furnished	3	Bachelors	Rent
746	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Villa	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Villa / 4 BHK	2377	₹76.70 L	Unfurnished	4	Family	Sale
747	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Heights	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	625	₹24.59 L	Unfurnished	1	Any	Sale
748	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Independent House / 3 BHK	1454	₹45.96 L	Semi-Furnished	3	Bachelors	Sale
749	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat Extension	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1741	₹51.56 L	Fully-Furnished	4	Family	Sale
750	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1220	₹55.68 L	Semi-Furnished	3	Family	Sale
751	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Pasighat South	Pasighat / Arunachal Pradesh	Builder Floor / 3 BHK	1239	₹39.98 L	Fully-Furnished	3	Any	Sale
752	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1556	₹11,600/month	Semi-Furnished	3	Bachelors	Rent
753	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat North	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	847	₹31.43 L	Semi-Furnished	1	Bachelors	Sale
754	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Builder Floor	Itanagar Colony	Itanagar / Arunachal Pradesh	Builder Floor / 4 BHK	1693	₹62.03 L	Semi-Furnished	4	Family	Sale
755	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Builder Floor / 2 BHK	852	₹34.27 L	Semi-Furnished	2	Family	Sale
756	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Nagar	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	681	₹22.92 L	Semi-Furnished	1	Any	Sale
757	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Pasighat East	Pasighat / Arunachal Pradesh	Apartment / 4 BHK	1701	₹56.60 L	Semi-Furnished	4	Bachelors	Sale
758	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 5 BHK	2609	₹79.83 L	Semi-Furnished	5	Any	Sale
759	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1085	₹52.07 L	Semi-Furnished	3	Bachelors	Sale
760	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Villa	Naharlagun Central	Naharlagun / Arunachal Pradesh	Villa / 1 BHK	649	₹24.06 L	Fully-Furnished	1	Family	Sale
761	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	890	₹31.42 L	Semi-Furnished	1	Bachelors	Sale
762	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Pasighat Sector 1	Pasighat / Arunachal Pradesh	Villa / 3 BHK	1511	₹13,800/month	Unfurnished	4	Family	Rent
763	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	756	₹9,900/month	Fully-Furnished	2	Family	Rent
764	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1464	₹56.11 L	Semi-Furnished	3	Bachelors	Sale
765	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1213	₹14,500/month	Semi-Furnished	3	Family	Rent
766	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar West	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	749	₹10,200/month	Semi-Furnished	2	Family	Rent
767	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Pasighat Colony	Pasighat / Arunachal Pradesh	Builder Floor / 3 BHK	870	₹12,300/month	Semi-Furnished	2	Any	Rent
768	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat East	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	1156	₹38.56 L	Semi-Furnished	2	Family	Sale
769	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Sector 1	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	694	₹20.60 L	Semi-Furnished	2	Any	Sale
770	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Independent House / 1 BHK	687	₹27.65 L	Unfurnished	1	Bachelors	Sale
771	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1146	₹11,100/month	Fully-Furnished	4	Bachelors	Rent
772	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Independent House / 1 BHK	542	₹5,700/month	Unfurnished	1	Family	Rent
773	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Villa / 2 BHK	1230	₹9,000/month	Fully-Furnished	2	Bachelors	Rent
774	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 5 BHK	2229	₹23,800/month	Unfurnished	5	Family	Rent
775	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	940	₹34.56 L	Semi-Furnished	2	Bachelors	Sale
776	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat Extension	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1386	₹45.85 L	Fully-Furnished	3	Family	Sale
777	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar Central	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	1612	₹49.23 L	Unfurnished	3	Bachelors	Sale
778	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Main Road	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1270	₹15,400/month	Semi-Furnished	3	Any	Rent
779	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Pasighat East	Pasighat / Arunachal Pradesh	Builder Floor / 1 BHK	517	₹6,500/month	Semi-Furnished	1	Family	Rent
780	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar South	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	1000	₹37.07 L	Semi-Furnished	2	Family	Sale
781	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Heights	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1060	₹46.97 L	Unfurnished	3	Bachelors	Sale
782	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	926	₹29.14 L	Semi-Furnished	2	Family	Sale
783	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	632	₹38.29 L	Unfurnished	3	Family	Sale
784	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	371	₹24.47 L	Unfurnished	1	Bachelors	Sale
785	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Itanagar Residential Area	Itanagar / Arunachal Pradesh	Villa / 3 BHK	1568	₹11,500/month	Unfurnished	3	Family	Rent
786	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Nagar	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	596	₹21.87 L	Semi-Furnished	2	Any	Sale
787	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Heights	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	709	₹10,800/month	Fully-Furnished	3	Family	Rent
788	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	811	₹30.14 L	Fully-Furnished	2	Bachelors	Sale
789	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Naharlagun South	Naharlagun / Arunachal Pradesh	Villa / 2 BHK	1213	₹9,900/month	Unfurnished	2	Bachelors	Rent
790	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat East	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1660	₹16,400/month	Fully-Furnished	3	Family	Rent
791	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Itanagar Colony	Itanagar / Arunachal Pradesh	Independent House / 1 BHK	458	₹19.04 L	Fully-Furnished	1	Any	Sale
792	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1332	₹13,800/month	Fully-Furnished	3	Family	Rent
793	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1139	₹50.33 L	Semi-Furnished	2	Family	Sale
794	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun West	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1487	₹13,800/month	Unfurnished	3	Bachelors	Rent
795	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1200	₹42.56 L	Fully-Furnished	2	Family	Sale
796	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Main Road	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	880	₹40.50 L	Unfurnished	2	Family	Sale
797	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Villa	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Villa / 5 BHK	2834	₹78.59 L	Unfurnished	5	Family	Sale
798	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Villa / 2 BHK	1268	₹11,600/month	Fully-Furnished	2	Bachelors	Rent
799	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	831	₹38.79 L	Unfurnished	2	Any	Sale
800	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Pasighat Colony	Pasighat / Arunachal Pradesh	Apartment / 5 BHK	2234	₹18,700/month	Semi-Furnished	4	Any	Rent
801	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Independent House / 2 BHK	1131	₹11,000/month	Unfurnished	2	Family	Rent
