No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
714	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Korba Main Road	Korba / Chhattisgarh	Apartment / 1 BHK	530	₹28.78 L	Semi-Furnished	1	Any	Sale
715	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Raipur Extension	Raipur / Chhattisgarh	Apartment / 3 BHK	1142	₹17,200/month	Fully-Furnished	4	Bachelors	Rent
716	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Extension	Bhilai / Chhattisgarh	Apartment / 3 BHK	1452	₹51.59 L	Semi-Furnished	3	Bachelors	Sale
717	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Bhilai Residential Area	Bhilai / Chhattisgarh	Villa / 3 BHK	1577	₹50.20 L	Unfurnished	4	Family	Sale
718	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Korba South	Korba / Chhattisgarh	Builder Floor / 2 BHK	740	₹12,400/month	Semi-Furnished	2	Any	Rent
719	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Apartment	Raipur Main Road	Raipur / Chhattisgarh	Apartment / 5 BHK	2295	₹80.36 L	Semi-Furnished	5	Any	Sale
720	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Bhilai Residential Area	Bhilai / Chhattisgarh	Builder Floor / 3 BHK	1303	₹57.65 L	Semi-Furnished	3	Family	Sale
721	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Korba Nagar	Korba / Chhattisgarh	Builder Floor / 1 BHK	639	₹33.06 L	Semi-Furnished	2	Any	Sale
722	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Nagar	Bilaspur / Chhattisgarh	Apartment / 2 BHK	863	₹10,200/month	Fully-Furnished	2	Bachelors	Rent
723	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Villa	Raipur Sector 1	Raipur / Chhattisgarh	Villa / 4 BHK	2345	₹22,800/month	Unfurnished	4	Any	Rent
724	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Bhilai Sector 1	Bhilai / Chhattisgarh	Apartment / 1 BHK	397	₹25.78 L	Semi-Furnished	1	Bachelors	Sale
725	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1168	₹47.37 L	Fully-Furnished	3	Family	Sale
726	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Main Road	Bilaspur / Chhattisgarh	Apartment / 2 BHK	802	₹36.86 L	Semi-Furnished	2	Family	Sale
727	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Bhilai Nagar	Bhilai / Chhattisgarh	Apartment / 1 BHK	600	₹8,700/month	Fully-Furnished	1	Family	Rent
728	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Raipur Sector 1	Raipur / Chhattisgarh	Builder Floor / 4 BHK	1979	₹17,600/month	Semi-Furnished	5	Any	Rent
729	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai West	Bhilai / Chhattisgarh	Apartment / 3 BHK	1497	₹58.36 L	Fully-Furnished	3	Any	Sale
730	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Residential Area	Bhilai / Chhattisgarh	Apartment / 3 BHK	1300	₹17,100/month	Semi-Furnished	4	Bachelors	Rent
731	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bhilai Sector 3	Bhilai / Chhattisgarh	Apartment / 4 BHK	1982	₹76.05 L	Semi-Furnished	4	Family	Sale
732	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Korba West	Korba / Chhattisgarh	Independent House / 2 BHK	1117	₹46.17 L	Unfurnished	2	Family	Sale
733	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur East	Raipur / Chhattisgarh	Independent House / 2 BHK	1300	₹44.28 L	Semi-Furnished	2	Family	Sale
734	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Raipur Extension	Raipur / Chhattisgarh	Builder Floor / 3 BHK	1235	₹18,400/month	Fully-Furnished	3	Family	Rent
735	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Sector 3	Bilaspur / Chhattisgarh	Apartment / 2 BHK	767	₹39.87 L	Unfurnished	2	Family	Sale
736	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Colony	Korba / Chhattisgarh	Apartment / 3 BHK	1279	₹59.54 L	Semi-Furnished	3	Family	Sale
737	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur Main Road	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1659	₹72.55 L	Semi-Furnished	3	Bachelors	Sale
738	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Central	Raipur / Chhattisgarh	Independent House / 2 BHK	1059	₹12,500/month	Fully-Furnished	2	Bachelors	Rent
739	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Korba Main Road	Korba / Chhattisgarh	Apartment / 4 BHK	1773	₹64.75 L	Unfurnished	4	Family	Sale
740	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Korba Central	Korba / Chhattisgarh	Villa / 2 BHK	1044	₹10,500/month	Semi-Furnished	2	Bachelors	Rent
741	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur South	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1453	₹54.22 L	Semi-Furnished	2	Bachelors	Sale
742	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Colony	Korba / Chhattisgarh	Apartment / 2 BHK	827	₹33.76 L	Semi-Furnished	2	Any	Sale
743	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Bhilai Town Centre	Bhilai / Chhattisgarh	Builder Floor / 3 BHK	1260	₹58.94 L	Fully-Furnished	3	Any	Sale
744	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Main Road	Korba / Chhattisgarh	Apartment / 2 BHK	1024	₹12,000/month	Fully-Furnished	3	Bachelors	Rent
745	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Bhilai Extension	Bhilai / Chhattisgarh	Villa / 3 BHK	1943	₹77.18 L	Semi-Furnished	2	Family	Sale
746	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Villa	Raipur Town Centre	Raipur / Chhattisgarh	Villa / 4 BHK	2623	₹24,700/month	Fully-Furnished	3	Family	Rent
747	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Town Centre	Bhilai / Chhattisgarh	Apartment / 2 BHK	704	₹36.63 L	Semi-Furnished	1	Family	Sale
748	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai East	Bhilai / Chhattisgarh	Independent House / 2 BHK	950	₹49.93 L	Unfurnished	1	Family	Sale
749	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Raipur South	Raipur / Chhattisgarh	Apartment / 4 BHK	1956	₹72.14 L	Fully-Furnished	4	Family	Sale
750	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Central	Raipur / Chhattisgarh	Independent House / 2 BHK	1243	₹11,800/month	Unfurnished	2	Family	Rent
751	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur North	Raipur / Chhattisgarh	Independent House / 2 BHK	1367	₹55.99 L	Unfurnished	2	Bachelors	Sale
752	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bhilai Sector 2	Bhilai / Chhattisgarh	Apartment / 4 BHK	1780	₹19,600/month	Semi-Furnished	5	Bachelors	Rent
753	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Independent House	Bilaspur Heights	Bilaspur / Chhattisgarh	Independent House / 1 BHK	644	₹8,100/month	Fully-Furnished	1	Family	Rent
754	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur Sector 3	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1769	₹17,900/month	Semi-Furnished	4	Family	Rent
755	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Sector 2	Korba / Chhattisgarh	Apartment / 2 BHK	815	₹44.36 L	Semi-Furnished	3	Any	Sale
756	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Colony	Korba / Chhattisgarh	Apartment / 3 BHK	1244	₹68.06 L	Unfurnished	3	Bachelors	Sale
757	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur East	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1086	₹57.07 L	Fully-Furnished	3	Bachelors	Sale
758	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur East	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1219	₹17,700/month	Unfurnished	4	Family	Rent
759	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Residential Area	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1003	₹58.22 L	Unfurnished	2	Bachelors	Sale
760	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1393	₹14,100/month	Unfurnished	2	Bachelors	Rent
761	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Main Road	Bhilai / Chhattisgarh	Apartment / 2 BHK	781	₹40.68 L	Semi-Furnished	1	Family	Sale
762	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Raipur Sector 3	Raipur / Chhattisgarh	Independent House / 3 BHK	1457	₹13,800/month	Semi-Furnished	3	Bachelors	Rent
763	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Nagar	Bilaspur / Chhattisgarh	Apartment / 2 BHK	1019	₹12,300/month	Semi-Furnished	1	Family	Rent
764	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Korba Sector 1	Korba / Chhattisgarh	Independent House / 2 BHK	984	₹46.72 L	Semi-Furnished	2	Family	Sale
765	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Korba Central	Korba / Chhattisgarh	Builder Floor / 2 BHK	749	₹10,200/month	Semi-Furnished	2	Bachelors	Rent
766	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Raipur Sector 2	Raipur / Chhattisgarh	Independent House / 3 BHK	1287	₹49.54 L	Semi-Furnished	2	Any	Sale
767	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Korba Sector 3	Korba / Chhattisgarh	Builder Floor / 1 BHK	656	₹32.36 L	Semi-Furnished	1	Bachelors	Sale
768	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Korba Residential Area	Korba / Chhattisgarh	Independent House / 3 BHK	1581	₹59.67 L	Unfurnished	3	Bachelors	Sale
769	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Korba Sector 2	Korba / Chhattisgarh	Studio / 1 BHK	436	₹25.42 L	Fully-Furnished	1	Any	Sale
770	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba West	Korba / Chhattisgarh	Apartment / 2 BHK	570	₹11,900/month	Unfurnished	1	Bachelors	Rent
771	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur Sector 1	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1590	₹58.80 L	Fully-Furnished	5	Family	Sale
772	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Bilaspur Nagar	Bilaspur / Chhattisgarh	Builder Floor / 4 BHK	1853	₹21,100/month	Fully-Furnished	4	Family	Rent
773	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Korba East	Korba / Chhattisgarh	Apartment / 4 BHK	2227	₹69.39 L	Semi-Furnished	5	Any	Sale
774	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Korba North	Korba / Chhattisgarh	Independent House / 3 BHK	1582	₹69.32 L	Unfurnished	2	Any	Sale
775	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Independent House	Korba Sector 2	Korba / Chhattisgarh	Independent House / 1 BHK	563	₹9,000/month	Semi-Furnished	1	Any	Rent
776	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Independent House	Raipur Main Road	Raipur / Chhattisgarh	Independent House / 1 BHK	724	₹23.73 L	Unfurnished	1	Family	Sale
777	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Central	Raipur / Chhattisgarh	Apartment / 2 BHK	766	₹42.37 L	Unfurnished	1	Any	Sale
778	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bhilai Main Road	Bhilai / Chhattisgarh	Apartment / 4 BHK	1258	₹16,100/month	Semi-Furnished	4	Family	Rent
779	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Villa	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Villa / 4 BHK	2223	₹79.75 L	Fully-Furnished	5	Family	Sale
780	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Colony	Korba / Chhattisgarh	Apartment / 2 BHK	682	₹12,100/month	Semi-Furnished	3	Any	Rent
781	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai South	Bhilai / Chhattisgarh	Independent House / 2 BHK	1271	₹53.71 L	Semi-Furnished	2	Bachelors	Sale
782	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Sector 2	Raipur / Chhattisgarh	Independent House / 2 BHK	884	₹33.88 L	Fully-Furnished	3	Bachelors	Sale
783	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Residential Area	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1188	₹59.49 L	Fully-Furnished	3	Family	Sale
784	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Sector 2	Bhilai / Chhattisgarh	Studio / 1 BHK	363	₹5,700/month	Semi-Furnished	1	Any	Rent
785	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Residential Area	Raipur / Chhattisgarh	Apartment / 2 BHK	775	₹42.06 L	Semi-Furnished	3	Family	Sale
786	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Heights	Korba / Chhattisgarh	Apartment / 2 BHK	821	₹9,900/month	Semi-Furnished	3	Any	Rent
787	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Bilaspur Town Centre	Bilaspur / Chhattisgarh	Independent House / 3 BHK	1662	₹67.30 L	Fully-Furnished	3	Family	Sale
788	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Raipur Central	Raipur / Chhattisgarh	Apartment / 3 BHK	1227	₹56.24 L	Semi-Furnished	3	Bachelors	Sale
789	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Heights	Raipur / Chhattisgarh	Independent House / 2 BHK	969	₹41.32 L	Semi-Furnished	1	Bachelors	Sale
790	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Bilaspur Heights	Bilaspur / Chhattisgarh	Villa / 2 BHK	826	₹45.12 L	Semi-Furnished	2	Bachelors	Sale
791	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Bilaspur South	Bilaspur / Chhattisgarh	Independent House / 3 BHK	1283	₹51.76 L	Fully-Furnished	3	Any	Sale
792	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba West	Korba / Chhattisgarh	Apartment / 3 BHK	1377	₹66.33 L	Fully-Furnished	4	Bachelors	Sale
793	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Central	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1222	₹56.94 L	Semi-Furnished	3	Family	Sale
794	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Sector 3	Bhilai / Chhattisgarh	Apartment / 3 BHK	1344	₹17,900/month	Fully-Furnished	4	Bachelors	Rent
795	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bilaspur Town Centre	Bilaspur / Chhattisgarh	Builder Floor / 2 BHK	905	₹44.06 L	Fully-Furnished	2	Family	Sale
796	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Korba Central	Korba / Chhattisgarh	Independent House / 2 BHK	1178	₹44.41 L	Fully-Furnished	3	Any	Sale
797	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur Heights	Raipur / Chhattisgarh	Studio / 1 BHK	410	₹20.25 L	Fully-Furnished	1	Family	Sale
798	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Residential Area	Bhilai / Chhattisgarh	Apartment / 2 BHK	800	₹34.50 L	Fully-Furnished	2	Family	Sale
799	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Town Centre	Bhilai / Chhattisgarh	Apartment / 2 BHK	817	₹13,400/month	Fully-Furnished	2	Family	Rent
800	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur Heights	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1611	₹16,400/month	Unfurnished	3	Family	Rent
801	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Main Road	Korba / Chhattisgarh	Apartment / 3 BHK	1143	₹14,600/month	Semi-Furnished	3	Any	Rent
802	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Sector 3	Bhilai / Chhattisgarh	Apartment / 2 BHK	828	₹47.49 L	Semi-Furnished	2	Family	Sale
803	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Sector 3	Bhilai / Chhattisgarh	Apartment / 2 BHK	891	₹13,400/month	Unfurnished	2	Family	Rent
804	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Raipur West	Raipur / Chhattisgarh	Villa / 3 BHK	1167	₹64.38 L	Fully-Furnished	2	Family	Sale
805	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai Main Road	Bhilai / Chhattisgarh	Independent House / 2 BHK	1037	₹10,200/month	Unfurnished	2	Any	Rent
806	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Korba South	Korba / Chhattisgarh	Builder Floor / 2 BHK	870	₹39.72 L	Semi-Furnished	3	Family	Sale
807	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Bhilai Extension	Bhilai / Chhattisgarh	Villa / 3 BHK	1362	₹58.54 L	Unfurnished	2	Family	Sale
808	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bilaspur Town Centre	Bilaspur / Chhattisgarh	Independent House / 2 BHK	1086	₹13,300/month	Semi-Furnished	2	Bachelors	Rent
809	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Central	Bhilai / Chhattisgarh	Studio / 1 BHK	427	₹6,900/month	Fully-Furnished	1	Family	Rent
810	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai Sector 1	Bhilai / Chhattisgarh	Independent House / 2 BHK	849	₹11,100/month	Semi-Furnished	2	Family	Rent
811	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Raipur Main Road	Raipur / Chhattisgarh	Independent House / 3 BHK	1721	₹52.85 L	Semi-Furnished	3	Bachelors	Sale
812	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Sector 2	Korba / Chhattisgarh	Apartment / 2 BHK	852	₹9,300/month	Semi-Furnished	2	Family	Rent
813	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Bhilai Sector 2	Bhilai / Chhattisgarh	Builder Floor / 1 BHK	596	₹8,900/month	Fully-Furnished	2	Family	Rent
814	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Raipur South	Raipur / Chhattisgarh	Apartment / 3 BHK	1223	₹14,600/month	Fully-Furnished	3	Bachelors	Rent
815	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Apartment	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Apartment / 5 BHK	2770	₹1.10 Cr	Semi-Furnished	5	Family	Sale
816	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Bilaspur Central	Bilaspur / Chhattisgarh	Builder Floor / 4 BHK	1677	₹87.54 L	Semi-Furnished	4	Any	Sale
817	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Raipur Colony	Raipur / Chhattisgarh	Apartment / 4 BHK	1730	₹71.06 L	Semi-Furnished	4	Any	Sale
818	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Bhilai Extension	Bhilai / Chhattisgarh	Apartment / 1 BHK	531	₹8,300/month	Semi-Furnished	1	Family	Rent
819	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Sector 3	Raipur / Chhattisgarh	Apartment / 2 BHK	796	₹47.10 L	Fully-Furnished	3	Bachelors	Sale
820	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur North	Raipur / Chhattisgarh	Studio / 1 BHK	361	₹6,700/month	Semi-Furnished	1	Family	Rent
821	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Sector 2	Bhilai / Chhattisgarh	Apartment / 2 BHK	862	₹11,900/month	Fully-Furnished	2	Family	Rent
822	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai South	Bhilai / Chhattisgarh	Apartment / 3 BHK	1386	₹15,400/month	Semi-Furnished	4	Family	Rent
823	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Bilaspur Colony	Bilaspur / Chhattisgarh	Independent House / 3 BHK	1487	₹18,900/month	Fully-Furnished	3	Any	Rent
824	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Sector 3	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1394	₹15,500/month	Semi-Furnished	3	Bachelors	Rent
825	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur South	Bilaspur / Chhattisgarh	Apartment / 2 BHK	717	₹38.35 L	Semi-Furnished	2	Bachelors	Sale
826	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Bhilai Colony	Bhilai / Chhattisgarh	Apartment / 1 BHK	622	₹8,200/month	Semi-Furnished	1	Any	Rent
827	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai Sector 3	Bhilai / Chhattisgarh	Independent House / 2 BHK	1000	₹35.60 L	Unfurnished	2	Bachelors	Sale
828	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bhilai East	Bhilai / Chhattisgarh	Builder Floor / 2 BHK	901	₹37.44 L	Unfurnished	2	Family	Sale
829	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Bhilai Residential Area	Bhilai / Chhattisgarh	Builder Floor / 3 BHK	1574	₹63.46 L	Unfurnished	4	Family	Sale
830	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Raipur Sector 2	Raipur / Chhattisgarh	Villa / 2 BHK	913	₹11,800/month	Unfurnished	2	Bachelors	Rent
831	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bhilai Residential Area	Bhilai / Chhattisgarh	Apartment / 4 BHK	1716	₹66.72 L	Semi-Furnished	4	Family	Sale
832	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Korba Extension	Korba / Chhattisgarh	Independent House / 2 BHK	1123	₹42.47 L	Unfurnished	2	Family	Sale
833	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Villa / 3 BHK	1722	₹66.82 L	Semi-Furnished	3	Any	Sale
834	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Apartment / 2 BHK	866	₹41.85 L	Fully-Furnished	3	Any	Sale
835	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Town Centre	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1594	₹15,200/month	Semi-Furnished	2	Any	Rent
836	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur West	Raipur / Chhattisgarh	Apartment / 2 BHK	760	₹12,300/month	Unfurnished	1	Family	Rent
837	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Independent House	Korba Extension	Korba / Chhattisgarh	Independent House / 1 BHK	662	₹26.47 L	Fully-Furnished	1	Bachelors	Sale
838	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bilaspur South	Bilaspur / Chhattisgarh	Independent House / 2 BHK	961	₹50.01 L	Semi-Furnished	1	Bachelors	Sale
839	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Town Centre	Raipur / Chhattisgarh	Apartment / 2 BHK	545	₹44.95 L	Unfurnished	2	Bachelors	Sale
840	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur North	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1541	₹58.57 L	Semi-Furnished	4	Family	Sale
841	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Town Centre	Raipur / Chhattisgarh	Independent House / 2 BHK	1101	₹36.97 L	Fully-Furnished	1	Any	Sale
842	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Apartment	Bilaspur Main Road	Bilaspur / Chhattisgarh	Apartment / 5 BHK	1998	₹1.05 Cr	Fully-Furnished	4	Family	Sale
843	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Extension	Korba / Chhattisgarh	Apartment / 3 BHK	1503	₹71.23 L	Semi-Furnished	3	Any	Sale
844	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Villa	Bilaspur Heights	Bilaspur / Chhattisgarh	Villa / 4 BHK	2241	₹72.95 L	Fully-Furnished	4	Family	Sale
845	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Apartment	Korba Heights	Korba / Chhattisgarh	Apartment / 5 BHK	2729	₹85.50 L	Unfurnished	6	Family	Sale
