No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
922	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 2 BHK	1062	₹59.08 L	Unfurnished	2	Any	Sale
923	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 3 BHK	1167	₹83.08 L	Semi-Furnished	2	Family	Sale
924	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Leh Sector 1	Leh / Ladakh	Villa / 3 BHK	1521	₹91.46 L	Fully-Furnished	4	Bachelors	Sale
925	Ladakh Properties (Ladakh.txt)	1 BHK Builder Floor	Leh Sector 1	Leh / Ladakh	Builder Floor / 1 BHK	577	₹38.70 L	Unfurnished	1	Family	Sale
926	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 2 BHK	865	₹15,800/month	Unfurnished	2	Bachelors	Rent
927	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Kargil South	Kargil / Ladakh	Independent House / 4 BHK	2023	₹32,200/month	Semi-Furnished	4	Bachelors	Rent
928	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 4 BHK	1935	₹1.14 Cr	Fully-Furnished	5	Family	Sale
929	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 2 BHK	838	₹44.33 L	Semi-Furnished	2	Bachelors	Sale
930	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh Sector 3	Leh / Ladakh	Independent House / 3 BHK	1694	₹92.73 L	Semi-Furnished	3	Family	Sale
931	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Sector 3	Kargil / Ladakh	Builder Floor / 3 BHK	1231	₹18,900/month	Semi-Furnished	3	Bachelors	Rent
932	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Residential Area	Kargil / Ladakh	Apartment / 1 BHK	478	₹8,100/month	Semi-Furnished	1	Family	Rent
933	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Sector 3	Kargil / Ladakh	Villa / 2 BHK	1133	₹18,300/month	Unfurnished	1	Bachelors	Rent
934	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh Nagar	Leh / Ladakh	Independent House / 3 BHK	1250	₹22,800/month	Unfurnished	3	Bachelors	Rent
935	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Residential Area	Leh / Ladakh	Builder Floor / 2 BHK	906	₹17,300/month	Semi-Furnished	2	Family	Rent
936	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Sector 2	Kargil / Ladakh	Villa / 2 BHK	1420	₹60.98 L	Semi-Furnished	2	Family	Sale
937	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Main Road	Leh / Ladakh	Independent House / 2 BHK	1000	₹51.35 L	Semi-Furnished	2	Bachelors	Sale
938	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh Extension	Leh / Ladakh	Villa / 2 BHK	1053	₹16,300/month	Fully-Furnished	1	Bachelors	Rent
939	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 1 BHK	541	₹29.71 L	Unfurnished	1	Bachelors	Sale
940	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 2 BHK	825	₹47.71 L	Unfurnished	1	Family	Sale
941	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Nagar	Kargil / Ladakh	Apartment / 3 BHK	1188	₹83.81 L	Semi-Furnished	4	Family	Sale
942	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Main Road	Leh / Ladakh	Independent House / 2 BHK	957	₹50.10 L	Fully-Furnished	3	Family	Sale
943	Ladakh Properties (Ladakh.txt)	1 BHK Villa	Leh Town Centre	Leh / Ladakh	Villa / 1 BHK	586	₹10,500/month	Semi-Furnished	2	Family	Rent
944	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 2 BHK	954	₹50.09 L	Semi-Furnished	2	Bachelors	Sale
945	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Sector 3	Leh / Ladakh	Builder Floor / 2 BHK	870	₹56 L	Semi-Furnished	1	Family	Sale
946	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 2 BHK	767	₹60.63 L	Semi-Furnished	2	Family	Sale
947	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil Sector 1	Kargil / Ladakh	Studio / 1 BHK	366	₹26.54 L	Unfurnished	1	Bachelors	Sale
948	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil North	Kargil / Ladakh	Apartment / 3 BHK	1197	₹17,200/month	Fully-Furnished	2	Bachelors	Rent
949	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 3 BHK	1393	₹19,700/month	Unfurnished	4	Family	Rent
950	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 3 BHK	1286	₹77.38 L	Semi-Furnished	4	Family	Sale
951	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Leh Central	Leh / Ladakh	Independent House / 1 BHK	619	₹38.39 L	Fully-Furnished	1	Bachelors	Sale
952	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 2 BHK	697	₹59.73 L	Semi-Furnished	2	Family	Sale
953	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 1 BHK	651	₹10,700/month	Unfurnished	1	Bachelors	Rent
954	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 2 BHK	612	₹55.38 L	Semi-Furnished	2	Family	Sale
955	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 1 BHK	499	₹40.22 L	Semi-Furnished	1	Any	Sale
956	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 2 BHK	751	₹14,700/month	Fully-Furnished	2	Bachelors	Rent
957	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 1 BHK	525	₹32.72 L	Fully-Furnished	1	Any	Sale
958	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Sector 1	Kargil / Ladakh	Independent House / 2 BHK	1092	₹59.22 L	Unfurnished	2	Family	Sale
959	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 2 BHK	914	₹12,300/month	Semi-Furnished	1	Family	Rent
960	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 1 BHK	569	₹10,900/month	Fully-Furnished	1	Any	Rent
961	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 3 BHK	1419	₹18,800/month	Semi-Furnished	3	Bachelors	Rent
962	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 2 BHK	651	₹41.85 L	Fully-Furnished	2	Any	Sale
963	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 2 BHK	734	₹58.88 L	Fully-Furnished	1	Family	Sale
964	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Sector 1	Leh / Ladakh	Apartment / 2 BHK	957	₹12,800/month	Unfurnished	2	Bachelors	Rent
965	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 2 BHK	966	₹59.65 L	Unfurnished	1	Bachelors	Sale
966	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Leh Town Centre	Leh / Ladakh	Independent House / 4 BHK	2222	₹1.17 Cr	Semi-Furnished	4	Any	Sale
967	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh East	Leh / Ladakh	Studio / 1 BHK	370	₹32.88 L	Fully-Furnished	1	Family	Sale
968	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Nagar	Leh / Ladakh	Independent House / 2 BHK	846	₹48.44 L	Fully-Furnished	2	Any	Sale
969	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 1 BHK	444	₹11,000/month	Unfurnished	1	Any	Rent
970	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 3 BHK	1239	₹81.93 L	Semi-Furnished	4	Family	Sale
971	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 1 BHK	476	₹33.74 L	Unfurnished	2	Family	Sale
972	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil Nagar	Kargil / Ladakh	Independent House / 3 BHK	1646	₹66.09 L	Fully-Furnished	3	Any	Sale
973	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil Sector 2	Kargil / Ladakh	Independent House / 3 BHK	1186	₹21,000/month	Fully-Furnished	3	Bachelors	Rent
974	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil West	Kargil / Ladakh	Apartment / 2 BHK	929	₹17,700/month	Semi-Furnished	2	Any	Rent
975	Ladakh Properties (Ladakh.txt)	5 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 5 BHK	2657	₹28,000/month	Unfurnished	5	Bachelors	Rent
976	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil West	Kargil / Ladakh	Apartment / 3 BHK	1368	₹19,000/month	Fully-Furnished	3	Any	Rent
977	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 3 BHK	1623	₹23,100/month	Semi-Furnished	4	Any	Rent
978	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Extension	Kargil / Ladakh	Apartment / 3 BHK	1292	₹85.33 L	Semi-Furnished	3	Bachelors	Sale
979	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh South	Leh / Ladakh	Builder Floor / 2 BHK	727	₹46.20 L	Fully-Furnished	2	Bachelors	Sale
980	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 3 BHK	1315	₹20,000/month	Fully-Furnished	2	Bachelors	Rent
981	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Leh South	Leh / Ladakh	Independent House / 4 BHK	2064	₹1.21 Cr	Semi-Furnished	5	Family	Sale
982	Ladakh Properties (Ladakh.txt)	5 BHK Independent House	Leh Sector 2	Leh / Ladakh	Independent House / 5 BHK	3099	₹1.28 Cr	Unfurnished	5	Family	Sale
983	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 3 BHK	1235	₹21,600/month	Fully-Furnished	3	Bachelors	Rent
984	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Residential Area	Kargil / Ladakh	Apartment / 2 BHK	952	₹16,200/month	Semi-Furnished	2	Any	Rent
985	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh West	Leh / Ladakh	Villa / 2 BHK	1218	₹66.69 L	Fully-Furnished	3	Family	Sale
986	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 2 BHK	976	₹16,100/month	Semi-Furnished	3	Bachelors	Rent
987	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Kargil West	Kargil / Ladakh	Independent House / 1 BHK	639	₹9,200/month	Fully-Furnished	1	Family	Rent
988	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 2 BHK	885	₹48.22 L	Unfurnished	2	Family	Sale
989	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Sector 2	Leh / Ladakh	Builder Floor / 3 BHK	1236	₹63.03 L	Semi-Furnished	4	Bachelors	Sale
990	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Sector 2	Kargil / Ladakh	Independent House / 2 BHK	1059	₹18,300/month	Semi-Furnished	1	Family	Rent
991	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 3 BHK	1120	₹76.14 L	Semi-Furnished	3	Family	Sale
992	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Sector 3	Kargil / Ladakh	Villa / 2 BHK	1125	₹57.63 L	Semi-Furnished	2	Bachelors	Sale
993	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh North	Leh / Ladakh	Studio / 1 BHK	352	₹32.07 L	Semi-Furnished	1	Family	Sale
994	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh West	Leh / Ladakh	Builder Floor / 2 BHK	956	₹64.11 L	Semi-Furnished	2	Family	Sale
995	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Main Road	Leh / Ladakh	Apartment / 4 BHK	1883	₹94.12 L	Unfurnished	4	Family	Sale
996	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Sector 2	Kargil / Ladakh	Builder Floor / 2 BHK	609	₹12,100/month	Fully-Furnished	2	Bachelors	Rent
997	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 3 BHK	1418	₹63 L	Fully-Furnished	3	Bachelors	Sale
998	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 2 BHK	747	₹12,700/month	Semi-Furnished	1	Bachelors	Rent
999	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 4 BHK	1829	₹23,000/month	Semi-Furnished	4	Family	Rent
1000	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Residential Area	Leh / Ladakh	Studio / 1 BHK	300	₹8,200/month	Semi-Furnished	1	Family	Rent
1001	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Sector 2	Kargil / Ladakh	Independent House / 2 BHK	1055	₹16,800/month	Semi-Furnished	2	Bachelors	Rent
1002	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 3	Kargil / Ladakh	Apartment / 2 BHK	911	₹16,800/month	Fully-Furnished	2	Bachelors	Rent
1003	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Kargil Residential Area	Kargil / Ladakh	Independent House / 4 BHK	1679	₹92.88 L	Semi-Furnished	3	Any	Sale
1004	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil West	Kargil / Ladakh	Builder Floor / 2 BHK	712	₹52.57 L	Semi-Furnished	2	Bachelors	Sale
1005	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Kargil South	Kargil / Ladakh	Independent House / 1 BHK	495	₹29.31 L	Semi-Furnished	1	Family	Sale
1006	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 3 BHK	1195	₹18,000/month	Fully-Furnished	3	Any	Rent
1007	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 2 BHK	721	₹44.91 L	Fully-Furnished	3	Family	Sale
1008	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 4 BHK	1883	₹28,300/month	Semi-Furnished	4	Family	Rent
1009	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 4 BHK	1712	₹94.13 L	Semi-Furnished	3	Family	Sale
1010	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Colony	Leh / Ladakh	Studio / 1 BHK	456	₹40.07 L	Fully-Furnished	1	Any	Sale
1011	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 4 BHK	1919	₹24,300/month	Semi-Furnished	4	Any	Rent
1012	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil Extension	Kargil / Ladakh	Studio / 1 BHK	350	₹8,400/month	Fully-Furnished	1	Any	Rent
1013	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 3 BHK	1103	₹85.18 L	Semi-Furnished	2	Family	Sale
1014	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh East	Leh / Ladakh	Apartment / 1 BHK	421	₹39.29 L	Fully-Furnished	1	Family	Sale
1015	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Extension	Leh / Ladakh	Apartment / 1 BHK	555	₹41.46 L	Semi-Furnished	1	Family	Sale
1016	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Residential Area	Kargil / Ladakh	Apartment / 3 BHK	1083	₹62.57 L	Semi-Furnished	3	Any	Sale
1017	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 2 BHK	748	₹15,100/month	Unfurnished	2	Bachelors	Rent
1018	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 1 BHK	635	₹10,100/month	Semi-Furnished	1	Family	Rent
1019	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Town Centre	Leh / Ladakh	Builder Floor / 2 BHK	971	₹12,400/month	Fully-Furnished	1	Family	Rent
1020	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Colony	Leh / Ladakh	Builder Floor / 3 BHK	1225	₹87.75 L	Semi-Furnished	3	Family	Sale
1021	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 3 BHK	1524	₹25,000/month	Semi-Furnished	2	Any	Rent
1022	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 4 BHK	1881	₹95.19 L	Semi-Furnished	3	Bachelors	Sale
1023	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 4 BHK	1801	₹1.07 Cr	Semi-Furnished	4	Family	Sale
1024	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh South	Leh / Ladakh	Builder Floor / 2 BHK	907	₹12,900/month	Semi-Furnished	2	Bachelors	Rent
1025	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Extension	Kargil / Ladakh	Apartment / 2 BHK	980	₹17,200/month	Semi-Furnished	2	Bachelors	Rent
1026	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 3 BHK	1261	₹71.37 L	Unfurnished	3	Family	Sale
1027	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil South	Kargil / Ladakh	Studio / 1 BHK	325	₹26.73 L	Semi-Furnished	1	Bachelors	Sale
1028	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 4 BHK	1951	₹27,600/month	Unfurnished	3	Bachelors	Rent
1029	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 3 BHK	825	₹15,600/month	Unfurnished	3	Bachelors	Rent
1030	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Sector 1	Leh / Ladakh	Apartment / 2 BHK	993	₹16,200/month	Semi-Furnished	2	Bachelors	Rent
1031	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Heights	Leh / Ladakh	Builder Floor / 2 BHK	780	₹58.04 L	Semi-Furnished	1	Bachelors	Sale
1032	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 2 BHK	928	₹14,200/month	Semi-Furnished	3	Bachelors	Rent
1033	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Extension	Leh / Ladakh	Apartment / 1 BHK	556	₹9,700/month	Semi-Furnished	1	Family	Rent
1034	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 1 BHK	490	₹8,700/month	Fully-Furnished	1	Any	Rent
1035	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Heights	Kargil / Ladakh	Builder Floor / 3 BHK	1363	₹22,300/month	Fully-Furnished	3	Family	Rent
1036	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1147	₹17,800/month	Semi-Furnished	3	Family	Rent
1037	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 1 BHK	442	₹10,200/month	Semi-Furnished	1	Bachelors	Rent
1038	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil West	Kargil / Ladakh	Independent House / 3 BHK	1471	₹19,100/month	Fully-Furnished	3	Family	Rent
1039	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 1 BHK	436	₹32.36 L	Semi-Furnished	1	Family	Sale
1040	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil North	Kargil / Ladakh	Apartment / 4 BHK	1796	₹98.62 L	Unfurnished	3	Family	Sale
1041	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 4 BHK	1628	₹1.05 Cr	Fully-Furnished	4	Family	Sale
1042	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 3 BHK	1118	₹59.63 L	Semi-Furnished	3	Family	Sale
1043	Ladakh Properties (Ladakh.txt)	1 BHK Builder Floor	Kargil Sector 3	Kargil / Ladakh	Builder Floor / 1 BHK	563	₹8,000/month	Semi-Furnished	1	Bachelors	Rent
1044	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 2 BHK	750	₹12,500/month	Fully-Furnished	2	Any	Rent
1045	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Leh Central	Leh / Ladakh	Independent House / 4 BHK	2298	₹29,600/month	Fully-Furnished	3	Family	Rent
1046	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 2 BHK	943	₹53.15 L	Semi-Furnished	1	Any	Sale
1047	Ladakh Properties (Ladakh.txt)	4 BHK Builder Floor	Leh Sector 1	Leh / Ladakh	Builder Floor / 4 BHK	1593	₹27,900/month	Fully-Furnished	4	Family	Rent
1048	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 2 BHK	1019	₹16,500/month	Semi-Furnished	2	Family	Rent
1049	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 2 BHK	828	₹59.54 L	Semi-Furnished	3	Bachelors	Sale
1050	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 1 BHK	377	₹7,400/month	Unfurnished	1	Any	Rent
1051	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Colony	Leh / Ladakh	Independent House / 2 BHK	1203	₹19,300/month	Unfurnished	2	Bachelors	Rent
1052	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 2 BHK	764	₹58.35 L	Unfurnished	1	Any	Sale
1053	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil West	Kargil / Ladakh	Villa / 2 BHK	1149	₹51.65 L	Semi-Furnished	3	Family	Sale
1054	Ladakh Properties (Ladakh.txt)	4 BHK Builder Floor	Leh East	Leh / Ladakh	Builder Floor / 4 BHK	1625	₹29,900/month	Semi-Furnished	4	Any	Rent
1055	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 3 BHK	1247	₹21,000/month	Unfurnished	3	Bachelors	Rent
1056	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh East	Leh / Ladakh	Apartment / 1 BHK	595	₹37.92 L	Fully-Furnished	1	Family	Sale
1057	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 4 BHK	1629	₹98.29 L	Unfurnished	4	Family	Sale
1058	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 3 BHK	1229	₹67.01 L	Fully-Furnished	2	Any	Sale
1059	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 2 BHK	858	₹56.05 L	Semi-Furnished	1	Family	Sale
1060	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Leh Residential Area	Leh / Ladakh	Independent House / 4 BHK	1750	₹31,200/month	Semi-Furnished	5	Bachelors	Rent
1061	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Sector 2	Kargil / Ladakh	Builder Floor / 3 BHK	889	₹21,800/month	Semi-Furnished	3	Family	Rent
1062	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 3 BHK	1314	₹63.95 L	Semi-Furnished	3	Bachelors	Sale
1063	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 2	Leh / Ladakh	Independent House / 2 BHK	899	₹60.58 L	Fully-Furnished	2	Bachelors	Sale
1064	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Sector 3	Kargil / Ladakh	Independent House / 2 BHK	828	₹62.72 L	Semi-Furnished	2	Family	Sale
1065	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Kargil Residential Area	Kargil / Ladakh	Independent House / 4 BHK	2142	₹31,400/month	Semi-Furnished	4	Any	Rent
1066	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 3 BHK	1065	₹74.78 L	Semi-Furnished	3	Any	Sale
1067	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil West	Kargil / Ladakh	Apartment / 3 BHK	1198	₹20,000/month	Semi-Furnished	4	Any	Rent
1068	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh West	Leh / Ladakh	Villa / 2 BHK	1168	₹64 L	Fully-Furnished	1	Any	Sale
1069	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil Heights	Kargil / Ladakh	Independent House / 3 BHK	1504	₹22,400/month	Semi-Furnished	3	Bachelors	Rent
1070	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 3 BHK	1480	₹72.38 L	Semi-Furnished	3	Bachelors	Sale
1071	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 2 BHK	912	₹12,200/month	Semi-Furnished	2	Family	Rent
1072	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 2 BHK	1121	₹57.24 L	Semi-Furnished	2	Family	Sale
1073	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Sector 2	Kargil / Ladakh	Villa / 2 BHK	1136	₹15,100/month	Fully-Furnished	2	Family	Rent
