No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
728	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Howrah East	Howrah / West Bengal	Apartment / 4 BHK	1667	₹1.09 Cr	Unfurnished	4	Bachelors	Sale
729	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Siliguri Sector 1	Siliguri / West Bengal	Independent House / 3 BHK	1690	₹69.26 L	Unfurnished	3	Bachelors	Sale
730	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur South	Durgapur / West Bengal	Apartment / 2 BHK	1031	₹67.87 L	Fully-Furnished	2	Family	Sale
731	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Howrah Colony	Howrah / West Bengal	Builder Floor / 3 BHK	1176	₹61.34 L	Fully-Furnished	3	Bachelors	Sale
732	West Bengal Properties (West_Bengal.txt)	2 BHK Villa	Siliguri Residential Area	Siliguri / West Bengal	Villa / 2 BHK	996	₹59.41 L	Semi-Furnished	2	Family	Sale
733	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Howrah Town Centre	Howrah / West Bengal	Villa / 3 BHK	1774	₹84.19 L	Unfurnished	2	Bachelors	Sale
734	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Sector 2	Howrah / West Bengal	Apartment / 2 BHK	724	₹60.68 L	Semi-Furnished	2	Family	Sale
735	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Howrah Nagar	Howrah / West Bengal	Studio / 1 BHK	365	₹32.68 L	Unfurnished	1	Family	Sale
736	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Heights	Durgapur / West Bengal	Apartment / 2 BHK	816	₹64.76 L	Semi-Furnished	2	Any	Sale
737	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Siliguri Sector 1	Siliguri / West Bengal	Independent House / 3 BHK	1806	₹1 Cr	Semi-Furnished	3	Any	Sale
738	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Durgapur Nagar	Durgapur / West Bengal	Apartment / 1 BHK	490	₹9,900/month	Fully-Furnished	1	Family	Rent
739	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri North	Siliguri / West Bengal	Apartment / 1 BHK	549	₹33.27 L	Fully-Furnished	1	Bachelors	Sale
740	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Kolkata North	Kolkata / West Bengal	Apartment / 5 BHK	2149	₹1.45 Cr	Unfurnished	5	Bachelors	Sale
741	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Colony	Howrah / West Bengal	Apartment / 2 BHK	971	₹14,200/month	Semi-Furnished	2	Family	Rent
742	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Howrah Town Centre	Howrah / West Bengal	Apartment / 4 BHK	1486	₹89.98 L	Unfurnished	4	Bachelors	Sale
743	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Durgapur Extension	Durgapur / West Bengal	Builder Floor / 2 BHK	734	₹56.97 L	Fully-Furnished	1	Family	Sale
744	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata West	Kolkata / West Bengal	Apartment / 3 BHK	1299	₹21,800/month	Semi-Furnished	3	Family	Rent
745	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri Town Centre	Siliguri / West Bengal	Apartment / 1 BHK	609	₹31.12 L	Unfurnished	1	Bachelors	Sale
746	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Howrah Sector 2	Howrah / West Bengal	Independent House / 2 BHK	1152	₹19,300/month	Fully-Furnished	1	Bachelors	Rent
747	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Siliguri North	Siliguri / West Bengal	Independent House / 2 BHK	1038	₹67.90 L	Unfurnished	1	Family	Sale
748	West Bengal Properties (West_Bengal.txt)	1 BHK Independent House	Durgapur South	Durgapur / West Bengal	Independent House / 1 BHK	681	₹36.91 L	Fully-Furnished	1	Family	Sale
749	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Sector 2	Durgapur / West Bengal	Apartment / 2 BHK	1005	₹16,000/month	Unfurnished	2	Family	Rent
750	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Siliguri Sector 3	Siliguri / West Bengal	Builder Floor / 2 BHK	772	₹12,600/month	Unfurnished	2	Family	Rent
751	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Siliguri South	Siliguri / West Bengal	Independent House / 2 BHK	806	₹63.24 L	Fully-Furnished	2	Any	Sale
752	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri Main Road	Siliguri / West Bengal	Apartment / 3 BHK	892	₹77.69 L	Semi-Furnished	3	Bachelors	Sale
753	West Bengal Properties (West_Bengal.txt)	5 BHK Independent House	Kolkata Heights	Kolkata / West Bengal	Independent House / 5 BHK	3472	₹1.21 Cr	Fully-Furnished	5	Family	Sale
754	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Durgapur South	Durgapur / West Bengal	Independent House / 2 BHK	930	₹57.21 L	Semi-Furnished	2	Bachelors	Sale
755	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur East	Durgapur / West Bengal	Apartment / 2 BHK	830	₹14,800/month	Semi-Furnished	3	Any	Rent
756	West Bengal Properties (West_Bengal.txt)	1 BHK Independent House	Kolkata Extension	Kolkata / West Bengal	Independent House / 1 BHK	595	₹10,400/month	Semi-Furnished	1	Bachelors	Rent
757	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Town Centre	Howrah / West Bengal	Apartment / 2 BHK	755	₹16,400/month	Unfurnished	1	Family	Rent
758	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Howrah North	Howrah / West Bengal	Villa / 3 BHK	1441	₹23,500/month	Fully-Furnished	2	Bachelors	Rent
759	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Central	Kolkata / West Bengal	Apartment / 2 BHK	897	₹15,000/month	Semi-Furnished	2	Family	Rent
760	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri Extension	Siliguri / West Bengal	Apartment / 1 BHK	444	₹31.29 L	Semi-Furnished	1	Any	Sale
761	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Main Road	Durgapur / West Bengal	Apartment / 2 BHK	657	₹44.60 L	Fully-Furnished	1	Family	Sale
762	West Bengal Properties (West_Bengal.txt)	1 BHK Villa	Durgapur South	Durgapur / West Bengal	Villa / 1 BHK	521	₹38.69 L	Fully-Furnished	2	Bachelors	Sale
763	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Sector 3	Siliguri / West Bengal	Apartment / 2 BHK	611	₹15,800/month	Unfurnished	2	Bachelors	Rent
764	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Kolkata Sector 2	Kolkata / West Bengal	Independent House / 3 BHK	1103	₹19,600/month	Semi-Furnished	2	Bachelors	Rent
765	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Siliguri Colony	Siliguri / West Bengal	Villa / 3 BHK	1070	₹61.68 L	Unfurnished	2	Bachelors	Sale
766	West Bengal Properties (West_Bengal.txt)	1 BHK Villa	Siliguri Town Centre	Siliguri / West Bengal	Villa / 1 BHK	619	₹39.81 L	Semi-Furnished	1	Family	Sale
767	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah Sector 1	Howrah / West Bengal	Apartment / 3 BHK	801	₹68.30 L	Fully-Furnished	3	Family	Sale
768	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Town Centre	Kolkata / West Bengal	Apartment / 2 BHK	1104	₹67.48 L	Unfurnished	2	Any	Sale
769	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Colony	Kolkata / West Bengal	Apartment / 2 BHK	660	₹45.05 L	Semi-Furnished	2	Family	Sale
770	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Durgapur Heights	Durgapur / West Bengal	Builder Floor / 3 BHK	1205	₹21,000/month	Semi-Furnished	3	Bachelors	Rent
771	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Howrah Nagar	Howrah / West Bengal	Apartment / 4 BHK	1993	₹1.09 Cr	Unfurnished	4	Family	Sale
772	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Howrah West	Howrah / West Bengal	Independent House / 2 BHK	1093	₹67.07 L	Unfurnished	2	Family	Sale
773	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Durgapur Central	Durgapur / West Bengal	Builder Floor / 2 BHK	735	₹55.63 L	Fully-Furnished	2	Bachelors	Sale
774	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Central	Howrah / West Bengal	Apartment / 2 BHK	663	₹51.52 L	Semi-Furnished	2	Any	Sale
775	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri Extension	Siliguri / West Bengal	Apartment / 1 BHK	509	₹35.86 L	Semi-Furnished	2	Bachelors	Sale
776	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah North	Howrah / West Bengal	Apartment / 2 BHK	885	₹48.39 L	Semi-Furnished	2	Bachelors	Sale
777	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Durgapur Town Centre	Durgapur / West Bengal	Apartment / 5 BHK	2085	₹1.35 Cr	Semi-Furnished	5	Any	Sale
778	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Howrah Nagar	Howrah / West Bengal	Apartment / 5 BHK	2017	₹28,100/month	Fully-Furnished	5	Any	Rent
779	West Bengal Properties (West_Bengal.txt)	2 BHK Villa	Kolkata Nagar	Kolkata / West Bengal	Villa / 2 BHK	1158	₹66.59 L	Fully-Furnished	3	Family	Sale
780	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Kolkata Heights	Kolkata / West Bengal	Studio / 1 BHK	358	₹29.71 L	Unfurnished	1	Family	Sale
781	West Bengal Properties (West_Bengal.txt)	1 BHK Villa	Siliguri Town Centre	Siliguri / West Bengal	Villa / 1 BHK	712	₹31.80 L	Fully-Furnished	1	Family	Sale
782	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri East	Siliguri / West Bengal	Apartment / 3 BHK	1210	₹69.37 L	Unfurnished	3	Family	Sale
783	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Kolkata South	Kolkata / West Bengal	Independent House / 3 BHK	1398	₹79.71 L	Semi-Furnished	3	Family	Sale
784	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Kolkata Sector 3	Kolkata / West Bengal	Villa / 3 BHK	1610	₹84.75 L	Unfurnished	3	Any	Sale
785	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Durgapur Residential Area	Durgapur / West Bengal	Apartment / 3 BHK	1164	₹81.04 L	Semi-Furnished	3	Bachelors	Sale
786	West Bengal Properties (West_Bengal.txt)	2 BHK Villa	Kolkata Sector 2	Kolkata / West Bengal	Villa / 2 BHK	988	₹55.53 L	Semi-Furnished	1	Any	Sale
787	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Durgapur East	Durgapur / West Bengal	Apartment / 3 BHK	1452	₹75.91 L	Unfurnished	3	Family	Sale
788	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Town Centre	Durgapur / West Bengal	Apartment / 2 BHK	959	₹51.79 L	Semi-Furnished	3	Family	Sale
789	West Bengal Properties (West_Bengal.txt)	1 BHK Builder Floor	Durgapur South	Durgapur / West Bengal	Builder Floor / 1 BHK	568	₹33.36 L	Unfurnished	1	Family	Sale
790	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Kolkata Nagar	Kolkata / West Bengal	Studio / 1 BHK	384	₹9,700/month	Unfurnished	1	Bachelors	Rent
791	West Bengal Properties (West_Bengal.txt)	1 BHK Independent House	Howrah Colony	Howrah / West Bengal	Independent House / 1 BHK	617	₹39.22 L	Semi-Furnished	1	Bachelors	Sale
792	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Durgapur Main Road	Durgapur / West Bengal	Builder Floor / 3 BHK	1322	₹19,300/month	Semi-Furnished	4	Family	Rent
793	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Siliguri West	Siliguri / West Bengal	Studio / 1 BHK	432	₹36.73 L	Semi-Furnished	1	Any	Sale
794	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Kolkata Sector 3	Kolkata / West Bengal	Apartment / 5 BHK	1647	₹93.83 L	Semi-Furnished	4	Family	Sale
795	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Durgapur West	Durgapur / West Bengal	Builder Floor / 3 BHK	1034	₹74.21 L	Semi-Furnished	3	Any	Sale
796	West Bengal Properties (West_Bengal.txt)	5 BHK Builder Floor	Durgapur Residential Area	Durgapur / West Bengal	Builder Floor / 5 BHK	2241	₹34,600/month	Fully-Furnished	4	Family	Rent
797	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Extension	Siliguri / West Bengal	Apartment / 2 BHK	576	₹45.85 L	Semi-Furnished	2	Family	Sale
798	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Kolkata Sector 1	Kolkata / West Bengal	Builder Floor / 2 BHK	844	₹48.02 L	Unfurnished	3	Family	Sale
799	West Bengal Properties (West_Bengal.txt)	1 BHK Independent House	Siliguri Sector 3	Siliguri / West Bengal	Independent House / 1 BHK	627	₹31 L	Semi-Furnished	1	Bachelors	Sale
800	West Bengal Properties (West_Bengal.txt)	4 BHK Independent House	Howrah Sector 1	Howrah / West Bengal	Independent House / 4 BHK	1909	₹1.22 Cr	Unfurnished	4	Any	Sale
801	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Kolkata South	Kolkata / West Bengal	Builder Floor / 3 BHK	1163	₹65.92 L	Fully-Furnished	3	Family	Sale
802	West Bengal Properties (West_Bengal.txt)	2 BHK Villa	Siliguri Sector 1	Siliguri / West Bengal	Villa / 2 BHK	1056	₹19,000/month	Fully-Furnished	2	Family	Rent
803	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah West	Howrah / West Bengal	Apartment / 3 BHK	1254	₹84.19 L	Semi-Furnished	2	Any	Sale
804	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Howrah Central	Howrah / West Bengal	Apartment / 4 BHK	1916	₹23,600/month	Fully-Furnished	5	Family	Rent
805	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Howrah Colony	Howrah / West Bengal	Builder Floor / 2 BHK	879	₹13,400/month	Fully-Furnished	2	Any	Rent
806	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Siliguri Nagar	Siliguri / West Bengal	Builder Floor / 2 BHK	737	₹14,500/month	Semi-Furnished	2	Family	Rent
807	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Durgapur Residential Area	Durgapur / West Bengal	Independent House / 3 BHK	1767	₹23,000/month	Unfurnished	3	Family	Rent
808	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata Nagar	Kolkata / West Bengal	Apartment / 3 BHK	1381	₹67.21 L	Semi-Furnished	3	Family	Sale
809	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Kolkata Colony	Kolkata / West Bengal	Builder Floor / 3 BHK	1416	₹21,300/month	Semi-Furnished	3	Family	Rent
810	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Kolkata Extension	Kolkata / West Bengal	Apartment / 4 BHK	1533	₹86.71 L	Unfurnished	4	Family	Sale
811	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Kolkata Colony	Kolkata / West Bengal	Apartment / 1 BHK	570	₹37.37 L	Unfurnished	2	Family	Sale
812	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Kolkata Colony	Kolkata / West Bengal	Apartment / 1 BHK	448	₹33.41 L	Fully-Furnished	2	Bachelors	Sale
813	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Durgapur Central	Durgapur / West Bengal	Independent House / 3 BHK	1457	₹91.14 L	Semi-Furnished	3	Family	Sale
814	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri North	Siliguri / West Bengal	Apartment / 2 BHK	714	₹15,800/month	Unfurnished	2	Family	Rent
815	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Durgapur Sector 1	Durgapur / West Bengal	Independent House / 2 BHK	1103	₹64.30 L	Semi-Furnished	1	Family	Sale
816	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Howrah Sector 1	Howrah / West Bengal	Builder Floor / 3 BHK	1016	₹64.74 L	Unfurnished	3	Any	Sale
817	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Durgapur Sector 1	Durgapur / West Bengal	Apartment / 5 BHK	2377	₹40,000/month	Unfurnished	5	Bachelors	Rent
818	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Town Centre	Durgapur / West Bengal	Apartment / 2 BHK	929	₹53.65 L	Fully-Furnished	1	Family	Sale
819	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur East	Durgapur / West Bengal	Apartment / 2 BHK	765	₹16,500/month	Unfurnished	3	Any	Rent
820	West Bengal Properties (West_Bengal.txt)	5 BHK Builder Floor	Durgapur Sector 3	Durgapur / West Bengal	Builder Floor / 5 BHK	2069	₹26,600/month	Semi-Furnished	6	Any	Rent
821	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Howrah Sector 2	Howrah / West Bengal	Independent House / 3 BHK	1793	₹77.16 L	Unfurnished	3	Bachelors	Sale
822	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Colony	Howrah / West Bengal	Apartment / 2 BHK	852	₹15,600/month	Unfurnished	2	Family	Rent
823	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri North	Siliguri / West Bengal	Apartment / 1 BHK	511	₹32.78 L	Unfurnished	2	Bachelors	Sale
824	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Sector 2	Howrah / West Bengal	Apartment / 2 BHK	899	₹63.61 L	Semi-Furnished	2	Family	Sale
825	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Main Road	Durgapur / West Bengal	Apartment / 2 BHK	916	₹67.87 L	Fully-Furnished	2	Family	Sale
826	West Bengal Properties (West_Bengal.txt)	4 BHK Builder Floor	Siliguri Sector 2	Siliguri / West Bengal	Builder Floor / 4 BHK	2088	₹1.18 Cr	Semi-Furnished	3	Family	Sale
827	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri East	Siliguri / West Bengal	Apartment / 3 BHK	1317	₹67.65 L	Semi-Furnished	3	Bachelors	Sale
828	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata Central	Kolkata / West Bengal	Apartment / 3 BHK	1616	₹19,800/month	Fully-Furnished	2	Bachelors	Rent
829	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Durgapur North	Durgapur / West Bengal	Independent House / 3 BHK	1898	₹73.81 L	Unfurnished	2	Bachelors	Sale
830	West Bengal Properties (West_Bengal.txt)	5 BHK Independent House	Durgapur Extension	Durgapur / West Bengal	Independent House / 5 BHK	2934	₹36,600/month	Semi-Furnished	5	Any	Rent
831	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Kolkata Nagar	Kolkata / West Bengal	Apartment / 4 BHK	1863	₹85.82 L	Semi-Furnished	4	Family	Sale
832	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Kolkata Extension	Kolkata / West Bengal	Apartment / 1 BHK	507	₹11,400/month	Fully-Furnished	1	Family	Rent
833	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Colony	Kolkata / West Bengal	Apartment / 2 BHK	888	₹50.81 L	Unfurnished	2	Bachelors	Sale
834	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Siliguri Central	Siliguri / West Bengal	Independent House / 2 BHK	834	₹46.17 L	Fully-Furnished	3	Family	Sale
835	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah Colony	Howrah / West Bengal	Apartment / 3 BHK	758	₹21,300/month	Semi-Furnished	3	Bachelors	Rent
836	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Siliguri East	Siliguri / West Bengal	Builder Floor / 2 BHK	738	₹49.32 L	Semi-Furnished	2	Any	Sale
837	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Siliguri Colony	Siliguri / West Bengal	Apartment / 4 BHK	1949	₹1.17 Cr	Fully-Furnished	4	Bachelors	Sale
838	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri Sector 2	Siliguri / West Bengal	Apartment / 3 BHK	1093	₹21,300/month	Semi-Furnished	3	Any	Rent
839	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur North	Durgapur / West Bengal	Apartment / 4 BHK	2001	₹1.06 Cr	Semi-Furnished	4	Any	Sale
840	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Sector 3	Siliguri / West Bengal	Apartment / 2 BHK	724	₹46.97 L	Semi-Furnished	3	Family	Sale
841	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Kolkata Nagar	Kolkata / West Bengal	Independent House / 3 BHK	1395	₹81.45 L	Fully-Furnished	3	Bachelors	Sale
842	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri South	Siliguri / West Bengal	Apartment / 3 BHK	973	₹79.86 L	Fully-Furnished	3	Family	Sale
843	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Howrah Sector 2	Howrah / West Bengal	Independent House / 3 BHK	1649	₹20,900/month	Semi-Furnished	3	Any	Rent
844	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur East	Durgapur / West Bengal	Apartment / 2 BHK	790	₹13,900/month	Unfurnished	1	Family	Rent
845	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Kolkata Central	Kolkata / West Bengal	Independent House / 3 BHK	1327	₹90.61 L	Fully-Furnished	3	Any	Sale
846	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Siliguri Sector 2	Siliguri / West Bengal	Builder Floor / 2 BHK	702	₹63.35 L	Fully-Furnished	2	Family	Sale
847	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur North	Durgapur / West Bengal	Apartment / 4 BHK	1740	₹28,200/month	Semi-Furnished	4	Family	Rent
848	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Sector 2	Siliguri / West Bengal	Apartment / 2 BHK	1014	₹67.02 L	Unfurnished	1	Family	Sale
849	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri Extension	Siliguri / West Bengal	Apartment / 1 BHK	562	₹40.18 L	Fully-Furnished	1	Any	Sale
