No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
741	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Colony	Khammam / Telangana	Apartment / 2 BHK	786	₹16,800/month	Semi-Furnished	1	Family	Rent
742	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Sector 2	Warangal / Telangana	Apartment / 2 BHK	772	₹60.97 L	Semi-Furnished	2	Family	Sale
743	Telangana Properties (Telangana.txt)	3 BHK Independent House	Nizamabad Sector 3	Nizamabad / Telangana	Independent House / 3 BHK	1489	₹1.07 Cr	Semi-Furnished	3	Any	Sale
744	Telangana Properties (Telangana.txt)	4 BHK Independent House	Khammam Town Centre	Khammam / Telangana	Independent House / 4 BHK	1817	₹98.83 L	Unfurnished	5	Family	Sale
745	Telangana Properties (Telangana.txt)	2 BHK Independent House	Hyderabad Extension	Hyderabad / Telangana	Independent House / 2 BHK	1147	₹64.57 L	Semi-Furnished	3	Bachelors	Sale
746	Telangana Properties (Telangana.txt)	3 BHK Independent House	Nizamabad Central	Nizamabad / Telangana	Independent House / 3 BHK	1682	₹30,400/month	Semi-Furnished	4	Family	Rent
747	Telangana Properties (Telangana.txt)	5 BHK Apartment	Khammam Main Road	Khammam / Telangana	Apartment / 5 BHK	2355	₹1.49 Cr	Semi-Furnished	5	Family	Sale
748	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar Sector 3	Karimnagar / Telangana	Apartment / 2 BHK	808	₹56.01 L	Fully-Furnished	2	Family	Sale
749	Telangana Properties (Telangana.txt)	2 BHK Independent House	Khammam Sector 3	Khammam / Telangana	Independent House / 2 BHK	999	₹66.77 L	Semi-Furnished	2	Bachelors	Sale
750	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Heights	Khammam / Telangana	Apartment / 2 BHK	726	₹74.12 L	Unfurnished	2	Bachelors	Sale
751	Telangana Properties (Telangana.txt)	4 BHK Apartment	Nizamabad Central	Nizamabad / Telangana	Apartment / 4 BHK	1550	₹1.10 Cr	Semi-Furnished	5	Any	Sale
752	Telangana Properties (Telangana.txt)	3 BHK Villa	Warangal Sector 1	Warangal / Telangana	Villa / 3 BHK	1632	₹97.90 L	Semi-Furnished	4	Family	Sale
753	Telangana Properties (Telangana.txt)	3 BHK Independent House	Nizamabad North	Nizamabad / Telangana	Independent House / 3 BHK	1493	₹96.13 L	Semi-Furnished	4	Family	Sale
754	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal Main Road	Warangal / Telangana	Apartment / 1 BHK	543	₹10,400/month	Fully-Furnished	1	Family	Rent
755	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar Heights	Karimnagar / Telangana	Apartment / 2 BHK	749	₹16,300/month	Semi-Furnished	1	Family	Rent
756	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam Sector 1	Khammam / Telangana	Apartment / 3 BHK	1361	₹27,800/month	Semi-Furnished	3	Family	Rent
757	Telangana Properties (Telangana.txt)	1 BHK Studio	Karimnagar Extension	Karimnagar / Telangana	Studio / 1 BHK	344	₹43.87 L	Fully-Furnished	2	Any	Sale
758	Telangana Properties (Telangana.txt)	4 BHK Builder Floor	Khammam Colony	Khammam / Telangana	Builder Floor / 4 BHK	1680	₹99.69 L	Unfurnished	4	Family	Sale
759	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Heights	Hyderabad / Telangana	Apartment / 3 BHK	1377	₹90.97 L	Semi-Furnished	3	Family	Sale
760	Telangana Properties (Telangana.txt)	3 BHK Independent House	Warangal East	Warangal / Telangana	Independent House / 3 BHK	1366	₹25,100/month	Semi-Furnished	2	Bachelors	Rent
761	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Nagar	Hyderabad / Telangana	Apartment / 3 BHK	1498	₹27,500/month	Semi-Furnished	3	Family	Rent
762	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam Town Centre	Khammam / Telangana	Apartment / 3 BHK	1113	₹1.06 Cr	Semi-Furnished	2	Family	Sale
763	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Sector 2	Nizamabad / Telangana	Apartment / 3 BHK	1310	₹83.84 L	Unfurnished	3	Bachelors	Sale
764	Telangana Properties (Telangana.txt)	1 BHK Villa	Karimnagar Nagar	Karimnagar / Telangana	Villa / 1 BHK	654	₹13,800/month	Fully-Furnished	2	Family	Rent
765	Telangana Properties (Telangana.txt)	1 BHK Villa	Nizamabad Heights	Nizamabad / Telangana	Villa / 1 BHK	746	₹41.42 L	Semi-Furnished	2	Any	Sale
766	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Heights	Nizamabad / Telangana	Apartment / 3 BHK	1166	₹99.79 L	Fully-Furnished	3	Any	Sale
767	Telangana Properties (Telangana.txt)	2 BHK Villa	Warangal Main Road	Warangal / Telangana	Villa / 2 BHK	1131	₹79.88 L	Fully-Furnished	2	Bachelors	Sale
768	Telangana Properties (Telangana.txt)	2 BHK Villa	Hyderabad South	Hyderabad / Telangana	Villa / 2 BHK	1501	₹66.09 L	Fully-Furnished	2	Bachelors	Sale
769	Telangana Properties (Telangana.txt)	2 BHK Villa	Warangal Extension	Warangal / Telangana	Villa / 2 BHK	1245	₹16,500/month	Unfurnished	3	Bachelors	Rent
770	Telangana Properties (Telangana.txt)	1 BHK Studio	Karimnagar Town Centre	Karimnagar / Telangana	Studio / 1 BHK	392	₹37.44 L	Unfurnished	1	Family	Sale
771	Telangana Properties (Telangana.txt)	4 BHK Apartment	Karimnagar Residential Area	Karimnagar / Telangana	Apartment / 4 BHK	1482	₹1.09 Cr	Unfurnished	4	Family	Sale
772	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Nizamabad West	Nizamabad / Telangana	Builder Floor / 3 BHK	1345	₹97.57 L	Semi-Furnished	3	Any	Sale
773	Telangana Properties (Telangana.txt)	2 BHK Independent House	Hyderabad Town Centre	Hyderabad / Telangana	Independent House / 2 BHK	1023	₹18,700/month	Semi-Furnished	2	Family	Rent
774	Telangana Properties (Telangana.txt)	5 BHK Apartment	Khammam Sector 2	Khammam / Telangana	Apartment / 5 BHK	2318	₹46,300/month	Semi-Furnished	6	Bachelors	Rent
775	Telangana Properties (Telangana.txt)	5 BHK Apartment	Khammam East	Khammam / Telangana	Apartment / 5 BHK	1854	₹41,700/month	Semi-Furnished	5	Any	Rent
776	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad North	Hyderabad / Telangana	Apartment / 3 BHK	1498	₹23,000/month	Semi-Furnished	3	Family	Rent
777	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad West	Nizamabad / Telangana	Apartment / 2 BHK	865	₹15,700/month	Fully-Furnished	3	Any	Rent
778	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Warangal Central	Warangal / Telangana	Builder Floor / 2 BHK	845	₹58.28 L	Semi-Furnished	2	Family	Sale
779	Telangana Properties (Telangana.txt)	2 BHK Independent House	Hyderabad West	Hyderabad / Telangana	Independent House / 2 BHK	1292	₹71.80 L	Fully-Furnished	2	Family	Sale
780	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Nizamabad Central	Nizamabad / Telangana	Builder Floor / 2 BHK	794	₹78.02 L	Unfurnished	3	Family	Sale
781	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Central	Nizamabad / Telangana	Apartment / 3 BHK	1191	₹21,500/month	Semi-Furnished	3	Family	Rent
782	Telangana Properties (Telangana.txt)	1 BHK Apartment	Hyderabad West	Hyderabad / Telangana	Apartment / 1 BHK	680	₹41.91 L	Fully-Furnished	1	Family	Sale
783	Telangana Properties (Telangana.txt)	4 BHK Apartment	Karimnagar East	Karimnagar / Telangana	Apartment / 4 BHK	1729	₹1.17 Cr	Unfurnished	4	Any	Sale
784	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Nagar	Hyderabad / Telangana	Apartment / 3 BHK	1190	₹82.90 L	Unfurnished	3	Bachelors	Sale
785	Telangana Properties (Telangana.txt)	2 BHK Independent House	Warangal Sector 1	Warangal / Telangana	Independent House / 2 BHK	949	₹15,300/month	Fully-Furnished	2	Bachelors	Rent
786	Telangana Properties (Telangana.txt)	2 BHK Villa	Karimnagar Heights	Karimnagar / Telangana	Villa / 2 BHK	1301	₹23,400/month	Unfurnished	2	Family	Rent
787	Telangana Properties (Telangana.txt)	1 BHK Studio	Warangal Heights	Warangal / Telangana	Studio / 1 BHK	385	₹13,500/month	Unfurnished	1	Any	Rent
788	Telangana Properties (Telangana.txt)	5 BHK Apartment	Warangal Heights	Warangal / Telangana	Apartment / 5 BHK	3062	₹1.51 Cr	Fully-Furnished	4	Family	Sale
789	Telangana Properties (Telangana.txt)	3 BHK Apartment	Karimnagar Central	Karimnagar / Telangana	Apartment / 3 BHK	996	₹72.14 L	Semi-Furnished	3	Bachelors	Sale
790	Telangana Properties (Telangana.txt)	3 BHK Independent House	Karimnagar Sector 1	Karimnagar / Telangana	Independent House / 3 BHK	1707	₹27,100/month	Semi-Furnished	3	Bachelors	Rent
791	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Warangal East	Warangal / Telangana	Builder Floor / 3 BHK	1185	₹20,200/month	Semi-Furnished	2	Family	Rent
792	Telangana Properties (Telangana.txt)	1 BHK Studio	Khammam Town Centre	Khammam / Telangana	Studio / 1 BHK	368	₹12,500/month	Semi-Furnished	1	Family	Rent
793	Telangana Properties (Telangana.txt)	1 BHK Studio	Nizamabad East	Nizamabad / Telangana	Studio / 1 BHK	442	₹39.86 L	Semi-Furnished	1	Any	Sale
794	Telangana Properties (Telangana.txt)	3 BHK Independent House	Nizamabad Colony	Nizamabad / Telangana	Independent House / 3 BHK	1387	₹97.45 L	Semi-Furnished	4	Family	Sale
795	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam Central	Khammam / Telangana	Apartment / 3 BHK	1343	₹93.91 L	Fully-Furnished	2	Family	Sale
796	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Sector 1	Warangal / Telangana	Apartment / 2 BHK	717	₹16,800/month	Semi-Furnished	2	Any	Rent
797	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Colony	Warangal / Telangana	Apartment / 2 BHK	869	₹21,300/month	Semi-Furnished	2	Any	Rent
798	Telangana Properties (Telangana.txt)	4 BHK Apartment	Khammam South	Khammam / Telangana	Apartment / 4 BHK	1709	₹1.20 Cr	Unfurnished	4	Family	Sale
799	Telangana Properties (Telangana.txt)	1 BHK Apartment	Khammam Town Centre	Khammam / Telangana	Apartment / 1 BHK	514	₹35.54 L	Semi-Furnished	1	Any	Sale
800	Telangana Properties (Telangana.txt)	4 BHK Apartment	Warangal South	Warangal / Telangana	Apartment / 4 BHK	1448	₹1.34 Cr	Fully-Furnished	5	Any	Sale
801	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Town Centre	Nizamabad / Telangana	Apartment / 2 BHK	698	₹56.40 L	Semi-Furnished	2	Any	Sale
802	Telangana Properties (Telangana.txt)	1 BHK Independent House	Nizamabad Nagar	Nizamabad / Telangana	Independent House / 1 BHK	639	₹44.35 L	Fully-Furnished	2	Any	Sale
803	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar South	Karimnagar / Telangana	Apartment / 2 BHK	869	₹67.64 L	Fully-Furnished	3	Family	Sale
804	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar South	Karimnagar / Telangana	Apartment / 2 BHK	853	₹21,900/month	Fully-Furnished	1	Family	Rent
805	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar Main Road	Karimnagar / Telangana	Apartment / 2 BHK	973	₹55.86 L	Unfurnished	3	Any	Sale
806	Telangana Properties (Telangana.txt)	4 BHK Builder Floor	Khammam Colony	Khammam / Telangana	Builder Floor / 4 BHK	1942	₹1.01 Cr	Unfurnished	4	Bachelors	Sale
807	Telangana Properties (Telangana.txt)	4 BHK Apartment	Khammam Town Centre	Khammam / Telangana	Apartment / 4 BHK	2003	₹1.13 Cr	Unfurnished	4	Any	Sale
808	Telangana Properties (Telangana.txt)	1 BHK Apartment	Nizamabad Sector 1	Nizamabad / Telangana	Apartment / 1 BHK	483	₹36.45 L	Fully-Furnished	1	Any	Sale
809	Telangana Properties (Telangana.txt)	4 BHK Apartment	Khammam Sector 3	Khammam / Telangana	Apartment / 4 BHK	1579	₹31,700/month	Semi-Furnished	4	Family	Rent
810	Telangana Properties (Telangana.txt)	3 BHK Apartment	Karimnagar Heights	Karimnagar / Telangana	Apartment / 3 BHK	1189	₹87.10 L	Semi-Furnished	4	Family	Sale
811	Telangana Properties (Telangana.txt)	4 BHK Builder Floor	Nizamabad Main Road	Nizamabad / Telangana	Builder Floor / 4 BHK	1956	₹36,400/month	Semi-Furnished	4	Bachelors	Rent
812	Telangana Properties (Telangana.txt)	4 BHK Villa	Warangal East	Warangal / Telangana	Villa / 4 BHK	1435	₹25,800/month	Semi-Furnished	3	Bachelors	Rent
813	Telangana Properties (Telangana.txt)	1 BHK Studio	Warangal West	Warangal / Telangana	Studio / 1 BHK	300	₹41.34 L	Semi-Furnished	2	Bachelors	Sale
814	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Residential Area	Nizamabad / Telangana	Apartment / 3 BHK	1453	₹1.01 Cr	Semi-Furnished	2	Family	Sale
815	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar East	Karimnagar / Telangana	Apartment / 2 BHK	889	₹17,800/month	Unfurnished	2	Family	Rent
816	Telangana Properties (Telangana.txt)	5 BHK Builder Floor	Warangal Main Road	Warangal / Telangana	Builder Floor / 5 BHK	2640	₹1.44 Cr	Fully-Furnished	6	Any	Sale
817	Telangana Properties (Telangana.txt)	4 BHK Villa	Warangal Main Road	Warangal / Telangana	Villa / 4 BHK	2781	₹1.14 Cr	Fully-Furnished	4	Bachelors	Sale
818	Telangana Properties (Telangana.txt)	5 BHK Independent House	Karimnagar North	Karimnagar / Telangana	Independent House / 5 BHK	2967	₹1.75 Cr	Semi-Furnished	6	Family	Sale
819	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Khammam East	Khammam / Telangana	Builder Floor / 2 BHK	853	₹19,900/month	Semi-Furnished	2	Family	Rent
820	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam West	Khammam / Telangana	Apartment / 3 BHK	1283	₹77.46 L	Unfurnished	3	Family	Sale
821	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Sector 3	Nizamabad / Telangana	Apartment / 3 BHK	1188	₹75.48 L	Fully-Furnished	3	Family	Sale
822	Telangana Properties (Telangana.txt)	2 BHK Independent House	Karimnagar Colony	Karimnagar / Telangana	Independent House / 2 BHK	975	₹22,200/month	Fully-Furnished	2	Any	Rent
823	Telangana Properties (Telangana.txt)	1 BHK Studio	Karimnagar West	Karimnagar / Telangana	Studio / 1 BHK	359	₹45.58 L	Unfurnished	2	Family	Sale
824	Telangana Properties (Telangana.txt)	2 BHK Villa	Warangal Central	Warangal / Telangana	Villa / 2 BHK	1132	₹68.30 L	Semi-Furnished	3	Any	Sale
825	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Hyderabad Extension	Hyderabad / Telangana	Builder Floor / 2 BHK	1023	₹17,100/month	Semi-Furnished	2	Family	Rent
826	Telangana Properties (Telangana.txt)	1 BHK Studio	Hyderabad Nagar	Hyderabad / Telangana	Studio / 1 BHK	430	₹45.67 L	Unfurnished	1	Any	Sale
827	Telangana Properties (Telangana.txt)	2 BHK Villa	Hyderabad Sector 2	Hyderabad / Telangana	Villa / 2 BHK	1120	₹71.85 L	Fully-Furnished	1	Bachelors	Sale
828	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar Colony	Karimnagar / Telangana	Apartment / 2 BHK	838	₹71.47 L	Semi-Furnished	1	Bachelors	Sale
829	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Heights	Nizamabad / Telangana	Apartment / 2 BHK	712	₹55.15 L	Semi-Furnished	2	Family	Sale
830	Telangana Properties (Telangana.txt)	3 BHK Apartment	Karimnagar Sector 3	Karimnagar / Telangana	Apartment / 3 BHK	1715	₹27,500/month	Fully-Furnished	4	Family	Rent
831	Telangana Properties (Telangana.txt)	1 BHK Independent House	Hyderabad Central	Hyderabad / Telangana	Independent House / 1 BHK	596	₹45.90 L	Semi-Furnished	1	Bachelors	Sale
832	Telangana Properties (Telangana.txt)	1 BHK Apartment	Nizamabad Main Road	Nizamabad / Telangana	Apartment / 1 BHK	573	₹52.04 L	Unfurnished	1	Family	Sale
833	Telangana Properties (Telangana.txt)	2 BHK Independent House	Khammam Colony	Khammam / Telangana	Independent House / 2 BHK	1149	₹17,600/month	Semi-Furnished	1	Family	Rent
834	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Colony	Warangal / Telangana	Apartment / 2 BHK	826	₹67.77 L	Semi-Furnished	2	Bachelors	Sale
835	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Town Centre	Warangal / Telangana	Apartment / 2 BHK	836	₹14,900/month	Semi-Furnished	2	Bachelors	Rent
836	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Residential Area	Nizamabad / Telangana	Apartment / 2 BHK	732	₹56.28 L	Unfurnished	2	Bachelors	Sale
837	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar Sector 2	Karimnagar / Telangana	Apartment / 2 BHK	1018	₹56.99 L	Fully-Furnished	2	Any	Sale
838	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Sector 2	Nizamabad / Telangana	Apartment / 3 BHK	1107	₹89.18 L	Semi-Furnished	2	Family	Sale
839	Telangana Properties (Telangana.txt)	1 BHK Studio	Nizamabad Sector 1	Nizamabad / Telangana	Studio / 1 BHK	438	₹40.65 L	Semi-Furnished	2	Any	Sale
840	Telangana Properties (Telangana.txt)	3 BHK Apartment	Warangal Town Centre	Warangal / Telangana	Apartment / 3 BHK	1557	₹1.12 Cr	Semi-Furnished	3	Family	Sale
841	Telangana Properties (Telangana.txt)	1 BHK Apartment	Khammam Town Centre	Khammam / Telangana	Apartment / 1 BHK	516	₹13,500/month	Unfurnished	1	Family	Rent
842	Telangana Properties (Telangana.txt)	2 BHK Independent House	Warangal Colony	Warangal / Telangana	Independent House / 2 BHK	910	₹55.87 L	Fully-Furnished	1	Bachelors	Sale
843	Telangana Properties (Telangana.txt)	1 BHK Studio	Warangal South	Warangal / Telangana	Studio / 1 BHK	431	₹11,000/month	Semi-Furnished	1	Family	Rent
844	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Central	Hyderabad / Telangana	Apartment / 3 BHK	1267	₹92.42 L	Unfurnished	2	Family	Sale
845	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad North	Nizamabad / Telangana	Apartment / 2 BHK	880	₹19,800/month	Fully-Furnished	2	Any	Rent
846	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad South	Hyderabad / Telangana	Apartment / 3 BHK	1330	₹1.01 Cr	Fully-Furnished	3	Any	Sale
847	Telangana Properties (Telangana.txt)	4 BHK Apartment	Nizamabad Colony	Nizamabad / Telangana	Apartment / 4 BHK	1700	₹1 Cr	Semi-Furnished	3	Family	Sale
848	Telangana Properties (Telangana.txt)	1 BHK Studio	Khammam East	Khammam / Telangana	Studio / 1 BHK	377	₹32.54 L	Semi-Furnished	1	Bachelors	Sale
849	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Karimnagar Town Centre	Karimnagar / Telangana	Builder Floor / 3 BHK	1581	₹1.06 Cr	Semi-Furnished	2	Family	Sale
850	Telangana Properties (Telangana.txt)	1 BHK Studio	Hyderabad Main Road	Hyderabad / Telangana	Studio / 1 BHK	377	₹10,700/month	Semi-Furnished	1	Family	Rent
851	Telangana Properties (Telangana.txt)	1 BHK Independent House	Hyderabad Heights	Hyderabad / Telangana	Independent House / 1 BHK	606	₹10,700/month	Semi-Furnished	1	Family	Rent
852	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Central	Khammam / Telangana	Apartment / 2 BHK	821	₹74.05 L	Semi-Furnished	3	Bachelors	Sale
853	Telangana Properties (Telangana.txt)	2 BHK Independent House	Hyderabad Colony	Hyderabad / Telangana	Independent House / 2 BHK	953	₹59.24 L	Semi-Furnished	3	Any	Sale
854	Telangana Properties (Telangana.txt)	1 BHK Apartment	Khammam Central	Khammam / Telangana	Apartment / 1 BHK	470	₹48.31 L	Semi-Furnished	1	Any	Sale
855	Telangana Properties (Telangana.txt)	1 BHK Builder Floor	Khammam West	Khammam / Telangana	Builder Floor / 1 BHK	571	₹13,300/month	Fully-Furnished	2	Family	Rent
856	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Sector 1	Warangal / Telangana	Apartment / 2 BHK	818	₹55.45 L	Semi-Furnished	1	Family	Sale
857	Telangana Properties (Telangana.txt)	1 BHK Apartment	Hyderabad Central	Hyderabad / Telangana	Apartment / 1 BHK	533	₹13,300/month	Fully-Furnished	1	Family	Rent
858	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Heights	Nizamabad / Telangana	Apartment / 2 BHK	844	₹76.85 L	Fully-Furnished	3	Bachelors	Sale
859	Telangana Properties (Telangana.txt)	1 BHK Studio	Hyderabad East	Hyderabad / Telangana	Studio / 1 BHK	329	₹39.52 L	Fully-Furnished	1	Any	Sale
860	Telangana Properties (Telangana.txt)	3 BHK Apartment	Karimnagar West	Karimnagar / Telangana	Apartment / 3 BHK	1246	₹95.88 L	Unfurnished	3	Family	Sale
861	Telangana Properties (Telangana.txt)	1 BHK Apartment	Karimnagar Heights	Karimnagar / Telangana	Apartment / 1 BHK	440	₹38.66 L	Semi-Furnished	2	Any	Sale
862	Telangana Properties (Telangana.txt)	1 BHK Apartment	Hyderabad Extension	Hyderabad / Telangana	Apartment / 1 BHK	574	₹10,600/month	Semi-Furnished	1	Family	Rent
863	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam Sector 2	Khammam / Telangana	Apartment / 3 BHK	1201	₹1.03 Cr	Fully-Furnished	3	Any	Sale
864	Telangana Properties (Telangana.txt)	2 BHK Independent House	Warangal Sector 2	Warangal / Telangana	Independent House / 2 BHK	1166	₹71.57 L	Semi-Furnished	3	Bachelors	Sale
865	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Extension	Nizamabad / Telangana	Apartment / 2 BHK	748	₹17,600/month	Semi-Furnished	2	Any	Rent
