No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
738	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Main Road	Dhanbad / Jharkhand	Apartment / 1 BHK	511	₹8,200/month	Semi-Furnished	1	Any	Rent
739	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Central	Jamshedpur / Jharkhand	Apartment / 2 BHK	826	₹11,900/month	Unfurnished	2	Bachelors	Rent
740	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 2 BHK	926	₹13,400/month	Fully-Furnished	3	Bachelors	Rent
741	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad Main Road	Dhanbad / Jharkhand	Independent House / 3 BHK	1379	₹54.28 L	Fully-Furnished	4	Bachelors	Sale
742	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Ranchi South	Ranchi / Jharkhand	Villa / 3 BHK	1439	₹71.54 L	Fully-Furnished	4	Any	Sale
743	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Bokaro East	Bokaro / Jharkhand	Villa / 3 BHK	1540	₹16,700/month	Unfurnished	3	Family	Rent
744	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro Main Road	Bokaro / Jharkhand	Apartment / 4 BHK	2295	₹20,200/month	Semi-Furnished	4	Family	Rent
745	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Jamshedpur West	Jamshedpur / Jharkhand	Apartment / 5 BHK	1927	₹77.73 L	Semi-Furnished	5	Any	Sale
746	Jharkhand Properties (Jharkhand.txt)	4 BHK Villa	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Villa / 4 BHK	2446	₹93.75 L	Semi-Furnished	4	Family	Sale
747	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Bokaro East	Bokaro / Jharkhand	Villa / 2 BHK	1083	₹54.68 L	Fully-Furnished	2	Family	Sale
748	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 2 BHK	876	₹14,400/month	Unfurnished	2	Any	Rent
749	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Bokaro North	Bokaro / Jharkhand	Studio / 1 BHK	300	₹6,700/month	Unfurnished	1	Family	Rent
750	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur Extension	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	868	₹12,300/month	Semi-Furnished	3	Bachelors	Rent
751	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Ranchi Extension	Ranchi / Jharkhand	Villa / 2 BHK	1185	₹47.01 L	Semi-Furnished	1	Family	Sale
752	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Heights	Dhanbad / Jharkhand	Apartment / 2 BHK	944	₹10,200/month	Unfurnished	3	Any	Rent
753	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur West	Jamshedpur / Jharkhand	Apartment / 4 BHK	1375	₹18,000/month	Unfurnished	4	Family	Rent
754	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur West	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	554	₹12,300/month	Fully-Furnished	3	Any	Rent
755	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Town Centre	Bokaro / Jharkhand	Apartment / 3 BHK	1089	₹63.13 L	Fully-Furnished	3	Family	Sale
756	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Jamshedpur Sector 2	Jamshedpur / Jharkhand	Villa / 2 BHK	1071	₹52.15 L	Semi-Furnished	1	Bachelors	Sale
757	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Dhanbad Extension	Dhanbad / Jharkhand	Independent House / 1 BHK	716	₹9,500/month	Semi-Furnished	1	Family	Rent
758	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Town Centre	Dhanbad / Jharkhand	Apartment / 1 BHK	398	₹29.16 L	Semi-Furnished	1	Family	Sale
759	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Residential Area	Bokaro / Jharkhand	Apartment / 2 BHK	852	₹12,000/month	Unfurnished	2	Family	Rent
760	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Sector 3	Bokaro / Jharkhand	Apartment / 2 BHK	665	₹12,000/month	Semi-Furnished	2	Family	Rent
761	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Extension	Bokaro / Jharkhand	Apartment / 1 BHK	455	₹30.81 L	Unfurnished	1	Any	Sale
762	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Ranchi Town Centre	Ranchi / Jharkhand	Independent House / 3 BHK	1393	₹72.95 L	Unfurnished	4	Any	Sale
763	Jharkhand Properties (Jharkhand.txt)	5 BHK Independent House	Dhanbad Colony	Dhanbad / Jharkhand	Independent House / 5 BHK	2881	₹32,000/month	Semi-Furnished	6	Any	Rent
764	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Main Road	Bokaro / Jharkhand	Apartment / 3 BHK	1437	₹17,600/month	Fully-Furnished	3	Family	Rent
765	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Extension	Dhanbad / Jharkhand	Apartment / 2 BHK	987	₹11,300/month	Unfurnished	3	Bachelors	Rent
766	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro West	Bokaro / Jharkhand	Apartment / 2 BHK	689	₹10,900/month	Semi-Furnished	2	Family	Rent
767	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Jamshedpur Central	Jamshedpur / Jharkhand	Studio / 1 BHK	431	₹7,600/month	Semi-Furnished	1	Family	Rent
768	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	816	₹44.36 L	Semi-Furnished	2	Any	Sale
769	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Ranchi North	Ranchi / Jharkhand	Builder Floor / 2 BHK	874	₹52.39 L	Semi-Furnished	2	Bachelors	Sale
770	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Bokaro North	Bokaro / Jharkhand	Studio / 1 BHK	305	₹29.15 L	Semi-Furnished	1	Family	Sale
771	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad West	Dhanbad / Jharkhand	Apartment / 1 BHK	594	₹33.21 L	Fully-Furnished	1	Any	Sale
772	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Apartment / 2 BHK	825	₹12,400/month	Semi-Furnished	3	Family	Rent
773	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 3 BHK	1419	₹19,300/month	Fully-Furnished	3	Family	Rent
774	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Builder Floor / 1 BHK	401	₹25.91 L	Fully-Furnished	1	Bachelors	Sale
775	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 1 BHK	427	₹6,700/month	Semi-Furnished	1	Family	Rent
776	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 4 BHK	1446	₹23,800/month	Semi-Furnished	5	Family	Rent
777	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Ranchi Sector 1	Ranchi / Jharkhand	Builder Floor / 2 BHK	793	₹13,700/month	Semi-Furnished	3	Any	Rent
778	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Sector 2	Jamshedpur / Jharkhand	Independent House / 2 BHK	1044	₹44.94 L	Semi-Furnished	2	Family	Sale
779	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Heights	Dhanbad / Jharkhand	Apartment / 3 BHK	1227	₹16,000/month	Semi-Furnished	3	Family	Rent
780	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 3 BHK	1403	₹69.62 L	Fully-Furnished	4	Bachelors	Sale
781	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Ranchi East	Ranchi / Jharkhand	Villa / 3 BHK	1282	₹14,500/month	Unfurnished	4	Any	Rent
782	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Ranchi Main Road	Ranchi / Jharkhand	Apartment / 4 BHK	1988	₹20,700/month	Semi-Furnished	3	Family	Rent
783	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Ranchi Nagar	Ranchi / Jharkhand	Builder Floor / 1 BHK	541	₹9,000/month	Semi-Furnished	1	Family	Rent
784	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Extension	Bokaro / Jharkhand	Apartment / 1 BHK	481	₹8,800/month	Fully-Furnished	1	Family	Rent
785	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Ranchi Sector 1	Ranchi / Jharkhand	Independent House / 1 BHK	636	₹31.99 L	Unfurnished	1	Bachelors	Sale
786	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 2 BHK	845	₹10,300/month	Fully-Furnished	2	Family	Rent
787	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Studio / 1 BHK	365	₹27.78 L	Unfurnished	1	Any	Sale
788	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Heights	Dhanbad / Jharkhand	Apartment / 2 BHK	777	₹35.17 L	Semi-Furnished	2	Family	Sale
789	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Heights	Bokaro / Jharkhand	Apartment / 3 BHK	1136	₹14,100/month	Unfurnished	3	Family	Rent
790	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur North	Jamshedpur / Jharkhand	Apartment / 3 BHK	1425	₹61.81 L	Unfurnished	3	Any	Sale
791	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Bokaro Sector 1	Bokaro / Jharkhand	Independent House / 3 BHK	1539	₹18,500/month	Semi-Furnished	4	Family	Rent
792	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Sector 1	Bokaro / Jharkhand	Apartment / 3 BHK	1323	₹71.03 L	Semi-Furnished	2	Family	Sale
793	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Nagar	Jamshedpur / Jharkhand	Apartment / 2 BHK	873	₹37.86 L	Fully-Furnished	2	Family	Sale
794	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Bokaro Sector 1	Bokaro / Jharkhand	Villa / 2 BHK	939	₹14,400/month	Semi-Furnished	3	Family	Rent
795	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 1 BHK	564	₹23.59 L	Semi-Furnished	1	Family	Sale
796	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Dhanbad Sector 2	Dhanbad / Jharkhand	Apartment / 4 BHK	2028	₹88.64 L	Semi-Furnished	4	Family	Sale
797	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Central	Ranchi / Jharkhand	Apartment / 2 BHK	1088	₹38.59 L	Fully-Furnished	1	Family	Sale
798	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Jamshedpur Heights	Jamshedpur / Jharkhand	Builder Floor / 1 BHK	428	₹8,300/month	Unfurnished	1	Any	Rent
799	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Nagar	Ranchi / Jharkhand	Apartment / 2 BHK	864	₹14,600/month	Semi-Furnished	3	Family	Rent
800	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Sector 1	Bokaro / Jharkhand	Apartment / 3 BHK	931	₹14,300/month	Fully-Furnished	4	Family	Rent
801	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Ranchi Sector 1	Ranchi / Jharkhand	Independent House / 2 BHK	923	₹14,600/month	Semi-Furnished	2	Family	Rent
802	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Dhanbad Sector 2	Dhanbad / Jharkhand	Apartment / 5 BHK	1820	₹96.54 L	Semi-Furnished	5	Any	Sale
803	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Sector 3	Dhanbad / Jharkhand	Apartment / 2 BHK	892	₹39.29 L	Unfurnished	1	Bachelors	Sale
804	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Nagar	Dhanbad / Jharkhand	Apartment / 1 BHK	602	₹9,100/month	Unfurnished	1	Any	Rent
805	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Jamshedpur South	Jamshedpur / Jharkhand	Independent House / 4 BHK	1970	₹69.96 L	Unfurnished	3	Bachelors	Sale
806	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur North	Jamshedpur / Jharkhand	Apartment / 2 BHK	862	₹10,500/month	Fully-Furnished	2	Bachelors	Rent
807	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Sector 1	Dhanbad / Jharkhand	Apartment / 2 BHK	816	₹10,900/month	Semi-Furnished	3	Family	Rent
808	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Dhanbad Sector 3	Dhanbad / Jharkhand	Independent House / 4 BHK	1754	₹74.85 L	Fully-Furnished	4	Any	Sale
809	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 3 BHK	1161	₹62.64 L	Unfurnished	3	Bachelors	Sale
810	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Ranchi Nagar	Ranchi / Jharkhand	Builder Floor / 4 BHK	1725	₹88.58 L	Unfurnished	4	Any	Sale
811	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur Colony	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1095	₹18,500/month	Unfurnished	3	Any	Rent
812	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 1 BHK	602	₹9,200/month	Unfurnished	1	Any	Rent
813	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Dhanbad Residential Area	Dhanbad / Jharkhand	Independent House / 4 BHK	1499	₹75.06 L	Semi-Furnished	4	Family	Sale
814	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Main Road	Bokaro / Jharkhand	Apartment / 2 BHK	713	₹38.02 L	Fully-Furnished	2	Bachelors	Sale
815	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi East	Ranchi / Jharkhand	Builder Floor / 3 BHK	1563	₹56.10 L	Unfurnished	3	Family	Sale
816	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad West	Dhanbad / Jharkhand	Independent House / 3 BHK	1243	₹68.67 L	Fully-Furnished	3	Family	Sale
817	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 2	Jamshedpur / Jharkhand	Apartment / 2 BHK	760	₹46.75 L	Semi-Furnished	3	Any	Sale
818	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 2 BHK	841	₹43.69 L	Semi-Furnished	1	Family	Sale
819	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 3 BHK	1370	₹72.97 L	Semi-Furnished	2	Family	Sale
820	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Ranchi Heights	Ranchi / Jharkhand	Independent House / 2 BHK	1086	₹15,500/month	Unfurnished	1	Family	Rent
821	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur Heights	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1438	₹55.97 L	Fully-Furnished	3	Family	Sale
822	Jharkhand Properties (Jharkhand.txt)	5 BHK Independent House	Dhanbad Extension	Dhanbad / Jharkhand	Independent House / 5 BHK	3321	₹99.30 L	Semi-Furnished	5	Family	Sale
823	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi South	Ranchi / Jharkhand	Apartment / 3 BHK	1084	₹18,500/month	Semi-Furnished	3	Bachelors	Rent
824	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro South	Bokaro / Jharkhand	Apartment / 1 BHK	473	₹29.28 L	Fully-Furnished	1	Family	Sale
825	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 4 BHK	1925	₹82.31 L	Unfurnished	3	Family	Sale
826	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad Nagar	Dhanbad / Jharkhand	Builder Floor / 2 BHK	865	₹12,000/month	Semi-Furnished	3	Any	Rent
827	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Bokaro Nagar	Bokaro / Jharkhand	Villa / 3 BHK	1343	₹15,200/month	Unfurnished	3	Bachelors	Rent
828	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Nagar	Ranchi / Jharkhand	Builder Floor / 3 BHK	1483	₹19,600/month	Semi-Furnished	3	Bachelors	Rent
829	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Ranchi North	Ranchi / Jharkhand	Builder Floor / 4 BHK	1740	₹18,700/month	Fully-Furnished	5	Family	Rent
830	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur East	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	868	₹10,200/month	Fully-Furnished	2	Family	Rent
831	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Dhanbad Main Road	Dhanbad / Jharkhand	Apartment / 5 BHK	2386	₹90.31 L	Fully-Furnished	4	Family	Sale
832	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Bokaro East	Bokaro / Jharkhand	Independent House / 3 BHK	1523	₹53.27 L	Fully-Furnished	3	Family	Sale
833	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Dhanbad Heights	Dhanbad / Jharkhand	Builder Floor / 4 BHK	2020	₹19,200/month	Semi-Furnished	5	Family	Rent
834	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Dhanbad Main Road	Dhanbad / Jharkhand	Independent House / 2 BHK	1021	₹53.97 L	Semi-Furnished	2	Family	Sale
835	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Main Road	Jamshedpur / Jharkhand	Independent House / 2 BHK	970	₹50.59 L	Fully-Furnished	3	Bachelors	Sale
836	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur South	Jamshedpur / Jharkhand	Apartment / 2 BHK	541	₹36.43 L	Unfurnished	1	Bachelors	Sale
837	Jharkhand Properties (Jharkhand.txt)	1 BHK Villa	Dhanbad Heights	Dhanbad / Jharkhand	Villa / 1 BHK	697	₹31.10 L	Unfurnished	1	Bachelors	Sale
838	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Bokaro North	Bokaro / Jharkhand	Studio / 1 BHK	301	₹28.33 L	Fully-Furnished	2	Family	Sale
839	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Nagar	Jamshedpur / Jharkhand	Apartment / 2 BHK	812	₹43.60 L	Unfurnished	3	Family	Sale
840	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 2 BHK	1033	₹10,900/month	Semi-Furnished	1	Bachelors	Rent
841	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 2 BHK	822	₹12,100/month	Fully-Furnished	2	Any	Rent
842	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Dhanbad Extension	Dhanbad / Jharkhand	Independent House / 4 BHK	1781	₹71.32 L	Fully-Furnished	3	Family	Sale
843	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Ranchi East	Ranchi / Jharkhand	Independent House / 3 BHK	1737	₹59.06 L	Unfurnished	4	Family	Sale
844	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 1 BHK	634	₹24.64 L	Semi-Furnished	1	Any	Sale
845	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1012	₹47.82 L	Semi-Furnished	2	Any	Sale
846	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Apartment / 1 BHK	472	₹31.61 L	Fully-Furnished	2	Any	Sale
847	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 2 BHK	768	₹44.22 L	Fully-Furnished	3	Family	Sale
848	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur Extension	Jamshedpur / Jharkhand	Independent House / 3 BHK	1575	₹67.53 L	Semi-Furnished	3	Family	Sale
849	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Town Centre	Dhanbad / Jharkhand	Apartment / 3 BHK	1410	₹16,800/month	Fully-Furnished	2	Any	Rent
850	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Heights	Bokaro / Jharkhand	Apartment / 3 BHK	1399	₹14,900/month	Semi-Furnished	3	Any	Rent
851	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Main Road	Ranchi / Jharkhand	Apartment / 2 BHK	864	₹41.70 L	Semi-Furnished	2	Bachelors	Sale
852	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Dhanbad Heights	Dhanbad / Jharkhand	Villa / 3 BHK	1186	₹14,100/month	Semi-Furnished	4	Family	Rent
853	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 2 BHK	647	₹11,500/month	Unfurnished	3	Bachelors	Rent
854	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Heights	Dhanbad / Jharkhand	Apartment / 2 BHK	938	₹49.85 L	Fully-Furnished	1	Family	Sale
855	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Ranchi Heights	Ranchi / Jharkhand	Apartment / 4 BHK	1257	₹19,600/month	Unfurnished	3	Any	Rent
856	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 2 BHK	778	₹46.85 L	Semi-Furnished	2	Family	Sale
857	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Sector 1	Bokaro / Jharkhand	Apartment / 3 BHK	1253	₹63.27 L	Fully-Furnished	4	Family	Sale
858	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Sector 3	Dhanbad / Jharkhand	Apartment / 1 BHK	589	₹26.40 L	Semi-Furnished	1	Any	Sale
859	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 3 BHK	1245	₹19,700/month	Semi-Furnished	3	Bachelors	Rent
860	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Bokaro Town Centre	Bokaro / Jharkhand	Villa / 3 BHK	1538	₹73.51 L	Fully-Furnished	3	Bachelors	Sale
861	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Colony	Jamshedpur / Jharkhand	Apartment / 2 BHK	904	₹44.60 L	Semi-Furnished	2	Any	Sale
862	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro North	Bokaro / Jharkhand	Apartment / 3 BHK	1148	₹16,300/month	Semi-Furnished	2	Family	Rent
863	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Sector 2	Bokaro / Jharkhand	Apartment / 2 BHK	865	₹41.92 L	Semi-Furnished	2	Family	Sale
864	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad Main Road	Dhanbad / Jharkhand	Builder Floor / 2 BHK	912	₹11,600/month	Unfurnished	2	Family	Rent
865	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Sector 2	Ranchi / Jharkhand	Builder Floor / 3 BHK	1130	₹17,200/month	Unfurnished	3	Family	Rent
866	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad Heights	Dhanbad / Jharkhand	Builder Floor / 2 BHK	628	₹11,400/month	Semi-Furnished	3	Family	Rent
867	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Bokaro West	Bokaro / Jharkhand	Builder Floor / 2 BHK	667	₹10,700/month	Fully-Furnished	3	Family	Rent
868	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur North	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1176	₹19,000/month	Semi-Furnished	3	Any	Rent
869	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi North	Ranchi / Jharkhand	Apartment / 1 BHK	550	₹32.18 L	Semi-Furnished	1	Family	Sale
870	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad East	Dhanbad / Jharkhand	Apartment / 3 BHK	1142	₹17,100/month	Semi-Furnished	3	Family	Rent
871	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Dhanbad Town Centre	Dhanbad / Jharkhand	Apartment / 4 BHK	1488	₹91.47 L	Semi-Furnished	4	Family	Sale
872	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 3 BHK	1293	₹64.30 L	Semi-Furnished	3	Family	Sale
873	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Dhanbad Heights	Dhanbad / Jharkhand	Independent House / 4 BHK	1837	₹66.23 L	Semi-Furnished	4	Family	Sale
874	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Colony	Dhanbad / Jharkhand	Apartment / 1 BHK	559	₹33.49 L	Fully-Furnished	1	Any	Sale
875	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Ranchi Town Centre	Ranchi / Jharkhand	Apartment / 5 BHK	2165	₹30,000/month	Fully-Furnished	6	Any	Rent
