No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
726	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Sector 3	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	424	₹8,500/month	Unfurnished	1	Family	Rent
727	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Builder Floor / 4 BHK	1684	₹90.25 L	Fully-Furnished	4	Family	Sale
728	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Guntur Heights	Guntur / Andhra Pradesh	Villa / 3 BHK	1547	₹24,200/month	Semi-Furnished	3	Any	Rent
729	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 2 BHK	877	₹56.54 L	Fully-Furnished	3	Bachelors	Sale
730	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada Nagar	Vijayawada / Andhra Pradesh	Studio / 1 BHK	374	₹8,400/month	Unfurnished	1	Any	Rent
731	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati East	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1305	₹63.08 L	Unfurnished	2	Bachelors	Sale
732	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1498	₹79.35 L	Fully-Furnished	3	Bachelors	Sale
733	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Residential Area	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1108	₹64.02 L	Semi-Furnished	2	Bachelors	Sale
734	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati South	Tirupati / Andhra Pradesh	Apartment / 2 BHK	960	₹66.06 L	Semi-Furnished	3	Bachelors	Sale
735	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Sector 1	Guntur / Andhra Pradesh	Apartment / 3 BHK	1443	₹68.99 L	Semi-Furnished	3	Family	Sale
736	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Visakhapatnam Nagar	Visakhapatnam / Andhra Pradesh	Villa / 4 BHK	1653	₹27,500/month	Semi-Furnished	3	Any	Rent
737	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore Colony	Nellore / Andhra Pradesh	Apartment / 4 BHK	2098	₹26,000/month	Unfurnished	3	Bachelors	Rent
738	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada West	Vijayawada / Andhra Pradesh	Studio / 1 BHK	371	₹37.57 L	Semi-Furnished	1	Family	Sale
739	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Vijayawada North	Vijayawada / Andhra Pradesh	Independent House / 3 BHK	1438	₹22,100/month	Semi-Furnished	4	Bachelors	Rent
740	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Nellore South	Nellore / Andhra Pradesh	Villa / 1 BHK	684	₹11,900/month	Fully-Furnished	1	Family	Rent
741	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur North	Guntur / Andhra Pradesh	Apartment / 2 BHK	656	₹12,800/month	Fully-Furnished	1	Family	Rent
742	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore South	Nellore / Andhra Pradesh	Apartment / 2 BHK	881	₹17,500/month	Unfurnished	2	Any	Rent
743	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Tirupati Extension	Tirupati / Andhra Pradesh	Independent House / 3 BHK	1553	₹85.56 L	Fully-Furnished	3	Family	Sale
744	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Vijayawada Sector 3	Vijayawada / Andhra Pradesh	Apartment / 5 BHK	2569	₹33,500/month	Semi-Furnished	4	Bachelors	Rent
745	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	1114	₹49.36 L	Fully-Furnished	2	Family	Sale
746	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Sector 1	Guntur / Andhra Pradesh	Apartment / 1 BHK	521	₹9,000/month	Semi-Furnished	1	Family	Rent
747	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Sector 1	Tirupati / Andhra Pradesh	Independent House / 2 BHK	1001	₹56.07 L	Fully-Furnished	2	Family	Sale
748	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1382	₹21,800/month	Semi-Furnished	4	Family	Rent
749	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1396	₹91.58 L	Fully-Furnished	3	Any	Sale
750	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Tirupati Central	Tirupati / Andhra Pradesh	Independent House / 4 BHK	2005	₹24,500/month	Semi-Furnished	4	Bachelors	Rent
751	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 4 BHK	1849	₹24,500/month	Semi-Furnished	4	Family	Rent
752	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Main Road	Tirupati / Andhra Pradesh	Apartment / 2 BHK	718	₹17,100/month	Semi-Furnished	3	Bachelors	Rent
753	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Visakhapatnam Town Centre	Visakhapatnam / Andhra Pradesh	Villa / 1 BHK	668	₹40.69 L	Fully-Furnished	1	Any	Sale
754	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Nellore Sector 3	Nellore / Andhra Pradesh	Villa / 3 BHK	1640	₹18,600/month	Fully-Furnished	3	Bachelors	Rent
755	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati South	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1151	₹18,900/month	Unfurnished	4	Family	Rent
756	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	796	₹61.01 L	Semi-Furnished	2	Family	Sale
757	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Nellore Town Centre	Nellore / Andhra Pradesh	Independent House / 4 BHK	2595	₹30,100/month	Fully-Furnished	4	Bachelors	Rent
758	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Nellore Sector 1	Nellore / Andhra Pradesh	Independent House / 4 BHK	2358	₹1.14 Cr	Fully-Furnished	4	Any	Sale
759	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Sector 3	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1333	₹16,600/month	Semi-Furnished	2	Family	Rent
760	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur West	Guntur / Andhra Pradesh	Apartment / 2 BHK	1071	₹50.15 L	Semi-Furnished	3	Bachelors	Sale
761	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Guntur Nagar	Guntur / Andhra Pradesh	Villa / 2 BHK	1292	₹51.58 L	Semi-Furnished	3	Family	Sale
762	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada North	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	959	₹49.05 L	Fully-Furnished	1	Any	Sale
763	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Apartment / 5 BHK	2435	₹1.32 Cr	Semi-Furnished	5	Family	Sale
764	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Guntur Town Centre	Guntur / Andhra Pradesh	Builder Floor / 4 BHK	1716	₹24,400/month	Semi-Furnished	5	Family	Rent
765	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1359	₹17,700/month	Fully-Furnished	3	Bachelors	Rent
766	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Vijayawada West	Vijayawada / Andhra Pradesh	Villa / 2 BHK	1128	₹18,600/month	Semi-Furnished	2	Any	Rent
767	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Main Road	Tirupati / Andhra Pradesh	Apartment / 2 BHK	1131	₹66.77 L	Fully-Furnished	2	Any	Sale
768	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Guntur Sector 1	Guntur / Andhra Pradesh	Independent House / 2 BHK	1091	₹67.62 L	Unfurnished	2	Any	Sale
769	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Vijayawada Central	Vijayawada / Andhra Pradesh	Villa / 4 BHK	2259	₹93.95 L	Semi-Furnished	4	Bachelors	Sale
770	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Nagar	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1087	₹58.51 L	Unfurnished	4	Family	Sale
771	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1112	₹19,900/month	Semi-Furnished	3	Family	Rent
772	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Guntur Sector 1	Guntur / Andhra Pradesh	Independent House / 1 BHK	716	₹39.73 L	Semi-Furnished	1	Family	Sale
773	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada East	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	1033	₹16,100/month	Semi-Furnished	2	Family	Rent
774	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur West	Guntur / Andhra Pradesh	Apartment / 1 BHK	592	₹29.90 L	Semi-Furnished	1	Bachelors	Sale
775	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Tirupati South	Tirupati / Andhra Pradesh	Apartment / 1 BHK	427	₹38.41 L	Semi-Furnished	2	Bachelors	Sale
776	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Tirupati Sector 2	Tirupati / Andhra Pradesh	Builder Floor / 3 BHK	1455	₹92.75 L	Unfurnished	4	Bachelors	Sale
777	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Tirupati Central	Tirupati / Andhra Pradesh	Independent House / 3 BHK	1704	₹73.84 L	Fully-Furnished	3	Any	Sale
778	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1447	₹23,900/month	Unfurnished	3	Any	Rent
779	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	817	₹12,300/month	Semi-Furnished	1	Family	Rent
780	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Visakhapatnam South	Visakhapatnam / Andhra Pradesh	Studio / 1 BHK	389	₹35.57 L	Semi-Furnished	1	Any	Sale
781	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1316	₹17,600/month	Semi-Furnished	3	Family	Rent
782	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Nellore Residential Area	Nellore / Andhra Pradesh	Builder Floor / 3 BHK	1594	₹85.68 L	Unfurnished	3	Family	Sale
783	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada North	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1326	₹19,300/month	Semi-Furnished	3	Any	Rent
784	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada Central	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	797	₹13,500/month	Semi-Furnished	2	Any	Rent
785	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Tirupati Sector 2	Tirupati / Andhra Pradesh	Apartment / 1 BHK	498	₹10,700/month	Semi-Furnished	1	Bachelors	Rent
786	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Builder Floor / 2 BHK	905	₹17,800/month	Semi-Furnished	1	Bachelors	Rent
787	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 3	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	985	₹50.25 L	Fully-Furnished	2	Bachelors	Sale
788	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Heights	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1192	₹80.95 L	Unfurnished	4	Bachelors	Sale
789	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Sector 1	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1414	₹72.62 L	Fully-Furnished	3	Any	Sale
790	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Nellore Sector 1	Nellore / Andhra Pradesh	Villa / 1 BHK	722	₹11,800/month	Unfurnished	1	Family	Rent
791	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Independent House	Vijayawada Main Road	Vijayawada / Andhra Pradesh	Independent House / 5 BHK	3289	₹1.16 Cr	Semi-Furnished	4	Any	Sale
792	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Vijayawada Central	Vijayawada / Andhra Pradesh	Builder Floor / 2 BHK	969	₹17,500/month	Unfurnished	1	Family	Rent
793	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Independent House / 1 BHK	577	₹40.15 L	Fully-Furnished	1	Any	Sale
794	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Guntur Sector 1	Guntur / Andhra Pradesh	Villa / 3 BHK	1838	₹21,800/month	Semi-Furnished	3	Bachelors	Rent
795	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Sector 2	Guntur / Andhra Pradesh	Apartment / 2 BHK	853	₹14,000/month	Unfurnished	3	Any	Rent
796	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 2 BHK	720	₹16,300/month	Semi-Furnished	2	Any	Rent
797	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Sector 3	Guntur / Andhra Pradesh	Apartment / 2 BHK	777	₹58.25 L	Fully-Furnished	1	Any	Sale
798	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Builder Floor / 1 BHK	542	₹40.15 L	Semi-Furnished	2	Family	Sale
799	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Guntur Central	Guntur / Andhra Pradesh	Independent House / 2 BHK	984	₹15,800/month	Fully-Furnished	2	Any	Rent
800	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Guntur Sector 3	Guntur / Andhra Pradesh	Studio / 1 BHK	407	₹27.78 L	Semi-Furnished	2	Family	Sale
801	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Nellore South	Nellore / Andhra Pradesh	Studio / 1 BHK	310	₹30.70 L	Unfurnished	1	Bachelors	Sale
802	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Extension	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1296	₹18,500/month	Semi-Furnished	3	Bachelors	Rent
803	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Tirupati East	Tirupati / Andhra Pradesh	Apartment / 1 BHK	465	₹35.22 L	Semi-Furnished	1	Bachelors	Sale
804	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Visakhapatnam Extension	Visakhapatnam / Andhra Pradesh	Builder Floor / 2 BHK	745	₹11,700/month	Semi-Furnished	1	Any	Rent
805	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Nellore Sector 2	Nellore / Andhra Pradesh	Builder Floor / 4 BHK	1809	₹96.33 L	Unfurnished	4	Family	Sale
806	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Visakhapatnam Residential Area	Visakhapatnam / Andhra Pradesh	Villa / 4 BHK	2620	₹1.12 Cr	Unfurnished	4	Bachelors	Sale
807	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Sector 3	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	764	₹18,300/month	Fully-Furnished	3	Family	Rent
808	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1197	₹18,500/month	Semi-Furnished	3	Any	Rent
809	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati West	Tirupati / Andhra Pradesh	Apartment / 2 BHK	788	₹17,100/month	Semi-Furnished	2	Any	Rent
810	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Tirupati West	Tirupati / Andhra Pradesh	Builder Floor / 4 BHK	2057	₹27,600/month	Semi-Furnished	3	Family	Rent
811	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Nagar	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	775	₹56.95 L	Fully-Furnished	1	Family	Sale
812	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Central	Guntur / Andhra Pradesh	Apartment / 3 BHK	1201	₹87.40 L	Fully-Furnished	3	Family	Sale
813	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Guntur East	Guntur / Andhra Pradesh	Apartment / 4 BHK	1467	₹74.79 L	Semi-Furnished	4	Family	Sale
814	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Heights	Nellore / Andhra Pradesh	Apartment / 2 BHK	1063	₹17,200/month	Semi-Furnished	2	Any	Rent
815	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam South	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1210	₹16,500/month	Semi-Furnished	3	Bachelors	Rent
816	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur East	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	840	₹52.33 L	Fully-Furnished	3	Family	Sale
817	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur South	Guntur / Andhra Pradesh	Apartment / 2 BHK	774	₹47.31 L	Unfurnished	2	Family	Sale
818	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Town Centre	Tirupati / Andhra Pradesh	Apartment / 2 BHK	813	₹15,000/month	Fully-Furnished	2	Family	Rent
819	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Central	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1388	₹17,900/month	Fully-Furnished	3	Any	Rent
820	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Tirupati Sector 2	Tirupati / Andhra Pradesh	Builder Floor / 3 BHK	1418	₹20,300/month	Fully-Furnished	3	Family	Rent
821	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 2 BHK	746	₹13,000/month	Fully-Furnished	3	Bachelors	Rent
822	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Guntur Extension	Guntur / Andhra Pradesh	Independent House / 1 BHK	559	₹28.92 L	Semi-Furnished	1	Bachelors	Sale
823	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur East	Guntur / Andhra Pradesh	Apartment / 1 BHK	507	₹8,600/month	Semi-Furnished	2	Family	Rent
824	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1172	₹18,800/month	Fully-Furnished	2	Family	Rent
825	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Tirupati North	Tirupati / Andhra Pradesh	Independent House / 3 BHK	1458	₹64.63 L	Semi-Furnished	3	Bachelors	Sale
826	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Nellore Sector 2	Nellore / Andhra Pradesh	Builder Floor / 2 BHK	855	₹13,900/month	Semi-Furnished	1	Family	Rent
827	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 1 BHK	540	₹11,300/month	Semi-Furnished	2	Bachelors	Rent
828	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	875	₹50.85 L	Unfurnished	1	Any	Sale
829	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Tirupati Central	Tirupati / Andhra Pradesh	Builder Floor / 3 BHK	993	₹16,300/month	Fully-Furnished	3	Family	Rent
830	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	1046	₹47.43 L	Semi-Furnished	1	Family	Sale
831	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Town Centre	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1348	₹88.36 L	Unfurnished	4	Family	Sale
832	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Visakhapatnam North	Visakhapatnam / Andhra Pradesh	Builder Floor / 2 BHK	1007	₹55.73 L	Semi-Furnished	2	Family	Sale
833	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Guntur Colony	Guntur / Andhra Pradesh	Builder Floor / 3 BHK	1359	₹18,300/month	Fully-Furnished	3	Family	Rent
834	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	557	₹9,900/month	Semi-Furnished	1	Bachelors	Rent
835	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Builder Floor / 3 BHK	1581	₹22,600/month	Unfurnished	3	Family	Rent
836	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Central	Tirupati / Andhra Pradesh	Apartment / 2 BHK	896	₹48.28 L	Unfurnished	1	Family	Sale
837	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 2 BHK	858	₹48.31 L	Fully-Furnished	3	Family	Sale
838	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Guntur West	Guntur / Andhra Pradesh	Studio / 1 BHK	482	₹32.89 L	Fully-Furnished	1	Bachelors	Sale
839	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Town Centre	Guntur / Andhra Pradesh	Apartment / 2 BHK	919	₹15,800/month	Unfurnished	2	Family	Rent
840	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	878	₹16,400/month	Fully-Furnished	2	Bachelors	Rent
841	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur East	Guntur / Andhra Pradesh	Apartment / 2 BHK	887	₹44.39 L	Semi-Furnished	2	Any	Sale
842	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	636	₹12,200/month	Semi-Furnished	1	Bachelors	Rent
843	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Vijayawada North	Vijayawada / Andhra Pradesh	Villa / 4 BHK	2713	₹30,800/month	Unfurnished	4	Any	Rent
844	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Residential Area	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1273	₹73.85 L	Semi-Furnished	3	Family	Sale
845	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Main Road	Nellore / Andhra Pradesh	Apartment / 3 BHK	1148	₹23,400/month	Semi-Furnished	3	Family	Rent
846	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Heights	Tirupati / Andhra Pradesh	Apartment / 2 BHK	870	₹60.31 L	Fully-Furnished	3	Family	Sale
847	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Heights	Nellore / Andhra Pradesh	Apartment / 3 BHK	1347	₹62.91 L	Fully-Furnished	3	Any	Sale
