No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
735	Kerala Properties (Kerala.txt)	3 BHK Independent House	Thiruvananthapuram Town Centre	Thiruvananthapuram / Kerala	Independent House / 3 BHK	1477	₹90.62 L	Semi-Furnished	3	Family	Sale
736	Kerala Properties (Kerala.txt)	4 BHK Villa	Thrissur Nagar	Thrissur / Kerala	Villa / 4 BHK	3004	₹1.14 Cr	Fully-Furnished	5	Family	Sale
737	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Kochi Main Road	Kochi / Kerala	Builder Floor / 3 BHK	1345	₹92.12 L	Semi-Furnished	4	Family	Sale
738	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Town Centre	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1243	₹72.85 L	Semi-Furnished	3	Bachelors	Sale
739	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Sector 1	Thrissur / Kerala	Apartment / 3 BHK	1167	₹25,500/month	Fully-Furnished	4	Family	Rent
740	Kerala Properties (Kerala.txt)	1 BHK Independent House	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Independent House / 1 BHK	689	₹12,000/month	Semi-Furnished	2	Family	Rent
741	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Main Road	Thrissur / Kerala	Apartment / 2 BHK	845	₹14,300/month	Unfurnished	2	Any	Rent
742	Kerala Properties (Kerala.txt)	2 BHK Independent House	Thrissur Town Centre	Thrissur / Kerala	Independent House / 2 BHK	1288	₹67.36 L	Semi-Furnished	2	Any	Sale
743	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thrissur Extension	Thrissur / Kerala	Builder Floor / 2 BHK	912	₹52.58 L	Fully-Furnished	2	Family	Sale
744	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thiruvananthapuram Main Road	Thiruvananthapuram / Kerala	Builder Floor / 3 BHK	1395	₹1 Cr	Semi-Furnished	3	Family	Sale
745	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Extension	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1392	₹71.15 L	Semi-Furnished	2	Family	Sale
746	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Apartment / 2 BHK	790	₹63.05 L	Semi-Furnished	1	Bachelors	Sale
747	Kerala Properties (Kerala.txt)	4 BHK Builder Floor	Thiruvananthapuram Heights	Thiruvananthapuram / Kerala	Builder Floor / 4 BHK	1949	₹1.08 Cr	Unfurnished	5	Bachelors	Sale
748	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thiruvananthapuram Heights	Thiruvananthapuram / Kerala	Builder Floor / 2 BHK	778	₹54.24 L	Semi-Furnished	2	Any	Sale
749	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi North	Kochi / Kerala	Apartment / 2 BHK	792	₹70.54 L	Unfurnished	2	Family	Sale
750	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Builder Floor / 2 BHK	1181	₹21,600/month	Semi-Furnished	2	Any	Rent
751	Kerala Properties (Kerala.txt)	1 BHK Studio	Thiruvananthapuram Residential Area	Thiruvananthapuram / Kerala	Studio / 1 BHK	361	₹33.16 L	Fully-Furnished	1	Any	Sale
752	Kerala Properties (Kerala.txt)	1 BHK Independent House	Kozhikode Residential Area	Kozhikode / Kerala	Independent House / 1 BHK	611	₹11,600/month	Fully-Furnished	1	Family	Rent
753	Kerala Properties (Kerala.txt)	3 BHK Independent House	Thiruvananthapuram Central	Thiruvananthapuram / Kerala	Independent House / 3 BHK	1671	₹23,100/month	Semi-Furnished	3	Any	Rent
754	Kerala Properties (Kerala.txt)	3 BHK Villa	Thrissur Extension	Thrissur / Kerala	Villa / 3 BHK	1738	₹91.86 L	Semi-Furnished	3	Any	Sale
755	Kerala Properties (Kerala.txt)	1 BHK Studio	Kochi West	Kochi / Kerala	Studio / 1 BHK	338	₹34.49 L	Semi-Furnished	2	Family	Sale
756	Kerala Properties (Kerala.txt)	4 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 4 BHK	1832	₹1.25 Cr	Fully-Furnished	4	Family	Sale
757	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Thiruvananthapuram East	Thiruvananthapuram / Kerala	Builder Floor / 1 BHK	575	₹11,400/month	Semi-Furnished	1	Any	Rent
758	Kerala Properties (Kerala.txt)	3 BHK Villa	Kochi North	Kochi / Kerala	Villa / 3 BHK	1832	₹96.38 L	Semi-Furnished	3	Any	Sale
759	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi East	Kochi / Kerala	Apartment / 3 BHK	1442	₹1.03 Cr	Semi-Furnished	3	Any	Sale
760	Kerala Properties (Kerala.txt)	1 BHK Studio	Thrissur Heights	Thrissur / Kerala	Studio / 1 BHK	398	₹34.56 L	Semi-Furnished	1	Any	Sale
761	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thrissur Residential Area	Thrissur / Kerala	Builder Floor / 3 BHK	1438	₹24,400/month	Semi-Furnished	4	Family	Rent
762	Kerala Properties (Kerala.txt)	3 BHK Villa	Thiruvananthapuram Town Centre	Thiruvananthapuram / Kerala	Villa / 3 BHK	1932	₹99.11 L	Semi-Furnished	2	Family	Sale
763	Kerala Properties (Kerala.txt)	5 BHK Independent House	Kozhikode Sector 1	Kozhikode / Kerala	Independent House / 5 BHK	2532	₹35,200/month	Semi-Furnished	5	Any	Rent
764	Kerala Properties (Kerala.txt)	1 BHK Studio	Thrissur Sector 1	Thrissur / Kerala	Studio / 1 BHK	440	₹12,600/month	Unfurnished	1	Bachelors	Rent
765	Kerala Properties (Kerala.txt)	3 BHK Independent House	Thrissur South	Thrissur / Kerala	Independent House / 3 BHK	1480	₹23,400/month	Fully-Furnished	3	Family	Rent
766	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1410	₹71.10 L	Semi-Furnished	3	Bachelors	Sale
767	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Colony	Thrissur / Kerala	Apartment / 3 BHK	1428	₹92.16 L	Semi-Furnished	3	Family	Sale
768	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kochi Sector 2	Kochi / Kerala	Builder Floor / 2 BHK	950	₹55.17 L	Unfurnished	2	Bachelors	Sale
769	Kerala Properties (Kerala.txt)	4 BHK Independent House	Kozhikode South	Kozhikode / Kerala	Independent House / 4 BHK	2042	₹28,700/month	Fully-Furnished	3	Family	Rent
770	Kerala Properties (Kerala.txt)	5 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 5 BHK	1722	₹1.19 Cr	Semi-Furnished	5	Family	Sale
771	Kerala Properties (Kerala.txt)	1 BHK Studio	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Studio / 1 BHK	373	₹10,600/month	Fully-Furnished	1	Any	Rent
772	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Nagar	Thrissur / Kerala	Apartment / 3 BHK	1568	₹83.82 L	Unfurnished	2	Family	Sale
773	Kerala Properties (Kerala.txt)	1 BHK Villa	Thrissur Extension	Thrissur / Kerala	Villa / 1 BHK	705	₹12,700/month	Semi-Furnished	1	Family	Rent
774	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi Residential Area	Kochi / Kerala	Apartment / 2 BHK	885	₹53.26 L	Unfurnished	2	Any	Sale
775	Kerala Properties (Kerala.txt)	5 BHK Apartment	Thrissur West	Thrissur / Kerala	Apartment / 5 BHK	2297	₹1.37 Cr	Semi-Furnished	5	Family	Sale
776	Kerala Properties (Kerala.txt)	2 BHK Villa	Kochi Residential Area	Kochi / Kerala	Villa / 2 BHK	950	₹71.44 L	Fully-Furnished	2	Family	Sale
777	Kerala Properties (Kerala.txt)	3 BHK Villa	Kochi West	Kochi / Kerala	Villa / 3 BHK	1759	₹86.07 L	Semi-Furnished	4	Any	Sale
778	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Sector 2	Thrissur / Kerala	Apartment / 2 BHK	744	₹50.99 L	Semi-Furnished	2	Family	Sale
779	Kerala Properties (Kerala.txt)	3 BHK Villa	Kozhikode Main Road	Kozhikode / Kerala	Villa / 3 BHK	1802	₹99.34 L	Semi-Furnished	3	Any	Sale
780	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kozhikode Heights	Kozhikode / Kerala	Apartment / 3 BHK	988	₹20,900/month	Semi-Furnished	3	Any	Rent
781	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram East	Thiruvananthapuram / Kerala	Apartment / 1 BHK	425	₹43.42 L	Semi-Furnished	1	Bachelors	Sale
782	Kerala Properties (Kerala.txt)	1 BHK Studio	Kochi Extension	Kochi / Kerala	Studio / 1 BHK	385	₹11,000/month	Semi-Furnished	1	Family	Rent
783	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 1 BHK	552	₹11,600/month	Fully-Furnished	1	Family	Rent
784	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur South	Thrissur / Kerala	Apartment / 2 BHK	905	₹56.03 L	Semi-Furnished	2	Family	Sale
785	Kerala Properties (Kerala.txt)	1 BHK Studio	Kozhikode Heights	Kozhikode / Kerala	Studio / 1 BHK	375	₹39.27 L	Fully-Furnished	2	Any	Sale
786	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thrissur East	Thrissur / Kerala	Builder Floor / 2 BHK	978	₹72.35 L	Unfurnished	2	Bachelors	Sale
787	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Residential Area	Thrissur / Kerala	Apartment / 2 BHK	837	₹14,300/month	Semi-Furnished	1	Family	Rent
788	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kozhikode Residential Area	Kozhikode / Kerala	Apartment / 4 BHK	2066	₹27,000/month	Fully-Furnished	5	Bachelors	Rent
789	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thiruvananthapuram Town Centre	Thiruvananthapuram / Kerala	Builder Floor / 3 BHK	1005	₹19,000/month	Semi-Furnished	3	Bachelors	Rent
790	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Central	Thrissur / Kerala	Apartment / 2 BHK	1051	₹20,800/month	Semi-Furnished	2	Any	Rent
791	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kozhikode Nagar	Kozhikode / Kerala	Apartment / 1 BHK	611	₹10,500/month	Semi-Furnished	2	Bachelors	Rent
792	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1096	₹22,400/month	Unfurnished	3	Bachelors	Rent
793	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi Town Centre	Kochi / Kerala	Apartment / 2 BHK	686	₹49.26 L	Semi-Furnished	2	Family	Sale
794	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 3 BHK	836	₹69.98 L	Semi-Furnished	3	Any	Sale
795	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Apartment / 2 BHK	909	₹60.38 L	Fully-Furnished	1	Family	Sale
796	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Apartment / 1 BHK	549	₹44.03 L	Unfurnished	1	Any	Sale
797	Kerala Properties (Kerala.txt)	3 BHK Independent House	Thrissur Sector 2	Thrissur / Kerala	Independent House / 3 BHK	1426	₹97.41 L	Semi-Furnished	2	Any	Sale
798	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Residential Area	Thrissur / Kerala	Apartment / 2 BHK	996	₹16,300/month	Semi-Furnished	2	Family	Rent
799	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 1 BHK	498	₹35.83 L	Unfurnished	2	Any	Sale
800	Kerala Properties (Kerala.txt)	4 BHK Independent House	Thrissur Town Centre	Thrissur / Kerala	Independent House / 4 BHK	2183	₹1.27 Cr	Semi-Furnished	3	Family	Sale
801	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kochi Sector 3	Kochi / Kerala	Apartment / 1 BHK	468	₹36.87 L	Unfurnished	1	Family	Sale
802	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Builder Floor / 1 BHK	452	₹42.98 L	Unfurnished	1	Any	Sale
803	Kerala Properties (Kerala.txt)	4 BHK Villa	Thrissur Colony	Thrissur / Kerala	Villa / 4 BHK	2218	₹1.23 Cr	Fully-Furnished	4	Family	Sale
804	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thrissur North	Thrissur / Kerala	Apartment / 1 BHK	676	₹40.26 L	Semi-Furnished	1	Bachelors	Sale
805	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Builder Floor / 3 BHK	1089	₹83.04 L	Semi-Furnished	2	Bachelors	Sale
806	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi Heights	Kochi / Kerala	Apartment / 2 BHK	996	₹19,000/month	Semi-Furnished	2	Family	Rent
807	Kerala Properties (Kerala.txt)	4 BHK Apartment	Thrissur East	Thrissur / Kerala	Apartment / 4 BHK	1540	₹29,300/month	Fully-Furnished	4	Family	Rent
808	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kozhikode South	Kozhikode / Kerala	Apartment / 4 BHK	1367	₹97.68 L	Fully-Furnished	4	Bachelors	Sale
809	Kerala Properties (Kerala.txt)	1 BHK Studio	Thiruvananthapuram Main Road	Thiruvananthapuram / Kerala	Studio / 1 BHK	326	₹31.53 L	Semi-Furnished	1	Family	Sale
810	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Town Centre	Thrissur / Kerala	Apartment / 3 BHK	1361	₹71.07 L	Unfurnished	3	Family	Sale
811	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thiruvananthapuram East	Thiruvananthapuram / Kerala	Builder Floor / 3 BHK	1275	₹71.29 L	Unfurnished	4	Bachelors	Sale
812	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thrissur Extension	Thrissur / Kerala	Builder Floor / 3 BHK	1431	₹92.75 L	Semi-Furnished	4	Family	Sale
813	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kozhikode Heights	Kozhikode / Kerala	Apartment / 1 BHK	425	₹40.66 L	Fully-Furnished	1	Family	Sale
814	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thrissur Extension	Thrissur / Kerala	Apartment / 1 BHK	458	₹41.09 L	Unfurnished	1	Family	Sale
815	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thiruvananthapuram Heights	Thiruvananthapuram / Kerala	Builder Floor / 3 BHK	1290	₹71.91 L	Unfurnished	2	Family	Sale
816	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi North	Kochi / Kerala	Apartment / 3 BHK	1242	₹26,500/month	Semi-Furnished	3	Bachelors	Rent
817	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Apartment / 2 BHK	1024	₹56.24 L	Semi-Furnished	3	Any	Sale
818	Kerala Properties (Kerala.txt)	4 BHK Builder Floor	Thiruvananthapuram Extension	Thiruvananthapuram / Kerala	Builder Floor / 4 BHK	1608	₹23,400/month	Semi-Furnished	3	Any	Rent
819	Kerala Properties (Kerala.txt)	2 BHK Villa	Thrissur East	Thrissur / Kerala	Villa / 2 BHK	1309	₹20,300/month	Semi-Furnished	2	Family	Rent
820	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kozhikode East	Kozhikode / Kerala	Apartment / 4 BHK	1930	₹1.15 Cr	Fully-Furnished	4	Bachelors	Sale
821	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1122	₹17,900/month	Fully-Furnished	2	Family	Rent
822	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kozhikode Residential Area	Kozhikode / Kerala	Builder Floor / 2 BHK	835	₹48.58 L	Semi-Furnished	3	Bachelors	Sale
823	Kerala Properties (Kerala.txt)	1 BHK Studio	Kochi Heights	Kochi / Kerala	Studio / 1 BHK	424	₹31.62 L	Unfurnished	1	Family	Sale
824	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Kozhikode Residential Area	Kozhikode / Kerala	Builder Floor / 3 BHK	1042	₹24,000/month	Fully-Furnished	3	Bachelors	Rent
825	Kerala Properties (Kerala.txt)	3 BHK Villa	Kochi Extension	Kochi / Kerala	Villa / 3 BHK	1654	₹1.02 Cr	Fully-Furnished	3	Any	Sale
826	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Heights	Thrissur / Kerala	Apartment / 3 BHK	1079	₹19,800/month	Semi-Furnished	3	Any	Rent
827	Kerala Properties (Kerala.txt)	5 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 5 BHK	2438	₹36,600/month	Fully-Furnished	5	Family	Rent
828	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi East	Kochi / Kerala	Villa / 1 BHK	417	₹10,400/month	Fully-Furnished	2	Bachelors	Rent
829	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Builder Floor / 2 BHK	777	₹49 L	Semi-Furnished	3	Any	Sale
830	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi Colony	Kochi / Kerala	Apartment / 2 BHK	730	₹60.36 L	Unfurnished	3	Bachelors	Sale
831	Kerala Properties (Kerala.txt)	1 BHK Independent House	Kozhikode Colony	Kozhikode / Kerala	Independent House / 1 BHK	536	₹9,900/month	Semi-Furnished	1	Family	Rent
832	Kerala Properties (Kerala.txt)	3 BHK Independent House	Thiruvananthapuram Residential Area	Thiruvananthapuram / Kerala	Independent House / 3 BHK	1555	₹95.69 L	Semi-Furnished	3	Family	Sale
833	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur East	Thrissur / Kerala	Apartment / 3 BHK	882	₹18,700/month	Fully-Furnished	3	Bachelors	Rent
834	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode East	Kozhikode / Kerala	Apartment / 2 BHK	1060	₹16,900/month	Semi-Furnished	2	Family	Rent
835	Kerala Properties (Kerala.txt)	1 BHK Independent House	Kozhikode North	Kozhikode / Kerala	Independent House / 1 BHK	724	₹13,700/month	Fully-Furnished	1	Any	Rent
836	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 2 BHK	979	₹61.29 L	Semi-Furnished	1	Family	Sale
837	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Central	Thiruvananthapuram / Kerala	Apartment / 1 BHK	444	₹31.42 L	Unfurnished	2	Family	Sale
838	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode North	Kozhikode / Kerala	Apartment / 2 BHK	821	₹14,400/month	Semi-Furnished	1	Any	Rent
839	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur North	Thrissur / Kerala	Apartment / 3 BHK	1129	₹67.43 L	Unfurnished	3	Family	Sale
840	Kerala Properties (Kerala.txt)	4 BHK Independent House	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Independent House / 4 BHK	2264	₹37,400/month	Fully-Furnished	4	Family	Rent
841	Kerala Properties (Kerala.txt)	2 BHK Villa	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Villa / 2 BHK	1169	₹68.87 L	Semi-Furnished	2	Bachelors	Sale
842	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kozhikode East	Kozhikode / Kerala	Independent House / 2 BHK	1183	₹21,100/month	Semi-Furnished	2	Family	Rent
843	Kerala Properties (Kerala.txt)	2 BHK Independent House	Thrissur Colony	Thrissur / Kerala	Independent House / 2 BHK	804	₹67.27 L	Fully-Furnished	2	Any	Sale
844	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kozhikode West	Kozhikode / Kerala	Apartment / 3 BHK	1209	₹88.61 L	Semi-Furnished	3	Family	Sale
845	Kerala Properties (Kerala.txt)	5 BHK Apartment	Kozhikode West	Kozhikode / Kerala	Apartment / 5 BHK	2214	₹33,800/month	Semi-Furnished	5	Bachelors	Rent
846	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kozhikode Main Road	Kozhikode / Kerala	Independent House / 2 BHK	732	₹55.06 L	Semi-Furnished	2	Family	Sale
847	Kerala Properties (Kerala.txt)	1 BHK Independent House	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Independent House / 1 BHK	737	₹39.53 L	Semi-Furnished	1	Any	Sale
848	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kozhikode Sector 1	Kozhikode / Kerala	Apartment / 3 BHK	1627	₹82.17 L	Semi-Furnished	3	Family	Sale
849	Kerala Properties (Kerala.txt)	1 BHK Studio	Kozhikode Residential Area	Kozhikode / Kerala	Studio / 1 BHK	390	₹38.54 L	Semi-Furnished	1	Family	Sale
850	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi West	Kochi / Kerala	Apartment / 2 BHK	660	₹16,500/month	Semi-Furnished	2	Family	Rent
851	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1266	₹81.55 L	Semi-Furnished	3	Bachelors	Sale
852	Kerala Properties (Kerala.txt)	1 BHK Independent House	Thrissur Central	Thrissur / Kerala	Independent House / 1 BHK	627	₹43.95 L	Fully-Furnished	1	Bachelors	Sale
853	Kerala Properties (Kerala.txt)	4 BHK Independent House	Kozhikode Residential Area	Kozhikode / Kerala	Independent House / 4 BHK	2272	₹1.24 Cr	Semi-Furnished	3	Any	Sale
854	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kozhikode East	Kozhikode / Kerala	Independent House / 2 BHK	795	₹63.54 L	Semi-Furnished	2	Any	Sale
855	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Apartment / 2 BHK	788	₹50.68 L	Unfurnished	2	Any	Sale
856	Kerala Properties (Kerala.txt)	5 BHK Independent House	Thiruvananthapuram East	Thiruvananthapuram / Kerala	Independent House / 5 BHK	2338	₹1.18 Cr	Semi-Furnished	6	Family	Sale
857	Kerala Properties (Kerala.txt)	4 BHK Apartment	Thiruvananthapuram East	Thiruvananthapuram / Kerala	Apartment / 4 BHK	1623	₹93.46 L	Fully-Furnished	4	Any	Sale
858	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 1 BHK	585	₹9,900/month	Semi-Furnished	1	Family	Rent
859	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Kozhikode Sector 2	Kozhikode / Kerala	Builder Floor / 1 BHK	392	₹41.59 L	Semi-Furnished	1	Family	Sale
860	Kerala Properties (Kerala.txt)	3 BHK Villa	Kochi Residential Area	Kochi / Kerala	Villa / 3 BHK	1624	₹21,400/month	Semi-Furnished	3	Any	Rent
861	Kerala Properties (Kerala.txt)	3 BHK Independent House	Kochi Sector 3	Kochi / Kerala	Independent House / 3 BHK	1597	₹82.41 L	Semi-Furnished	4	Bachelors	Sale
862	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Kozhikode Sector 1	Kozhikode / Kerala	Builder Floor / 3 BHK	1335	₹20,800/month	Unfurnished	3	Family	Rent
863	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode Residential Area	Kozhikode / Kerala	Apartment / 2 BHK	1180	₹14,700/month	Semi-Furnished	3	Family	Rent
864	Kerala Properties (Kerala.txt)	2 BHK Villa	Kochi Sector 1	Kochi / Kerala	Villa / 2 BHK	1191	₹68.09 L	Semi-Furnished	2	Bachelors	Sale
865	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode Heights	Kozhikode / Kerala	Apartment / 2 BHK	1043	₹58.72 L	Fully-Furnished	1	Family	Sale
866	Kerala Properties (Kerala.txt)	3 BHK Independent House	Kochi Residential Area	Kochi / Kerala	Independent House / 3 BHK	1444	₹81.28 L	Semi-Furnished	3	Bachelors	Sale
867	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Residential Area	Thiruvananthapuram / Kerala	Apartment / 1 BHK	507	₹38.69 L	Semi-Furnished	1	Family	Sale
868	Kerala Properties (Kerala.txt)	1 BHK Independent House	Kochi Nagar	Kochi / Kerala	Independent House / 1 BHK	727	₹39.47 L	Fully-Furnished	1	Any	Sale
869	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi Extension	Kochi / Kerala	Apartment / 3 BHK	1192	₹20,500/month	Semi-Furnished	3	Family	Rent
