No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
731	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Heights	Udaipur / Rajasthan	Apartment / 3 BHK	1286	₹21,200/month	Semi-Furnished	3	Family	Rent
732	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jodhpur Extension	Jodhpur / Rajasthan	Independent House / 3 BHK	1440	₹63.55 L	Fully-Furnished	4	Any	Sale
733	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jodhpur Sector 3	Jodhpur / Rajasthan	Builder Floor / 2 BHK	916	₹13,900/month	Unfurnished	2	Any	Rent
734	Rajasthan Properties (Rajasthan.txt)	4 BHK Builder Floor	Kota Central	Kota / Rajasthan	Builder Floor / 4 BHK	1839	₹29,500/month	Fully-Furnished	4	Family	Rent
735	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jodhpur Nagar	Jodhpur / Rajasthan	Builder Floor / 3 BHK	1553	₹24,000/month	Fully-Furnished	3	Any	Rent
736	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Town Centre	Jodhpur / Rajasthan	Apartment / 3 BHK	1245	₹81.05 L	Unfurnished	2	Family	Sale
737	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Udaipur Colony	Udaipur / Rajasthan	Studio / 1 BHK	357	₹35.40 L	Unfurnished	2	Family	Sale
738	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Udaipur Central	Udaipur / Rajasthan	Independent House / 3 BHK	1531	₹84.52 L	Semi-Furnished	4	Family	Sale
739	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jodhpur Extension	Jodhpur / Rajasthan	Builder Floor / 2 BHK	700	₹55.81 L	Semi-Furnished	2	Family	Sale
740	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Udaipur South	Udaipur / Rajasthan	Studio / 1 BHK	458	₹10,300/month	Semi-Furnished	1	Bachelors	Rent
741	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Nagar	Kota / Rajasthan	Apartment / 3 BHK	1638	₹68.89 L	Fully-Furnished	3	Any	Sale
742	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jaipur Extension	Jaipur / Rajasthan	Apartment / 1 BHK	309	₹31.06 L	Fully-Furnished	2	Any	Sale
743	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Extension	Udaipur / Rajasthan	Apartment / 2 BHK	767	₹12,500/month	Semi-Furnished	2	Bachelors	Rent
744	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota North	Kota / Rajasthan	Apartment / 2 BHK	686	₹52.54 L	Fully-Furnished	2	Any	Sale
745	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur Residential Area	Jodhpur / Rajasthan	Apartment / 1 BHK	584	₹29.13 L	Fully-Furnished	1	Family	Sale
746	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Jaipur Sector 2	Jaipur / Rajasthan	Villa / 3 BHK	1957	₹18,900/month	Semi-Furnished	2	Bachelors	Rent
747	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur East	Udaipur / Rajasthan	Apartment / 2 BHK	809	₹46.63 L	Unfurnished	1	Bachelors	Sale
748	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Kota Nagar	Kota / Rajasthan	Builder Floor / 3 BHK	1264	₹18,200/month	Fully-Furnished	3	Family	Rent
749	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Heights	Jodhpur / Rajasthan	Apartment / 2 BHK	881	₹56.75 L	Semi-Furnished	2	Family	Sale
750	Rajasthan Properties (Rajasthan.txt)	4 BHK Villa	Kota Colony	Kota / Rajasthan	Villa / 4 BHK	1961	₹98.81 L	Fully-Furnished	5	Any	Sale
751	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Sector 3	Jaipur / Rajasthan	Apartment / 2 BHK	750	₹49.21 L	Fully-Furnished	2	Family	Sale
752	Rajasthan Properties (Rajasthan.txt)	1 BHK Independent House	Kota Sector 3	Kota / Rajasthan	Independent House / 1 BHK	533	₹8,000/month	Fully-Furnished	1	Family	Rent
753	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Central	Jodhpur / Rajasthan	Apartment / 2 BHK	715	₹49.23 L	Unfurnished	2	Bachelors	Sale
754	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Central	Jodhpur / Rajasthan	Apartment / 3 BHK	1368	₹71.36 L	Semi-Furnished	4	Family	Sale
755	Rajasthan Properties (Rajasthan.txt)	5 BHK Builder Floor	Jodhpur Heights	Jodhpur / Rajasthan	Builder Floor / 5 BHK	2455	₹1.30 Cr	Semi-Furnished	5	Any	Sale
756	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Jaipur Main Road	Jaipur / Rajasthan	Studio / 1 BHK	432	₹37.11 L	Semi-Furnished	1	Any	Sale
757	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Main Road	Jodhpur / Rajasthan	Apartment / 2 BHK	889	₹49.95 L	Semi-Furnished	2	Family	Sale
758	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur South	Jodhpur / Rajasthan	Apartment / 1 BHK	476	₹36.65 L	Semi-Furnished	1	Family	Sale
759	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jodhpur South	Jodhpur / Rajasthan	Independent House / 3 BHK	1417	₹61.44 L	Fully-Furnished	2	Bachelors	Sale
760	Rajasthan Properties (Rajasthan.txt)	4 BHK Villa	Kota Sector 1	Kota / Rajasthan	Villa / 4 BHK	2046	₹97.76 L	Semi-Furnished	4	Family	Sale
761	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jodhpur Heights	Jodhpur / Rajasthan	Builder Floor / 2 BHK	804	₹14,100/month	Fully-Furnished	2	Bachelors	Rent
762	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Residential Area	Udaipur / Rajasthan	Apartment / 3 BHK	1313	₹68.93 L	Semi-Furnished	3	Bachelors	Sale
763	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota South	Kota / Rajasthan	Apartment / 3 BHK	1140	₹17,000/month	Semi-Furnished	3	Any	Rent
764	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jodhpur North	Jodhpur / Rajasthan	Independent House / 2 BHK	1064	₹64.34 L	Fully-Furnished	2	Bachelors	Sale
765	Rajasthan Properties (Rajasthan.txt)	5 BHK Apartment	Jodhpur Sector 1	Jodhpur / Rajasthan	Apartment / 5 BHK	2467	₹33,400/month	Semi-Furnished	6	Family	Rent
766	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Extension	Udaipur / Rajasthan	Apartment / 2 BHK	805	₹51.99 L	Unfurnished	3	Bachelors	Sale
767	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Nagar	Kota / Rajasthan	Apartment / 3 BHK	1440	₹16,300/month	Semi-Furnished	3	Bachelors	Rent
768	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Sector 2	Kota / Rajasthan	Apartment / 2 BHK	764	₹53.54 L	Semi-Furnished	2	Family	Sale
769	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jaipur Colony	Jaipur / Rajasthan	Builder Floor / 3 BHK	1064	₹58.63 L	Fully-Furnished	3	Bachelors	Sale
770	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Kota Colony	Kota / Rajasthan	Builder Floor / 2 BHK	856	₹12,300/month	Fully-Furnished	2	Bachelors	Rent
771	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Extension	Udaipur / Rajasthan	Apartment / 3 BHK	1040	₹19,400/month	Semi-Furnished	2	Bachelors	Rent
772	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Kota Sector 1	Kota / Rajasthan	Independent House / 2 BHK	956	₹16,000/month	Unfurnished	1	Any	Rent
773	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Sector 2	Udaipur / Rajasthan	Apartment / 2 BHK	822	₹51.94 L	Semi-Furnished	2	Bachelors	Sale
774	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jaipur Sector 1	Jaipur / Rajasthan	Independent House / 3 BHK	1302	₹83.91 L	Fully-Furnished	3	Family	Sale
775	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Sector 1	Kota / Rajasthan	Apartment / 2 BHK	821	₹12,200/month	Semi-Furnished	1	Family	Rent
776	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Udaipur Residential Area	Udaipur / Rajasthan	Apartment / 1 BHK	549	₹29.79 L	Semi-Furnished	2	Any	Sale
777	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Sector 2	Kota / Rajasthan	Apartment / 3 BHK	1406	₹65.39 L	Fully-Furnished	3	Any	Sale
778	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jaipur Colony	Jaipur / Rajasthan	Apartment / 1 BHK	495	₹9,500/month	Fully-Furnished	2	Family	Rent
779	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jaipur Central	Jaipur / Rajasthan	Apartment / 3 BHK	1102	₹15,000/month	Fully-Furnished	3	Any	Rent
780	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota West	Kota / Rajasthan	Apartment / 2 BHK	932	₹48.12 L	Fully-Furnished	2	Any	Sale
781	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota West	Kota / Rajasthan	Apartment / 3 BHK	1163	₹63.51 L	Unfurnished	3	Any	Sale
782	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Udaipur Sector 1	Udaipur / Rajasthan	Villa / 3 BHK	2115	₹24,300/month	Unfurnished	3	Bachelors	Rent
783	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Udaipur Colony	Udaipur / Rajasthan	Independent House / 4 BHK	2257	₹81.66 L	Semi-Furnished	3	Family	Sale
784	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Main Road	Kota / Rajasthan	Apartment / 2 BHK	958	₹14,100/month	Semi-Furnished	2	Any	Rent
785	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur Sector 1	Udaipur / Rajasthan	Apartment / 4 BHK	1777	₹28,900/month	Semi-Furnished	4	Family	Rent
786	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Sector 3	Udaipur / Rajasthan	Apartment / 3 BHK	1283	₹18,900/month	Semi-Furnished	4	Family	Rent
787	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jaipur Sector 3	Jaipur / Rajasthan	Independent House / 3 BHK	1604	₹21,200/month	Semi-Furnished	2	Family	Rent
788	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur Sector 2	Jodhpur / Rajasthan	Apartment / 1 BHK	453	₹8,800/month	Fully-Furnished	1	Bachelors	Rent
789	Rajasthan Properties (Rajasthan.txt)	1 BHK Independent House	Jodhpur North	Jodhpur / Rajasthan	Independent House / 1 BHK	562	₹30.97 L	Semi-Furnished	1	Family	Sale
790	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jodhpur Sector 3	Jodhpur / Rajasthan	Villa / 2 BHK	1338	₹46.53 L	Semi-Furnished	2	Family	Sale
791	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Nagar	Udaipur / Rajasthan	Apartment / 2 BHK	923	₹57.18 L	Fully-Furnished	2	Family	Sale
792	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jodhpur Sector 2	Jodhpur / Rajasthan	Villa / 2 BHK	1038	₹43.80 L	Unfurnished	2	Bachelors	Sale
793	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Town Centre	Jaipur / Rajasthan	Apartment / 2 BHK	760	₹41.15 L	Unfurnished	2	Bachelors	Sale
794	Rajasthan Properties (Rajasthan.txt)	4 BHK Builder Floor	Udaipur Colony	Udaipur / Rajasthan	Builder Floor / 4 BHK	2459	₹1.01 Cr	Semi-Furnished	4	Bachelors	Sale
795	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Extension	Kota / Rajasthan	Apartment / 2 BHK	820	₹16,000/month	Fully-Furnished	1	Any	Rent
796	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Udaipur Town Centre	Udaipur / Rajasthan	Studio / 1 BHK	473	₹33.86 L	Unfurnished	1	Bachelors	Sale
797	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Udaipur East	Udaipur / Rajasthan	Builder Floor / 2 BHK	745	₹40.64 L	Semi-Furnished	3	Any	Sale
798	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jaipur North	Jaipur / Rajasthan	Independent House / 3 BHK	1363	₹64.09 L	Semi-Furnished	3	Family	Sale
799	Rajasthan Properties (Rajasthan.txt)	1 BHK Villa	Udaipur Residential Area	Udaipur / Rajasthan	Villa / 1 BHK	793	₹34.86 L	Semi-Furnished	1	Family	Sale
800	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Sector 1	Udaipur / Rajasthan	Apartment / 2 BHK	790	₹59.44 L	Semi-Furnished	3	Family	Sale
801	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Colony	Kota / Rajasthan	Apartment / 2 BHK	806	₹54.89 L	Semi-Furnished	2	Bachelors	Sale
802	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jodhpur South	Jodhpur / Rajasthan	Builder Floor / 3 BHK	1623	₹83.18 L	Semi-Furnished	3	Family	Sale
803	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Extension	Udaipur / Rajasthan	Apartment / 3 BHK	1031	₹20,500/month	Semi-Furnished	2	Family	Rent
804	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jaipur Central	Jaipur / Rajasthan	Apartment / 3 BHK	1405	₹86.25 L	Fully-Furnished	2	Family	Sale
805	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Udaipur Town Centre	Udaipur / Rajasthan	Apartment / 1 BHK	533	₹8,300/month	Fully-Furnished	1	Any	Rent
806	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jodhpur Main Road	Jodhpur / Rajasthan	Independent House / 2 BHK	953	₹16,400/month	Semi-Furnished	2	Family	Rent
807	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Sector 2	Jodhpur / Rajasthan	Apartment / 2 BHK	924	₹47.81 L	Semi-Furnished	1	Family	Sale
808	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Nagar	Udaipur / Rajasthan	Apartment / 2 BHK	783	₹55.85 L	Fully-Furnished	1	Family	Sale
809	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jaipur Extension	Jaipur / Rajasthan	Apartment / 4 BHK	1787	₹28,100/month	Fully-Furnished	4	Family	Rent
810	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Udaipur Heights	Udaipur / Rajasthan	Builder Floor / 3 BHK	1286	₹16,100/month	Semi-Furnished	3	Bachelors	Rent
811	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur East	Jodhpur / Rajasthan	Apartment / 1 BHK	537	₹37.39 L	Semi-Furnished	1	Family	Sale
812	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Udaipur Sector 1	Udaipur / Rajasthan	Villa / 2 BHK	1203	₹45.29 L	Fully-Furnished	2	Bachelors	Sale
813	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Colony	Kota / Rajasthan	Apartment / 3 BHK	1308	₹73.30 L	Fully-Furnished	4	Family	Sale
814	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Kota West	Kota / Rajasthan	Independent House / 3 BHK	1551	₹18,200/month	Unfurnished	2	Family	Rent
815	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur North	Jodhpur / Rajasthan	Apartment / 1 BHK	550	₹29.20 L	Semi-Furnished	1	Bachelors	Sale
816	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jodhpur Sector 3	Jodhpur / Rajasthan	Independent House / 3 BHK	1480	₹69 L	Semi-Furnished	2	Bachelors	Sale
817	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota Sector 2	Kota / Rajasthan	Apartment / 4 BHK	1501	₹20,300/month	Semi-Furnished	4	Family	Rent
818	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jodhpur Residential Area	Jodhpur / Rajasthan	Villa / 2 BHK	1152	₹51.84 L	Semi-Furnished	2	Family	Sale
819	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota South	Kota / Rajasthan	Apartment / 2 BHK	950	₹55.42 L	Semi-Furnished	1	Bachelors	Sale
820	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Extension	Kota / Rajasthan	Apartment / 2 BHK	739	₹51.64 L	Fully-Furnished	2	Family	Sale
821	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Sector 1	Jodhpur / Rajasthan	Apartment / 3 BHK	1158	₹16,400/month	Semi-Furnished	2	Bachelors	Rent
822	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jodhpur Heights	Jodhpur / Rajasthan	Apartment / 4 BHK	1918	₹76.99 L	Fully-Furnished	5	Family	Sale
823	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jaipur Sector 1	Jaipur / Rajasthan	Builder Floor / 3 BHK	968	₹78.70 L	Fully-Furnished	2	Any	Sale
824	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Kota South	Kota / Rajasthan	Independent House / 3 BHK	1526	₹20,300/month	Fully-Furnished	3	Bachelors	Rent
825	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jodhpur Sector 1	Jodhpur / Rajasthan	Apartment / 4 BHK	1641	₹76.61 L	Fully-Furnished	3	Bachelors	Sale
826	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota West	Kota / Rajasthan	Apartment / 2 BHK	973	₹45.07 L	Semi-Furnished	2	Any	Sale
827	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota West	Kota / Rajasthan	Apartment / 3 BHK	1431	₹16,800/month	Unfurnished	3	Any	Rent
828	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Udaipur Residential Area	Udaipur / Rajasthan	Apartment / 1 BHK	505	₹28.94 L	Fully-Furnished	1	Family	Sale
829	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jodhpur Sector 2	Jodhpur / Rajasthan	Builder Floor / 3 BHK	1288	₹64.96 L	Semi-Furnished	2	Family	Sale
830	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Udaipur Sector 3	Udaipur / Rajasthan	Builder Floor / 3 BHK	1137	₹74.91 L	Semi-Furnished	3	Bachelors	Sale
831	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Kota Central	Kota / Rajasthan	Apartment / 1 BHK	497	₹10,500/month	Unfurnished	1	Bachelors	Rent
832	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur Colony	Jodhpur / Rajasthan	Apartment / 1 BHK	387	₹8,300/month	Semi-Furnished	1	Family	Rent
833	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Udaipur Sector 3	Udaipur / Rajasthan	Builder Floor / 2 BHK	1071	₹61.90 L	Unfurnished	2	Family	Sale
834	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur Colony	Udaipur / Rajasthan	Apartment / 4 BHK	1690	₹82.72 L	Unfurnished	4	Family	Sale
835	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota Central	Kota / Rajasthan	Apartment / 4 BHK	1989	₹88.82 L	Fully-Furnished	5	Any	Sale
836	Rajasthan Properties (Rajasthan.txt)	1 BHK Builder Floor	Jaipur Town Centre	Jaipur / Rajasthan	Builder Floor / 1 BHK	610	₹28.75 L	Fully-Furnished	1	Bachelors	Sale
837	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jaipur Extension	Jaipur / Rajasthan	Villa / 2 BHK	1030	₹16,600/month	Fully-Furnished	1	Any	Rent
838	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Udaipur Nagar	Udaipur / Rajasthan	Villa / 2 BHK	1125	₹62.86 L	Semi-Furnished	3	Family	Sale
839	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Jodhpur Colony	Jodhpur / Rajasthan	Studio / 1 BHK	300	₹31.54 L	Fully-Furnished	1	Any	Sale
840	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur East	Udaipur / Rajasthan	Apartment / 2 BHK	1011	₹53.50 L	Fully-Furnished	1	Bachelors	Sale
841	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Central	Jodhpur / Rajasthan	Apartment / 3 BHK	1131	₹64 L	Fully-Furnished	2	Bachelors	Sale
842	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Residential Area	Kota / Rajasthan	Apartment / 3 BHK	1705	₹84.35 L	Semi-Furnished	3	Family	Sale
843	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jodhpur Sector 1	Jodhpur / Rajasthan	Villa / 2 BHK	1193	₹46.51 L	Semi-Furnished	2	Family	Sale
844	Rajasthan Properties (Rajasthan.txt)	4 BHK Builder Floor	Jodhpur Town Centre	Jodhpur / Rajasthan	Builder Floor / 4 BHK	1825	₹25,700/month	Fully-Furnished	3	Family	Rent
845	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jaipur East	Jaipur / Rajasthan	Apartment / 1 BHK	555	₹33.78 L	Fully-Furnished	1	Bachelors	Sale
846	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Sector 1	Kota / Rajasthan	Apartment / 2 BHK	966	₹49.71 L	Fully-Furnished	1	Any	Sale
847	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jodhpur Extension	Jodhpur / Rajasthan	Apartment / 4 BHK	1899	₹79.34 L	Fully-Furnished	3	Any	Sale
848	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Heights	Udaipur / Rajasthan	Apartment / 2 BHK	893	₹55.58 L	Fully-Furnished	2	Any	Sale
849	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Jodhpur Extension	Jodhpur / Rajasthan	Independent House / 4 BHK	2049	₹27,900/month	Semi-Furnished	3	Family	Rent
850	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Sector 2	Udaipur / Rajasthan	Apartment / 3 BHK	1100	₹60.53 L	Semi-Furnished	4	Family	Sale
851	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Main Road	Kota / Rajasthan	Apartment / 3 BHK	1117	₹59.58 L	Semi-Furnished	3	Any	Sale
852	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota Main Road	Kota / Rajasthan	Apartment / 4 BHK	2005	₹24,400/month	Fully-Furnished	4	Family	Rent
853	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jaipur Residential Area	Jaipur / Rajasthan	Builder Floor / 2 BHK	825	₹12,100/month	Semi-Furnished	2	Family	Rent
854	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Kota Extension	Kota / Rajasthan	Apartment / 1 BHK	445	₹30.33 L	Semi-Furnished	1	Family	Sale
855	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Kota Nagar	Kota / Rajasthan	Studio / 1 BHK	342	₹8,900/month	Semi-Furnished	1	Family	Rent
856	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota Main Road	Kota / Rajasthan	Apartment / 4 BHK	1655	₹27,500/month	Semi-Furnished	4	Family	Rent
857	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Sector 3	Jodhpur / Rajasthan	Apartment / 3 BHK	1311	₹16,100/month	Unfurnished	3	Family	Rent
858	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Sector 3	Kota / Rajasthan	Apartment / 3 BHK	1020	₹17,400/month	Semi-Furnished	3	Family	Rent
859	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jodhpur Sector 3	Jodhpur / Rajasthan	Apartment / 4 BHK	1832	₹23,200/month	Fully-Furnished	4	Family	Rent
860	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur Sector 3	Udaipur / Rajasthan	Apartment / 4 BHK	2100	₹27,200/month	Unfurnished	4	Bachelors	Rent
861	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Udaipur Town Centre	Udaipur / Rajasthan	Builder Floor / 2 BHK	734	₹15,300/month	Unfurnished	2	Family	Rent
862	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jaipur Town Centre	Jaipur / Rajasthan	Independent House / 3 BHK	1748	₹82.17 L	Semi-Furnished	3	Family	Sale
863	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur North	Udaipur / Rajasthan	Apartment / 3 BHK	1301	₹58.80 L	Semi-Furnished	2	Bachelors	Sale
864	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota Heights	Kota / Rajasthan	Apartment / 4 BHK	1274	₹83.38 L	Fully-Furnished	4	Any	Sale
865	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Jodhpur Central	Jodhpur / Rajasthan	Studio / 1 BHK	412	₹8,300/month	Semi-Furnished	1	Family	Rent
866	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Kota Sector 3	Kota / Rajasthan	Independent House / 4 BHK	2034	₹24,300/month	Fully-Furnished	5	Family	Rent
867	Rajasthan Properties (Rajasthan.txt)	5 BHK Villa	Kota Sector 2	Kota / Rajasthan	Villa / 5 BHK	3911	₹31,500/month	Fully-Furnished	4	Family	Rent
868	Rajasthan Properties (Rajasthan.txt)	5 BHK Builder Floor	Jaipur Heights	Jaipur / Rajasthan	Builder Floor / 5 BHK	2136	₹27,900/month	Semi-Furnished	4	Any	Rent
869	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Jaipur North	Jaipur / Rajasthan	Villa / 3 BHK	1876	₹78.28 L	Semi-Furnished	3	Bachelors	Sale
870	Rajasthan Properties (Rajasthan.txt)	5 BHK Builder Floor	Jodhpur Main Road	Jodhpur / Rajasthan	Builder Floor / 5 BHK	2068	₹90.93 L	Unfurnished	4	Family	Sale
