No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
735	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Heights	Rajkot / Gujarat	Apartment / 2 BHK	855	₹67.90 L	Unfurnished	3	Family	Sale
736	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Surat East	Surat / Gujarat	Independent House / 3 BHK	1456	₹70.23 L	Unfurnished	3	Any	Sale
737	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara Central	Vadodara / Gujarat	Studio / 1 BHK	305	₹10,300/month	Semi-Furnished	2	Family	Rent
738	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Rajkot Main Road	Rajkot / Gujarat	Builder Floor / 3 BHK	923	₹22,500/month	Semi-Furnished	3	Bachelors	Rent
739	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot Sector 3	Rajkot / Gujarat	Apartment / 4 BHK	1783	₹31,900/month	Semi-Furnished	5	Any	Rent
740	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot East	Rajkot / Gujarat	Apartment / 4 BHK	1900	₹1.29 Cr	Semi-Furnished	4	Family	Sale
741	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad East	Ahmedabad / Gujarat	Apartment / 2 BHK	870	₹19,400/month	Semi-Furnished	2	Any	Rent
742	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad Nagar	Ahmedabad / Gujarat	Apartment / 2 BHK	787	₹15,700/month	Fully-Furnished	2	Family	Rent
743	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Vadodara Sector 2	Vadodara / Gujarat	Builder Floor / 4 BHK	1827	₹90.27 L	Semi-Furnished	3	Bachelors	Sale
744	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad Nagar	Ahmedabad / Gujarat	Apartment / 2 BHK	693	₹17,500/month	Semi-Furnished	2	Any	Rent
745	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Vadodara Central	Vadodara / Gujarat	Builder Floor / 3 BHK	1291	₹24,400/month	Fully-Furnished	3	Family	Rent
746	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Heights	Surat / Gujarat	Apartment / 3 BHK	1587	₹98.80 L	Semi-Furnished	3	Bachelors	Sale
747	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Residential Area	Vadodara / Gujarat	Independent House / 3 BHK	1141	₹23,800/month	Semi-Furnished	3	Family	Rent
748	Gujarat Properties (Gujarat.txt)	4 BHK Villa	Surat Sector 3	Surat / Gujarat	Villa / 4 BHK	2410	₹1.37 Cr	Unfurnished	4	Family	Sale
749	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Heights	Vadodara / Gujarat	Apartment / 2 BHK	1113	₹58.26 L	Unfurnished	1	Bachelors	Sale
750	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot Residential Area	Rajkot / Gujarat	Apartment / 4 BHK	1500	₹28,000/month	Semi-Furnished	5	Bachelors	Rent
751	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Vadodara Central	Vadodara / Gujarat	Independent House / 1 BHK	544	₹43.09 L	Semi-Furnished	1	Any	Sale
752	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Central	Surat / Gujarat	Apartment / 3 BHK	1345	₹78.10 L	Fully-Furnished	3	Bachelors	Sale
753	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Rajkot Sector 3	Rajkot / Gujarat	Apartment / 3 BHK	1121	₹77.92 L	Semi-Furnished	2	Bachelors	Sale
754	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Main Road	Surat / Gujarat	Independent House / 2 BHK	849	₹18,100/month	Unfurnished	2	Family	Rent
755	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Rajkot Extension	Rajkot / Gujarat	Studio / 1 BHK	341	₹31.94 L	Unfurnished	1	Family	Sale
756	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Ahmedabad Colony	Ahmedabad / Gujarat	Apartment / 1 BHK	454	₹31.24 L	Fully-Furnished	1	Bachelors	Sale
757	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Ahmedabad Colony	Ahmedabad / Gujarat	Builder Floor / 1 BHK	459	₹12,600/month	Semi-Furnished	1	Family	Rent
758	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Sector 3	Surat / Gujarat	Apartment / 2 BHK	882	₹69.87 L	Fully-Furnished	2	Any	Sale
759	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Nagar	Surat / Gujarat	Independent House / 2 BHK	1065	₹73.60 L	Fully-Furnished	2	Family	Sale
760	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Residential Area	Surat / Gujarat	Apartment / 2 BHK	1203	₹15,100/month	Semi-Furnished	3	Any	Rent
761	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Rajkot East	Rajkot / Gujarat	Villa / 2 BHK	1009	₹63.52 L	Unfurnished	2	Bachelors	Sale
762	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 3 BHK	1221	₹19,700/month	Semi-Furnished	3	Family	Rent
763	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 2 BHK	987	₹17,000/month	Semi-Furnished	3	Family	Rent
764	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot South	Rajkot / Gujarat	Apartment / 1 BHK	524	₹35.85 L	Semi-Furnished	2	Family	Sale
765	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Rajkot North	Rajkot / Gujarat	Independent House / 4 BHK	2304	₹1.10 Cr	Fully-Furnished	4	Family	Sale
766	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Ahmedabad Sector 1	Ahmedabad / Gujarat	Independent House / 1 BHK	576	₹41.38 L	Unfurnished	1	Bachelors	Sale
767	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad West	Ahmedabad / Gujarat	Apartment / 2 BHK	870	₹49.45 L	Fully-Furnished	1	Any	Sale
768	Gujarat Properties (Gujarat.txt)	4 BHK Villa	Ahmedabad Colony	Ahmedabad / Gujarat	Villa / 4 BHK	2644	₹1.42 Cr	Semi-Furnished	5	Family	Sale
769	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara Residential Area	Vadodara / Gujarat	Studio / 1 BHK	381	₹11,400/month	Semi-Furnished	1	Family	Rent
770	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Ahmedabad Sector 1	Ahmedabad / Gujarat	Builder Floor / 2 BHK	831	₹50.80 L	Semi-Furnished	2	Family	Sale
771	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Ahmedabad North	Ahmedabad / Gujarat	Independent House / 1 BHK	766	₹46.72 L	Semi-Furnished	1	Bachelors	Sale
772	Gujarat Properties (Gujarat.txt)	5 BHK Apartment	Rajkot Main Road	Rajkot / Gujarat	Apartment / 5 BHK	2444	₹1.35 Cr	Semi-Furnished	5	Family	Sale
773	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot South	Rajkot / Gujarat	Apartment / 2 BHK	679	₹13,200/month	Unfurnished	1	Family	Rent
774	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot Residential Area	Rajkot / Gujarat	Apartment / 4 BHK	1956	₹1.13 Cr	Semi-Furnished	4	Family	Sale
775	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Sector 1	Surat / Gujarat	Independent House / 2 BHK	992	₹15,800/month	Semi-Furnished	3	Family	Rent
776	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Residential Area	Rajkot / Gujarat	Apartment / 2 BHK	1017	₹20,400/month	Semi-Furnished	1	Any	Rent
777	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Ahmedabad North	Ahmedabad / Gujarat	Independent House / 4 BHK	2007	₹24,700/month	Fully-Furnished	5	Family	Rent
778	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Extension	Rajkot / Gujarat	Apartment / 2 BHK	905	₹17,700/month	Semi-Furnished	2	Family	Rent
779	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Vadodara Residential Area	Vadodara / Gujarat	Apartment / 1 BHK	722	₹13,900/month	Unfurnished	1	Family	Rent
780	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Heights	Rajkot / Gujarat	Apartment / 2 BHK	1032	₹54.70 L	Fully-Furnished	2	Family	Sale
781	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Heights	Surat / Gujarat	Independent House / 2 BHK	1128	₹58.96 L	Unfurnished	3	Family	Sale
782	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Town Centre	Surat / Gujarat	Apartment / 2 BHK	815	₹66.39 L	Unfurnished	2	Family	Sale
783	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 2 BHK	741	₹68.85 L	Semi-Furnished	3	Bachelors	Sale
784	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Ahmedabad Town Centre	Ahmedabad / Gujarat	Independent House / 3 BHK	1327	₹95.51 L	Semi-Furnished	4	Bachelors	Sale
785	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad West	Ahmedabad / Gujarat	Apartment / 4 BHK	1743	₹1.04 Cr	Semi-Furnished	4	Family	Sale
786	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Vadodara East	Vadodara / Gujarat	Apartment / 4 BHK	1473	₹85.96 L	Semi-Furnished	4	Family	Sale
787	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Sector 3	Surat / Gujarat	Apartment / 2 BHK	742	₹17,400/month	Unfurnished	1	Bachelors	Rent
788	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 4 BHK	1777	₹1.30 Cr	Fully-Furnished	5	Bachelors	Sale
789	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Central	Vadodara / Gujarat	Apartment / 2 BHK	874	₹60.51 L	Semi-Furnished	2	Bachelors	Sale
790	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot North	Rajkot / Gujarat	Apartment / 2 BHK	849	₹56.37 L	Fully-Furnished	2	Family	Sale
791	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Extension	Vadodara / Gujarat	Apartment / 2 BHK	889	₹52.51 L	Unfurnished	2	Bachelors	Sale
792	Gujarat Properties (Gujarat.txt)	5 BHK Builder Floor	Rajkot North	Rajkot / Gujarat	Builder Floor / 5 BHK	2493	₹1.43 Cr	Semi-Furnished	5	Family	Sale
793	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Surat Residential Area	Surat / Gujarat	Builder Floor / 4 BHK	1382	₹95.38 L	Semi-Furnished	5	Family	Sale
794	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara North	Vadodara / Gujarat	Apartment / 2 BHK	743	₹61.21 L	Fully-Furnished	2	Family	Sale
795	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Sector 3	Vadodara / Gujarat	Independent House / 3 BHK	1156	₹18,800/month	Fully-Furnished	3	Bachelors	Rent
796	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Heights	Ahmedabad / Gujarat	Apartment / 4 BHK	1634	₹89.78 L	Fully-Furnished	4	Family	Sale
797	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Central	Surat / Gujarat	Independent House / 2 BHK	1102	₹67.05 L	Semi-Furnished	2	Family	Sale
798	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Colony	Surat / Gujarat	Apartment / 2 BHK	997	₹56.72 L	Unfurnished	2	Family	Sale
799	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Sector 2	Vadodara / Gujarat	Apartment / 3 BHK	1234	₹19,500/month	Semi-Furnished	3	Bachelors	Rent
800	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Surat South	Surat / Gujarat	Apartment / 1 BHK	439	₹35.59 L	Fully-Furnished	1	Family	Sale
801	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Vadodara Sector 3	Vadodara / Gujarat	Independent House / 2 BHK	1279	₹17,800/month	Semi-Furnished	2	Any	Rent
802	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Vadodara Town Centre	Vadodara / Gujarat	Apartment / 4 BHK	1656	₹99.68 L	Semi-Furnished	4	Family	Sale
803	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Surat Main Road	Surat / Gujarat	Independent House / 4 BHK	2103	₹94.81 L	Semi-Furnished	3	Any	Sale
804	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Rajkot Extension	Rajkot / Gujarat	Builder Floor / 3 BHK	1119	₹82.39 L	Unfurnished	2	Any	Sale
805	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Rajkot Colony	Rajkot / Gujarat	Builder Floor / 1 BHK	623	₹37.51 L	Semi-Furnished	2	Family	Sale
806	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Vadodara Extension	Vadodara / Gujarat	Builder Floor / 3 BHK	1339	₹99.33 L	Semi-Furnished	4	Bachelors	Sale
807	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 3 BHK	1257	₹98.87 L	Fully-Furnished	3	Bachelors	Sale
808	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot Central	Rajkot / Gujarat	Apartment / 1 BHK	495	₹31.42 L	Semi-Furnished	1	Bachelors	Sale
809	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Town Centre	Surat / Gujarat	Apartment / 3 BHK	1104	₹22,300/month	Semi-Furnished	4	Bachelors	Rent
810	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Surat South	Surat / Gujarat	Independent House / 4 BHK	2691	₹1.47 Cr	Semi-Furnished	4	Family	Sale
811	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Central	Surat / Gujarat	Apartment / 3 BHK	1420	₹72.76 L	Unfurnished	2	Bachelors	Sale
812	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Surat South	Surat / Gujarat	Builder Floor / 4 BHK	1845	₹94.25 L	Semi-Furnished	5	Any	Sale
813	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot West	Rajkot / Gujarat	Apartment / 4 BHK	1577	₹1.14 Cr	Semi-Furnished	5	Family	Sale
814	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Main Road	Ahmedabad / Gujarat	Apartment / 4 BHK	2079	₹34,300/month	Fully-Furnished	4	Bachelors	Rent
815	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Surat Colony	Surat / Gujarat	Apartment / 4 BHK	1689	₹94.30 L	Unfurnished	4	Any	Sale
816	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad Main Road	Ahmedabad / Gujarat	Apartment / 3 BHK	1154	₹97.43 L	Fully-Furnished	3	Any	Sale
817	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Rajkot South	Rajkot / Gujarat	Builder Floor / 2 BHK	845	₹59.83 L	Unfurnished	2	Family	Sale
818	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Ahmedabad Sector 1	Ahmedabad / Gujarat	Villa / 3 BHK	2116	₹99.20 L	Semi-Furnished	4	Family	Sale
819	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Surat Central	Surat / Gujarat	Apartment / 4 BHK	1773	₹1.24 Cr	Fully-Furnished	4	Family	Sale
820	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Surat Sector 3	Surat / Gujarat	Apartment / 1 BHK	463	₹9,300/month	Fully-Furnished	1	Any	Rent
821	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Sector 1	Rajkot / Gujarat	Apartment / 2 BHK	942	₹58.97 L	Fully-Furnished	2	Any	Sale
822	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat East	Surat / Gujarat	Apartment / 2 BHK	725	₹54.44 L	Semi-Furnished	2	Any	Sale
823	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Surat Main Road	Surat / Gujarat	Villa / 3 BHK	1935	₹1.12 Cr	Semi-Furnished	2	Any	Sale
824	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Town Centre	Vadodara / Gujarat	Independent House / 3 BHK	1585	₹90.43 L	Semi-Furnished	3	Family	Sale
825	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Vadodara South	Vadodara / Gujarat	Builder Floor / 1 BHK	530	₹11,000/month	Unfurnished	1	Family	Rent
826	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Surat Sector 2	Surat / Gujarat	Builder Floor / 1 BHK	540	₹10,100/month	Semi-Furnished	1	Family	Rent
827	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Vadodara Residential Area	Vadodara / Gujarat	Villa / 3 BHK	1677	₹85.35 L	Fully-Furnished	3	Family	Sale
828	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad Town Centre	Ahmedabad / Gujarat	Apartment / 3 BHK	1354	₹19,000/month	Fully-Furnished	2	Bachelors	Rent
829	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad North	Ahmedabad / Gujarat	Apartment / 2 BHK	913	₹69.36 L	Unfurnished	2	Family	Sale
830	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Extension	Surat / Gujarat	Apartment / 3 BHK	1117	₹24,500/month	Semi-Furnished	3	Family	Rent
831	Gujarat Properties (Gujarat.txt)	1 BHK Villa	Surat Sector 1	Surat / Gujarat	Villa / 1 BHK	823	₹9,900/month	Semi-Furnished	1	Bachelors	Rent
832	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Rajkot Sector 3	Rajkot / Gujarat	Independent House / 1 BHK	594	₹11,800/month	Unfurnished	1	Bachelors	Rent
833	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Town Centre	Ahmedabad / Gujarat	Apartment / 4 BHK	1752	₹1.01 Cr	Fully-Furnished	4	Family	Sale
834	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Surat Colony	Surat / Gujarat	Builder Floor / 3 BHK	1111	₹18,500/month	Unfurnished	2	Bachelors	Rent
835	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Rajkot Residential Area	Rajkot / Gujarat	Builder Floor / 2 BHK	820	₹17,300/month	Semi-Furnished	1	Family	Rent
836	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Rajkot Nagar	Rajkot / Gujarat	Builder Floor / 1 BHK	601	₹9,900/month	Fully-Furnished	1	Any	Rent
837	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Heights	Rajkot / Gujarat	Apartment / 2 BHK	825	₹13,400/month	Semi-Furnished	2	Family	Rent
838	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Town Centre	Ahmedabad / Gujarat	Apartment / 4 BHK	1451	₹90.81 L	Unfurnished	5	Family	Sale
839	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad Sector 2	Ahmedabad / Gujarat	Apartment / 2 BHK	840	₹61.99 L	Fully-Furnished	3	Family	Sale
840	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot Residential Area	Rajkot / Gujarat	Apartment / 1 BHK	403	₹36.99 L	Fully-Furnished	1	Family	Sale
841	Gujarat Properties (Gujarat.txt)	5 BHK Apartment	Surat South	Surat / Gujarat	Apartment / 5 BHK	2794	₹30,700/month	Fully-Furnished	5	Family	Rent
842	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara South	Vadodara / Gujarat	Apartment / 2 BHK	789	₹68.71 L	Unfurnished	2	Any	Sale
843	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Extension	Rajkot / Gujarat	Apartment / 2 BHK	875	₹55.85 L	Fully-Furnished	2	Family	Sale
844	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Surat Sector 2	Surat / Gujarat	Apartment / 1 BHK	419	₹40.80 L	Fully-Furnished	1	Any	Sale
845	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Rajkot East	Rajkot / Gujarat	Studio / 1 BHK	327	₹39.91 L	Fully-Furnished	2	Bachelors	Sale
846	Gujarat Properties (Gujarat.txt)	1 BHK Villa	Rajkot North	Rajkot / Gujarat	Villa / 1 BHK	511	₹12,600/month	Fully-Furnished	2	Family	Rent
847	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Surat Sector 1	Surat / Gujarat	Builder Floor / 2 BHK	960	₹68.57 L	Fully-Furnished	2	Bachelors	Sale
848	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Ahmedabad East	Ahmedabad / Gujarat	Villa / 3 BHK	1654	₹28,300/month	Semi-Furnished	4	Bachelors	Rent
849	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Ahmedabad Residential Area	Ahmedabad / Gujarat	Studio / 1 BHK	359	₹39.89 L	Semi-Furnished	1	Bachelors	Sale
850	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Sector 3	Ahmedabad / Gujarat	Apartment / 4 BHK	1425	₹1.18 Cr	Semi-Furnished	5	Bachelors	Sale
851	Gujarat Properties (Gujarat.txt)	5 BHK Apartment	Surat South	Surat / Gujarat	Apartment / 5 BHK	3044	₹1.30 Cr	Semi-Furnished	5	Bachelors	Sale
852	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat North	Surat / Gujarat	Apartment / 3 BHK	1465	₹19,800/month	Fully-Furnished	3	Family	Rent
853	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Nagar	Surat / Gujarat	Apartment / 2 BHK	853	₹18,400/month	Semi-Furnished	2	Family	Rent
854	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Vadodara Nagar	Vadodara / Gujarat	Builder Floor / 1 BHK	362	₹8,900/month	Unfurnished	1	Family	Rent
855	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Rajkot East	Rajkot / Gujarat	Villa / 3 BHK	2010	₹1.10 Cr	Fully-Furnished	2	Bachelors	Sale
856	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Rajkot Extension	Rajkot / Gujarat	Independent House / 3 BHK	1293	₹25,000/month	Unfurnished	4	Bachelors	Rent
857	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Vadodara Nagar	Vadodara / Gujarat	Builder Floor / 3 BHK	1246	₹22,800/month	Semi-Furnished	3	Any	Rent
858	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Ahmedabad Sector 3	Ahmedabad / Gujarat	Builder Floor / 4 BHK	1790	₹1.30 Cr	Semi-Furnished	4	Family	Sale
859	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Sector 1	Rajkot / Gujarat	Apartment / 2 BHK	793	₹14,100/month	Semi-Furnished	2	Bachelors	Rent
860	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat North	Surat / Gujarat	Apartment / 2 BHK	916	₹15,400/month	Fully-Furnished	2	Bachelors	Rent
861	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad Main Road	Ahmedabad / Gujarat	Apartment / 2 BHK	1033	₹19,500/month	Fully-Furnished	3	Any	Rent
862	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Vadodara Colony	Vadodara / Gujarat	Builder Floor / 1 BHK	559	₹10,600/month	Fully-Furnished	1	Bachelors	Rent
863	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Ahmedabad Sector 2	Ahmedabad / Gujarat	Builder Floor / 2 BHK	754	₹56.83 L	Fully-Furnished	2	Any	Sale
864	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Rajkot West	Rajkot / Gujarat	Studio / 1 BHK	389	₹11,300/month	Semi-Furnished	1	Family	Rent
865	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot South	Rajkot / Gujarat	Apartment / 1 BHK	604	₹40.01 L	Fully-Furnished	1	Bachelors	Sale
866	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Rajkot South	Rajkot / Gujarat	Villa / 2 BHK	1069	₹60.99 L	Fully-Furnished	2	Family	Sale
867	Gujarat Properties (Gujarat.txt)	5 BHK Villa	Rajkot Nagar	Rajkot / Gujarat	Villa / 5 BHK	2911	₹1.39 Cr	Fully-Furnished	4	Family	Sale
868	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Rajkot Central	Rajkot / Gujarat	Builder Floor / 2 BHK	729	₹14,900/month	Semi-Furnished	3	Bachelors	Rent
869	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Surat Main Road	Surat / Gujarat	Independent House / 4 BHK	2110	₹1.12 Cr	Semi-Furnished	4	Bachelors	Sale
870	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Rajkot South	Rajkot / Gujarat	Apartment / 3 BHK	1193	₹77.97 L	Fully-Furnished	3	Bachelors	Sale
871	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Heights	Rajkot / Gujarat	Apartment / 2 BHK	852	₹67.85 L	Fully-Furnished	2	Family	Sale
872	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Nagar	Surat / Gujarat	Apartment / 3 BHK	1241	₹80.75 L	Semi-Furnished	3	Family	Sale
873	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Vadodara Colony	Vadodara / Gujarat	Independent House / 1 BHK	668	₹45.02 L	Semi-Furnished	1	Bachelors	Sale
874	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat South	Surat / Gujarat	Apartment / 2 BHK	818	₹17,400/month	Unfurnished	2	Any	Rent
875	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Extension	Vadodara / Gujarat	Apartment / 2 BHK	722	₹62.50 L	Semi-Furnished	1	Bachelors	Sale
876	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Ahmedabad Heights	Ahmedabad / Gujarat	Independent House / 1 BHK	701	₹13,600/month	Semi-Furnished	1	Any	Rent
877	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Rajkot Town Centre	Rajkot / Gujarat	Independent House / 1 BHK	579	₹42.45 L	Unfurnished	1	Family	Sale
