No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
723	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 2 BHK	706	₹19,500/month	Fully-Furnished	2	Bachelors	Rent
724	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh South	Chandigarh / Chandigarh	Independent House / 3 BHK	1258	₹22,900/month	Unfurnished	4	Family	Rent
725	Chandigarh Properties (Chandigarh.txt)	5 BHK Builder Floor	Chandigarh Colony	Chandigarh / Chandigarh	Builder Floor / 5 BHK	2472	₹45,900/month	Semi-Furnished	5	Bachelors	Rent
726	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 3 BHK	1303	₹1.01 Cr	Fully-Furnished	4	Family	Sale
727	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh North	Chandigarh / Chandigarh	Builder Floor / 2 BHK	849	₹74.31 L	Fully-Furnished	2	Family	Sale
728	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 2	Chandigarh / Chandigarh	Apartment / 3 BHK	1224	₹83.19 L	Semi-Furnished	3	Any	Sale
729	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 3 BHK	881	₹88.27 L	Semi-Furnished	4	Bachelors	Sale
730	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh Town Centre	Chandigarh / Chandigarh	Independent House / 1 BHK	710	₹49.27 L	Semi-Furnished	1	Family	Sale
731	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 1 BHK	383	₹11,300/month	Fully-Furnished	1	Any	Rent
732	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh West	Chandigarh / Chandigarh	Builder Floor / 2 BHK	770	₹62.09 L	Semi-Furnished	2	Family	Sale
733	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 1	Chandigarh / Chandigarh	Apartment / 3 BHK	1127	₹92.81 L	Semi-Furnished	3	Family	Sale
734	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 2 BHK	685	₹19,200/month	Semi-Furnished	2	Any	Rent
735	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 3 BHK	907	₹94.73 L	Semi-Furnished	2	Family	Sale
736	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 3 BHK	1290	₹88.34 L	Fully-Furnished	4	Family	Sale
737	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 1 BHK	492	₹35.74 L	Semi-Furnished	1	Any	Sale
738	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 1 BHK	509	₹37.37 L	Semi-Furnished	1	Any	Sale
739	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 2 BHK	979	₹19,900/month	Unfurnished	3	Any	Rent
740	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 4 BHK	2394	₹39,000/month	Fully-Furnished	3	Family	Rent
741	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Main Road	Chandigarh / Chandigarh	Independent House / 2 BHK	1057	₹21,500/month	Fully-Furnished	2	Bachelors	Rent
742	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Residential Area	Chandigarh / Chandigarh	Independent House / 3 BHK	1164	₹98.99 L	Semi-Furnished	4	Bachelors	Sale
743	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Sector 1	Chandigarh / Chandigarh	Studio / 1 BHK	313	₹34.80 L	Semi-Furnished	1	Bachelors	Sale
744	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh Extension	Chandigarh / Chandigarh	Independent House / 1 BHK	626	₹11,000/month	Fully-Furnished	1	Any	Rent
745	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh West	Chandigarh / Chandigarh	Builder Floor / 2 BHK	697	₹15,300/month	Semi-Furnished	2	Any	Rent
746	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 4 BHK	1622	₹1.37 Cr	Unfurnished	4	Family	Sale
747	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 2 BHK	736	₹61.59 L	Unfurnished	2	Bachelors	Sale
748	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh East	Chandigarh / Chandigarh	Apartment / 3 BHK	947	₹24,000/month	Unfurnished	4	Any	Rent
749	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 4 BHK	1552	₹1.24 Cr	Fully-Furnished	4	Any	Sale
750	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 1 BHK	632	₹45.06 L	Semi-Furnished	2	Any	Sale
751	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 3 BHK	1329	₹83.31 L	Semi-Furnished	4	Any	Sale
752	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 2 BHK	663	₹64.81 L	Semi-Furnished	2	Family	Sale
753	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 3 BHK	1425	₹81.66 L	Semi-Furnished	3	Family	Sale
754	Chandigarh Properties (Chandigarh.txt)	4 BHK Builder Floor	Chandigarh Central	Chandigarh / Chandigarh	Builder Floor / 4 BHK	1784	₹30,400/month	Unfurnished	4	Bachelors	Rent
755	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Extension	Chandigarh / Chandigarh	Independent House / 3 BHK	1399	₹22,100/month	Fully-Furnished	3	Any	Rent
756	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 4 BHK	1760	₹1.31 Cr	Semi-Furnished	4	Bachelors	Sale
757	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 2 BHK	797	₹17,500/month	Unfurnished	2	Bachelors	Rent
758	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh Sector 1	Chandigarh / Chandigarh	Independent House / 4 BHK	1912	₹35,700/month	Semi-Furnished	4	Family	Rent
759	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Colony	Chandigarh / Chandigarh	Builder Floor / 2 BHK	716	₹17,500/month	Fully-Furnished	2	Family	Rent
760	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 4 BHK	1631	₹37,700/month	Fully-Furnished	5	Family	Rent
761	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh Sector 2	Chandigarh / Chandigarh	Villa / 2 BHK	1071	₹72.42 L	Semi-Furnished	2	Any	Sale
762	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 3 BHK	1264	₹21,900/month	Unfurnished	2	Family	Rent
763	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Colony	Chandigarh / Chandigarh	Independent House / 2 BHK	1026	₹61.54 L	Semi-Furnished	1	Bachelors	Sale
764	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh West	Chandigarh / Chandigarh	Villa / 2 BHK	908	₹19,100/month	Semi-Furnished	2	Bachelors	Rent
765	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 3 BHK	1185	₹81.15 L	Fully-Furnished	3	Family	Sale
766	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Sector 3	Chandigarh / Chandigarh	Independent House / 2 BHK	960	₹20,900/month	Fully-Furnished	1	Family	Rent
767	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh South	Chandigarh / Chandigarh	Builder Floor / 1 BHK	504	₹9,800/month	Semi-Furnished	1	Any	Rent
768	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 2	Chandigarh / Chandigarh	Apartment / 3 BHK	1376	₹87.90 L	Semi-Furnished	3	Any	Sale
769	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Residential Area	Chandigarh / Chandigarh	Builder Floor / 2 BHK	626	₹52.09 L	Semi-Furnished	2	Any	Sale
770	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh East	Chandigarh / Chandigarh	Apartment / 4 BHK	1477	₹97.78 L	Unfurnished	5	Bachelors	Sale
771	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh Main Road	Chandigarh / Chandigarh	Builder Floor / 1 BHK	565	₹36.15 L	Semi-Furnished	2	Any	Sale
772	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh Colony	Chandigarh / Chandigarh	Villa / 2 BHK	974	₹72.97 L	Fully-Furnished	2	Family	Sale
773	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Town Centre	Chandigarh / Chandigarh	Independent House / 3 BHK	1433	₹1.14 Cr	Unfurnished	4	Any	Sale
774	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 2 BHK	774	₹75.33 L	Unfurnished	1	Family	Sale
775	Chandigarh Properties (Chandigarh.txt)	1 BHK Villa	Chandigarh Central	Chandigarh / Chandigarh	Villa / 1 BHK	477	₹49.95 L	Semi-Furnished	2	Any	Sale
776	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 1 BHK	606	₹11,000/month	Semi-Furnished	1	Bachelors	Rent
777	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Sector 2	Chandigarh / Chandigarh	Independent House / 3 BHK	1423	₹29,400/month	Semi-Furnished	3	Any	Rent
778	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 2 BHK	910	₹67.19 L	Semi-Furnished	3	Family	Sale
779	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 2 BHK	887	₹66.50 L	Semi-Furnished	3	Any	Sale
780	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 4 BHK	1698	₹1.31 Cr	Semi-Furnished	4	Family	Sale
781	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1261	₹88.82 L	Semi-Furnished	4	Family	Sale
782	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 2 BHK	923	₹78.14 L	Unfurnished	2	Bachelors	Sale
783	Chandigarh Properties (Chandigarh.txt)	4 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 4 BHK	2055	₹1.05 Cr	Semi-Furnished	4	Bachelors	Sale
784	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Sector 2	Chandigarh / Chandigarh	Apartment / 2 BHK	673	₹15,900/month	Fully-Furnished	2	Bachelors	Rent
785	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Sector 3	Chandigarh / Chandigarh	Builder Floor / 2 BHK	703	₹69.75 L	Semi-Furnished	2	Family	Sale
786	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Nagar	Chandigarh / Chandigarh	Studio / 1 BHK	503	₹42.11 L	Semi-Furnished	1	Family	Sale
787	Chandigarh Properties (Chandigarh.txt)	3 BHK Villa	Chandigarh North	Chandigarh / Chandigarh	Villa / 3 BHK	1752	₹29,000/month	Semi-Furnished	3	Family	Rent
788	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 3 BHK	1067	₹27,800/month	Fully-Furnished	3	Any	Rent
789	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Residential Area	Chandigarh / Chandigarh	Independent House / 3 BHK	1683	₹1.03 Cr	Semi-Furnished	3	Bachelors	Sale
790	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 3 BHK	1453	₹21,300/month	Fully-Furnished	4	Bachelors	Rent
791	Chandigarh Properties (Chandigarh.txt)	4 BHK Villa	Chandigarh Town Centre	Chandigarh / Chandigarh	Villa / 4 BHK	2278	₹31,600/month	Unfurnished	4	Family	Rent
792	Chandigarh Properties (Chandigarh.txt)	4 BHK Builder Floor	Chandigarh Main Road	Chandigarh / Chandigarh	Builder Floor / 4 BHK	1791	₹1.02 Cr	Semi-Furnished	4	Bachelors	Sale
793	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh North	Chandigarh / Chandigarh	Independent House / 1 BHK	462	₹34.05 L	Semi-Furnished	1	Family	Sale
794	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 3 BHK	1498	₹90.90 L	Semi-Furnished	3	Any	Sale
795	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 4 BHK	1482	₹1.20 Cr	Unfurnished	3	Any	Sale
796	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 2 BHK	854	₹62.87 L	Semi-Furnished	2	Family	Sale
797	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Residential Area	Chandigarh / Chandigarh	Apartment / 1 BHK	510	₹48.63 L	Fully-Furnished	1	Family	Sale
798	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Sector 1	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1378	₹1.06 Cr	Unfurnished	3	Bachelors	Sale
799	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 1 BHK	474	₹11,200/month	Fully-Furnished	1	Any	Rent
800	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 3 BHK	1216	₹25,400/month	Fully-Furnished	2	Bachelors	Rent
801	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 3 BHK	1118	₹25,300/month	Semi-Furnished	3	Any	Rent
802	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 3 BHK	1478	₹22,500/month	Semi-Furnished	4	Bachelors	Rent
803	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 4 BHK	1540	₹1.32 Cr	Fully-Furnished	4	Family	Sale
804	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Nagar	Chandigarh / Chandigarh	Studio / 1 BHK	443	₹12,500/month	Semi-Furnished	1	Family	Rent
805	Chandigarh Properties (Chandigarh.txt)	5 BHK Apartment	Chandigarh Sector 1	Chandigarh / Chandigarh	Apartment / 5 BHK	1947	₹1.38 Cr	Unfurnished	5	Bachelors	Sale
806	Chandigarh Properties (Chandigarh.txt)	5 BHK Independent House	Chandigarh Colony	Chandigarh / Chandigarh	Independent House / 5 BHK	3004	₹1.41 Cr	Unfurnished	5	Any	Sale
807	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 4 BHK	1923	₹30,900/month	Unfurnished	4	Any	Rent
808	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 3 BHK	1432	₹1.11 Cr	Unfurnished	3	Family	Sale
809	Chandigarh Properties (Chandigarh.txt)	4 BHK Builder Floor	Chandigarh Sector 3	Chandigarh / Chandigarh	Builder Floor / 4 BHK	1733	₹26,300/month	Semi-Furnished	4	Family	Rent
810	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 2 BHK	890	₹74.72 L	Unfurnished	1	Family	Sale
811	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 2 BHK	895	₹19,400/month	Fully-Furnished	2	Family	Rent
812	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh Extension	Chandigarh / Chandigarh	Independent House / 4 BHK	2064	₹35,800/month	Semi-Furnished	4	Bachelors	Rent
813	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 3 BHK	1122	₹25,500/month	Semi-Furnished	3	Any	Rent
814	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 1 BHK	616	₹44.22 L	Semi-Furnished	1	Bachelors	Sale
815	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 1 BHK	522	₹11,000/month	Semi-Furnished	1	Family	Rent
816	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Heights	Chandigarh / Chandigarh	Independent House / 2 BHK	808	₹20,200/month	Semi-Furnished	2	Family	Rent
817	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 4 BHK	1307	₹1.25 Cr	Unfurnished	5	Family	Sale
818	Chandigarh Properties (Chandigarh.txt)	4 BHK Villa	Chandigarh Main Road	Chandigarh / Chandigarh	Villa / 4 BHK	2612	₹32,400/month	Semi-Furnished	4	Bachelors	Rent
819	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 2 BHK	801	₹55.76 L	Fully-Furnished	2	Any	Sale
820	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 3 BHK	1106	₹24,900/month	Semi-Furnished	3	Any	Rent
821	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 3 BHK	1366	₹25,600/month	Semi-Furnished	2	Family	Rent
822	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 1 BHK	492	₹11,900/month	Fully-Furnished	1	Family	Rent
823	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 4 BHK	1549	₹1.23 Cr	Unfurnished	5	Family	Sale
824	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh East	Chandigarh / Chandigarh	Apartment / 2 BHK	771	₹17,600/month	Fully-Furnished	2	Family	Rent
825	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh North	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1170	₹99.17 L	Semi-Furnished	3	Family	Sale
826	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh Extension	Chandigarh / Chandigarh	Independent House / 4 BHK	2491	₹1.58 Cr	Unfurnished	4	Any	Sale
827	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Town Centre	Chandigarh / Chandigarh	Builder Floor / 2 BHK	727	₹77.21 L	Fully-Furnished	2	Any	Sale
828	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Heights	Chandigarh / Chandigarh	Builder Floor / 2 BHK	727	₹19,000/month	Semi-Furnished	2	Family	Rent
829	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 3 BHK	1135	₹1.03 Cr	Unfurnished	3	Bachelors	Sale
830	Chandigarh Properties (Chandigarh.txt)	3 BHK Villa	Chandigarh Central	Chandigarh / Chandigarh	Villa / 3 BHK	1580	₹28,800/month	Unfurnished	3	Bachelors	Rent
831	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 1 BHK	379	₹13,200/month	Semi-Furnished	1	Bachelors	Rent
832	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 1 BHK	555	₹49.05 L	Semi-Furnished	1	Family	Sale
833	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 4 BHK	2124	₹30,500/month	Semi-Furnished	4	Bachelors	Rent
834	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Sector 2	Chandigarh / Chandigarh	Builder Floor / 2 BHK	707	₹19,700/month	Semi-Furnished	2	Bachelors	Rent
835	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 1 BHK	447	₹43.09 L	Unfurnished	1	Any	Sale
836	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh North	Chandigarh / Chandigarh	Builder Floor / 3 BHK	974	₹24,700/month	Semi-Furnished	3	Any	Rent
837	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Residential Area	Chandigarh / Chandigarh	Studio / 1 BHK	351	₹9,300/month	Fully-Furnished	1	Bachelors	Rent
838	Chandigarh Properties (Chandigarh.txt)	5 BHK Independent House	Chandigarh East	Chandigarh / Chandigarh	Independent House / 5 BHK	3133	₹1.71 Cr	Fully-Furnished	4	Bachelors	Sale
839	Chandigarh Properties (Chandigarh.txt)	3 BHK Villa	Chandigarh North	Chandigarh / Chandigarh	Villa / 3 BHK	1707	₹1.13 Cr	Semi-Furnished	3	Bachelors	Sale
840	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 3 BHK	1143	₹79.10 L	Unfurnished	4	Family	Sale
841	Chandigarh Properties (Chandigarh.txt)	5 BHK Villa	Chandigarh West	Chandigarh / Chandigarh	Villa / 5 BHK	2924	₹1.49 Cr	Fully-Furnished	4	Family	Sale
842	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 2 BHK	666	₹53.33 L	Fully-Furnished	2	Family	Sale
843	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 3 BHK	1101	₹1.04 Cr	Semi-Furnished	3	Bachelors	Sale
844	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 3 BHK	1335	₹28,100/month	Semi-Furnished	3	Family	Rent
845	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh East	Chandigarh / Chandigarh	Independent House / 2 BHK	926	₹21,700/month	Semi-Furnished	1	Family	Rent
846	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh South	Chandigarh / Chandigarh	Independent House / 1 BHK	532	₹40.02 L	Unfurnished	2	Family	Sale
847	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 3 BHK	1434	₹30,700/month	Semi-Furnished	3	Any	Rent
848	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh Sector 1	Chandigarh / Chandigarh	Villa / 2 BHK	1101	₹81.69 L	Fully-Furnished	1	Family	Sale
