No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
745	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Mumbai Nagar	Mumbai / Maharashtra	Independent House / 2 BHK	795	₹92.20 L	Semi-Furnished	1	Family	Sale
746	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Mumbai North	Mumbai / Maharashtra	Independent House / 4 BHK	2382	₹1.90 Cr	Unfurnished	4	Any	Sale
747	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Thane North	Thane / Maharashtra	Apartment / 1 BHK	434	₹56.03 L	Unfurnished	1	Family	Sale
748	Maharashtra Properties (Maharashtra.txt)	4 BHK Builder Floor	Thane Sector 3	Thane / Maharashtra	Builder Floor / 4 BHK	1674	₹1.34 Cr	Fully-Furnished	4	Family	Sale
749	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nagpur Main Road	Nagpur / Maharashtra	Builder Floor / 3 BHK	1200	₹1.37 Cr	Unfurnished	2	Family	Sale
750	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nashik Town Centre	Nashik / Maharashtra	Apartment / 1 BHK	592	₹17,500/month	Semi-Furnished	2	Family	Rent
751	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Main Road	Nashik / Maharashtra	Apartment / 3 BHK	1114	₹1.14 Cr	Unfurnished	3	Family	Sale
752	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik East	Nashik / Maharashtra	Apartment / 4 BHK	1849	₹1.44 Cr	Semi-Furnished	5	Family	Sale
753	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Nagpur Town Centre	Nagpur / Maharashtra	Independent House / 3 BHK	1528	₹1.47 Cr	Fully-Furnished	3	Family	Sale
754	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nagpur Town Centre	Nagpur / Maharashtra	Independent House / 2 BHK	1002	₹87.18 L	Fully-Furnished	2	Any	Sale
755	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Nagpur Extension	Nagpur / Maharashtra	Builder Floor / 2 BHK	901	₹22,900/month	Unfurnished	3	Family	Rent
756	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane East	Thane / Maharashtra	Apartment / 2 BHK	718	₹24,200/month	Unfurnished	1	Bachelors	Rent
757	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik North	Nashik / Maharashtra	Apartment / 2 BHK	1097	₹84.83 L	Semi-Furnished	1	Any	Sale
758	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Nagpur South	Nagpur / Maharashtra	Builder Floor / 1 BHK	501	₹57.30 L	Unfurnished	1	Any	Sale
759	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane Colony	Thane / Maharashtra	Apartment / 2 BHK	943	₹27,600/month	Unfurnished	1	Family	Rent
760	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Thane Central	Thane / Maharashtra	Apartment / 1 BHK	402	₹54.60 L	Semi-Furnished	2	Family	Sale
761	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur Extension	Nagpur / Maharashtra	Apartment / 3 BHK	1225	₹1.08 Cr	Fully-Furnished	2	Any	Sale
762	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Pune Extension	Pune / Maharashtra	Independent House / 4 BHK	1884	₹45,600/month	Unfurnished	4	Any	Rent
763	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Mumbai Sector 1	Mumbai / Maharashtra	Apartment / 4 BHK	2047	₹51,400/month	Unfurnished	5	Any	Rent
764	Maharashtra Properties (Maharashtra.txt)	2 BHK Villa	Mumbai Nagar	Mumbai / Maharashtra	Villa / 2 BHK	902	₹28,000/month	Unfurnished	1	Family	Rent
765	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Pune Sector 3	Pune / Maharashtra	Apartment / 1 BHK	481	₹16,900/month	Fully-Furnished	1	Any	Rent
766	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Mumbai Nagar	Mumbai / Maharashtra	Apartment / 3 BHK	1000	₹1.01 Cr	Unfurnished	4	Bachelors	Sale
767	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Thane South	Thane / Maharashtra	Apartment / 1 BHK	574	₹45.49 L	Unfurnished	2	Bachelors	Sale
768	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik Sector 1	Nashik / Maharashtra	Apartment / 4 BHK	1779	₹1.72 Cr	Unfurnished	3	Family	Sale
769	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Thane Residential Area	Thane / Maharashtra	Apartment / 4 BHK	1853	₹1.72 Cr	Fully-Furnished	4	Any	Sale
770	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Thane Nagar	Thane / Maharashtra	Independent House / 3 BHK	1312	₹1.23 Cr	Fully-Furnished	3	Any	Sale
771	Maharashtra Properties (Maharashtra.txt)	5 BHK Apartment	Nashik East	Nashik / Maharashtra	Apartment / 5 BHK	1865	₹1.86 Cr	Fully-Furnished	4	Bachelors	Sale
772	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Residential Area	Nashik / Maharashtra	Apartment / 3 BHK	1212	₹35,800/month	Semi-Furnished	3	Any	Rent
773	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Thane Heights	Thane / Maharashtra	Builder Floor / 3 BHK	1225	₹37,300/month	Fully-Furnished	3	Family	Rent
774	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Pune East	Pune / Maharashtra	Builder Floor / 2 BHK	922	₹88.75 L	Fully-Furnished	2	Any	Sale
775	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Mumbai Residential Area	Mumbai / Maharashtra	Independent House / 2 BHK	828	₹20,700/month	Fully-Furnished	2	Family	Rent
776	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Central	Pune / Maharashtra	Apartment / 2 BHK	625	₹82.72 L	Semi-Furnished	1	Any	Sale
777	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Nagpur West	Nagpur / Maharashtra	Villa / 3 BHK	1642	₹29,600/month	Fully-Furnished	3	Bachelors	Rent
778	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Thane Main Road	Thane / Maharashtra	Builder Floor / 2 BHK	776	₹81.48 L	Fully-Furnished	2	Bachelors	Sale
779	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Thane North	Thane / Maharashtra	Apartment / 4 BHK	1769	₹1.72 Cr	Semi-Furnished	4	Any	Sale
780	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Sector 3	Nashik / Maharashtra	Apartment / 2 BHK	915	₹23,300/month	Fully-Furnished	2	Family	Rent
781	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Mumbai South	Mumbai / Maharashtra	Builder Floor / 3 BHK	999	₹94.63 L	Semi-Furnished	3	Bachelors	Sale
782	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur North	Nagpur / Maharashtra	Apartment / 3 BHK	1152	₹1.32 Cr	Semi-Furnished	4	Any	Sale
783	Maharashtra Properties (Maharashtra.txt)	4 BHK Builder Floor	Thane Sector 2	Thane / Maharashtra	Builder Floor / 4 BHK	1806	₹44,000/month	Semi-Furnished	4	Any	Rent
784	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nagpur Residential Area	Nagpur / Maharashtra	Apartment / 1 BHK	430	₹12,400/month	Semi-Furnished	1	Family	Rent
785	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Residential Area	Nashik / Maharashtra	Apartment / 3 BHK	1225	₹1.01 Cr	Semi-Furnished	3	Family	Sale
786	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nashik Central	Nashik / Maharashtra	Builder Floor / 3 BHK	1304	₹1.05 Cr	Unfurnished	4	Any	Sale
787	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Sector 2	Pune / Maharashtra	Apartment / 2 BHK	656	₹25,400/month	Semi-Furnished	2	Family	Rent
788	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane North	Thane / Maharashtra	Apartment / 3 BHK	1314	₹1.39 Cr	Unfurnished	3	Bachelors	Sale
789	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Thane Residential Area	Thane / Maharashtra	Studio / 1 BHK	350	₹16,000/month	Fully-Furnished	2	Any	Rent
790	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai South	Mumbai / Maharashtra	Apartment / 2 BHK	856	₹26,900/month	Unfurnished	2	Bachelors	Rent
791	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Mumbai Residential Area	Mumbai / Maharashtra	Builder Floor / 2 BHK	896	₹70.93 L	Unfurnished	2	Any	Sale
792	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik East	Nashik / Maharashtra	Apartment / 3 BHK	1199	₹28,400/month	Semi-Furnished	3	Any	Rent
793	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Nashik East	Nashik / Maharashtra	Builder Floor / 2 BHK	829	₹27,200/month	Unfurnished	2	Bachelors	Rent
794	Maharashtra Properties (Maharashtra.txt)	2 BHK Villa	Thane North	Thane / Maharashtra	Villa / 2 BHK	1112	₹25,500/month	Unfurnished	3	Any	Rent
795	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Pune Town Centre	Pune / Maharashtra	Studio / 1 BHK	361	₹43.43 L	Unfurnished	1	Family	Sale
796	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nashik Town Centre	Nashik / Maharashtra	Apartment / 1 BHK	532	₹15,100/month	Fully-Furnished	1	Family	Rent
797	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Pune Central	Pune / Maharashtra	Builder Floor / 3 BHK	1242	₹1.12 Cr	Fully-Furnished	3	Family	Sale
798	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur Extension	Nagpur / Maharashtra	Apartment / 3 BHK	1264	₹1.33 Cr	Semi-Furnished	2	Bachelors	Sale
799	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Pune East	Pune / Maharashtra	Apartment / 4 BHK	1955	₹1.70 Cr	Semi-Furnished	4	Bachelors	Sale
800	Maharashtra Properties (Maharashtra.txt)	5 BHK Villa	Nagpur Main Road	Nagpur / Maharashtra	Villa / 5 BHK	3815	₹59,700/month	Semi-Furnished	6	Family	Rent
801	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Thane Nagar	Thane / Maharashtra	Apartment / 4 BHK	1322	₹1.51 Cr	Unfurnished	4	Family	Sale
802	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Thane North	Thane / Maharashtra	Builder Floor / 1 BHK	569	₹47.05 L	Semi-Furnished	1	Any	Sale
803	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nagpur Heights	Nagpur / Maharashtra	Apartment / 1 BHK	467	₹45.27 L	Semi-Furnished	1	Bachelors	Sale
804	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai Extension	Mumbai / Maharashtra	Apartment / 2 BHK	956	₹93.36 L	Semi-Furnished	3	Bachelors	Sale
805	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Pune Central	Pune / Maharashtra	Apartment / 4 BHK	1797	₹1.78 Cr	Fully-Furnished	5	Family	Sale
806	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Mumbai Sector 2	Mumbai / Maharashtra	Apartment / 1 BHK	586	₹15,800/month	Unfurnished	1	Any	Rent
807	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Nashik Sector 3	Nashik / Maharashtra	Villa / 3 BHK	1243	₹26,900/month	Fully-Furnished	2	Family	Rent
808	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur West	Nagpur / Maharashtra	Apartment / 2 BHK	713	₹21,500/month	Unfurnished	1	Bachelors	Rent
809	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Thane West	Thane / Maharashtra	Apartment / 1 BHK	536	₹51.79 L	Semi-Furnished	1	Family	Sale
810	Maharashtra Properties (Maharashtra.txt)	2 BHK Villa	Pune Sector 3	Pune / Maharashtra	Villa / 2 BHK	1015	₹1.03 Cr	Unfurnished	2	Bachelors	Sale
811	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nagpur Central	Nagpur / Maharashtra	Apartment / 4 BHK	1509	₹1.35 Cr	Semi-Furnished	3	Bachelors	Sale
812	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Pune Sector 1	Pune / Maharashtra	Independent House / 2 BHK	944	₹98.28 L	Fully-Furnished	1	Family	Sale
813	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik North	Nashik / Maharashtra	Apartment / 2 BHK	793	₹76.24 L	Unfurnished	3	Any	Sale
814	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nashik Central	Nashik / Maharashtra	Apartment / 1 BHK	442	₹43.23 L	Unfurnished	1	Bachelors	Sale
815	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nagpur Residential Area	Nagpur / Maharashtra	Apartment / 4 BHK	1894	₹47,500/month	Fully-Furnished	3	Bachelors	Rent
816	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane South	Thane / Maharashtra	Apartment / 2 BHK	978	₹85.03 L	Semi-Furnished	2	Any	Sale
817	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune East	Pune / Maharashtra	Apartment / 2 BHK	689	₹85.76 L	Semi-Furnished	1	Family	Sale
818	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Sector 2	Nashik / Maharashtra	Apartment / 3 BHK	1361	₹37,100/month	Unfurnished	4	Bachelors	Rent
819	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nagpur Central	Nagpur / Maharashtra	Apartment / 4 BHK	1032	₹1.43 Cr	Unfurnished	3	Any	Sale
820	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane Nagar	Thane / Maharashtra	Apartment / 3 BHK	1073	₹36,900/month	Unfurnished	4	Bachelors	Rent
821	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai Town Centre	Mumbai / Maharashtra	Apartment / 2 BHK	1034	₹29,600/month	Fully-Furnished	3	Family	Rent
822	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik East	Nashik / Maharashtra	Apartment / 4 BHK	1693	₹1.28 Cr	Fully-Furnished	5	Any	Sale
823	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Residential Area	Pune / Maharashtra	Apartment / 2 BHK	770	₹68.50 L	Fully-Furnished	2	Family	Sale
824	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Colony	Nashik / Maharashtra	Apartment / 2 BHK	962	₹91.83 L	Semi-Furnished	1	Any	Sale
825	Maharashtra Properties (Maharashtra.txt)	1 BHK Villa	Thane Extension	Thane / Maharashtra	Villa / 1 BHK	656	₹13,400/month	Fully-Furnished	2	Family	Rent
826	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Thane Residential Area	Thane / Maharashtra	Independent House / 3 BHK	1510	₹34,500/month	Fully-Furnished	3	Family	Rent
827	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik South	Nashik / Maharashtra	Apartment / 2 BHK	868	₹80.27 L	Semi-Furnished	2	Family	Sale
828	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur Central	Nagpur / Maharashtra	Apartment / 3 BHK	1084	₹25,300/month	Unfurnished	2	Family	Rent
829	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nashik Nagar	Nashik / Maharashtra	Independent House / 2 BHK	1022	₹1.01 Cr	Semi-Furnished	2	Any	Sale
830	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane South	Thane / Maharashtra	Apartment / 2 BHK	634	₹21,000/month	Fully-Furnished	1	Any	Rent
831	Maharashtra Properties (Maharashtra.txt)	5 BHK Builder Floor	Thane Central	Thane / Maharashtra	Builder Floor / 5 BHK	2119	₹57,700/month	Semi-Furnished	5	Bachelors	Rent
832	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai North	Mumbai / Maharashtra	Apartment / 2 BHK	1022	₹96.92 L	Semi-Furnished	2	Family	Sale
833	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane East	Thane / Maharashtra	Apartment / 2 BHK	801	₹70.59 L	Unfurnished	3	Bachelors	Sale
834	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nagpur Sector 2	Nagpur / Maharashtra	Builder Floor / 3 BHK	1318	₹1.43 Cr	Semi-Furnished	3	Bachelors	Sale
835	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Mumbai Central	Mumbai / Maharashtra	Apartment / 1 BHK	581	₹66.39 L	Semi-Furnished	1	Any	Sale
836	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Nagpur Main Road	Nagpur / Maharashtra	Builder Floor / 1 BHK	547	₹17,300/month	Semi-Furnished	1	Family	Rent
837	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Nagpur Main Road	Nagpur / Maharashtra	Studio / 1 BHK	317	₹16,100/month	Semi-Furnished	2	Bachelors	Rent
838	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Nagar	Pune / Maharashtra	Apartment / 2 BHK	882	₹19,500/month	Fully-Furnished	1	Any	Rent
839	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Mumbai Central	Mumbai / Maharashtra	Independent House / 2 BHK	974	₹25,000/month	Fully-Furnished	1	Bachelors	Rent
840	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Pune Nagar	Pune / Maharashtra	Builder Floor / 1 BHK	519	₹61.56 L	Semi-Furnished	1	Family	Sale
841	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik East	Nashik / Maharashtra	Apartment / 4 BHK	1602	₹47,000/month	Semi-Furnished	4	Bachelors	Rent
842	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Pune Main Road	Pune / Maharashtra	Independent House / 3 BHK	1601	₹1.16 Cr	Semi-Furnished	3	Family	Sale
843	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Pune Residential Area	Pune / Maharashtra	Independent House / 4 BHK	1962	₹38,100/month	Fully-Furnished	3	Any	Rent
844	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nagpur Colony	Nagpur / Maharashtra	Independent House / 2 BHK	1075	₹23,500/month	Semi-Furnished	2	Bachelors	Rent
845	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Town Centre	Nashik / Maharashtra	Apartment / 3 BHK	999	₹31,200/month	Semi-Furnished	2	Family	Rent
846	Maharashtra Properties (Maharashtra.txt)	5 BHK Builder Floor	Thane Sector 1	Thane / Maharashtra	Builder Floor / 5 BHK	1797	₹46,100/month	Unfurnished	5	Any	Rent
847	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Extension	Nashik / Maharashtra	Apartment / 3 BHK	1016	₹1.20 Cr	Semi-Furnished	3	Any	Sale
848	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Pune North	Pune / Maharashtra	Apartment / 3 BHK	1195	₹32,900/month	Semi-Furnished	2	Family	Rent
849	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Nagpur South	Nagpur / Maharashtra	Builder Floor / 2 BHK	840	₹22,400/month	Unfurnished	2	Family	Rent
850	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Nashik Heights	Nashik / Maharashtra	Builder Floor / 1 BHK	573	₹15,000/month	Semi-Furnished	1	Bachelors	Rent
851	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nashik Colony	Nashik / Maharashtra	Independent House / 2 BHK	1073	₹92.25 L	Semi-Furnished	2	Family	Sale
852	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nagpur Town Centre	Nagpur / Maharashtra	Apartment / 1 BHK	399	₹12,000/month	Unfurnished	1	Family	Rent
853	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Nashik Sector 1	Nashik / Maharashtra	Builder Floor / 1 BHK	575	₹66.61 L	Fully-Furnished	1	Bachelors	Sale
854	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nagpur Sector 1	Nagpur / Maharashtra	Independent House / 2 BHK	796	₹81.82 L	Unfurnished	1	Family	Sale
855	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik Extension	Nashik / Maharashtra	Apartment / 4 BHK	1365	₹1.71 Cr	Semi-Furnished	4	Family	Sale
856	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai Sector 1	Mumbai / Maharashtra	Apartment / 2 BHK	773	₹88.06 L	Fully-Furnished	1	Any	Sale
857	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Pune Sector 2	Pune / Maharashtra	Apartment / 1 BHK	583	₹19,000/month	Semi-Furnished	1	Family	Rent
858	Maharashtra Properties (Maharashtra.txt)	1 BHK Independent House	Nashik West	Nashik / Maharashtra	Independent House / 1 BHK	559	₹62.49 L	Unfurnished	2	Family	Sale
859	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Thane Town Centre	Thane / Maharashtra	Independent House / 3 BHK	1492	₹1.43 Cr	Semi-Furnished	4	Bachelors	Sale
860	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune South	Pune / Maharashtra	Apartment / 2 BHK	881	₹23,800/month	Fully-Furnished	2	Family	Rent
861	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Mumbai South	Mumbai / Maharashtra	Independent House / 3 BHK	1777	₹31,800/month	Unfurnished	3	Family	Rent
862	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Pune Heights	Pune / Maharashtra	Villa / 3 BHK	1440	₹1.17 Cr	Semi-Furnished	2	Any	Sale
863	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Mumbai West	Mumbai / Maharashtra	Apartment / 3 BHK	1143	₹1.33 Cr	Semi-Furnished	3	Family	Sale
864	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai East	Mumbai / Maharashtra	Apartment / 2 BHK	831	₹22,400/month	Semi-Furnished	2	Family	Rent
865	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Pune Town Centre	Pune / Maharashtra	Apartment / 3 BHK	1248	₹1.42 Cr	Semi-Furnished	3	Family	Sale
866	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Thane Sector 2	Thane / Maharashtra	Apartment / 4 BHK	1609	₹44,300/month	Fully-Furnished	4	Any	Rent
867	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur West	Nagpur / Maharashtra	Apartment / 2 BHK	894	₹72.48 L	Semi-Furnished	3	Any	Sale
868	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Sector 2	Nashik / Maharashtra	Apartment / 2 BHK	637	₹96.67 L	Semi-Furnished	2	Bachelors	Sale
869	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nagpur Central	Nagpur / Maharashtra	Apartment / 1 BHK	519	₹47.03 L	Fully-Furnished	1	Any	Sale
870	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane Main Road	Thane / Maharashtra	Apartment / 2 BHK	866	₹74.54 L	Semi-Furnished	1	Family	Sale
871	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur South	Nagpur / Maharashtra	Apartment / 2 BHK	844	₹21,200/month	Unfurnished	2	Family	Rent
872	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Mumbai North	Mumbai / Maharashtra	Independent House / 4 BHK	2050	₹1.37 Cr	Unfurnished	5	Family	Sale
873	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Pune Main Road	Pune / Maharashtra	Apartment / 1 BHK	660	₹61.06 L	Unfurnished	2	Family	Sale
874	Maharashtra Properties (Maharashtra.txt)	2 BHK Villa	Pune Sector 3	Pune / Maharashtra	Villa / 2 BHK	1187	₹1.04 Cr	Semi-Furnished	3	Family	Sale
