No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
711	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Sector 2	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	803	₹51.59 L	Fully-Furnished	3	Any	Sale
712	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida Heights	Noida / Uttar Pradesh	Apartment / 2 BHK	797	₹16,600/month	Semi-Furnished	3	Any	Rent
713	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Nagar	Noida / Uttar Pradesh	Apartment / 3 BHK	1126	₹72.01 L	Semi-Furnished	3	Family	Sale
714	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Independent House	Varanasi Heights	Varanasi / Uttar Pradesh	Independent House / 5 BHK	1916	₹1.37 Cr	Fully-Furnished	6	Family	Sale
715	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Ghaziabad Sector 2	Ghaziabad / Uttar Pradesh	Independent House / 3 BHK	1188	₹18,100/month	Semi-Furnished	4	Bachelors	Rent
716	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Kanpur Nagar	Kanpur / Uttar Pradesh	Apartment / 4 BHK	1602	₹1.04 Cr	Unfurnished	4	Any	Sale
717	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Kanpur West	Kanpur / Uttar Pradesh	Villa / 3 BHK	1408	₹23,100/month	Semi-Furnished	4	Any	Rent
718	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Ghaziabad Extension	Ghaziabad / Uttar Pradesh	Independent House / 4 BHK	2591	₹29,400/month	Unfurnished	4	Family	Rent
719	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Sector 3	Noida / Uttar Pradesh	Apartment / 3 BHK	846	₹17,600/month	Semi-Furnished	3	Any	Rent
720	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Sector 1	Varanasi / Uttar Pradesh	Apartment / 2 BHK	733	₹55.76 L	Fully-Furnished	2	Family	Sale
721	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Lucknow Central	Lucknow / Uttar Pradesh	Builder Floor / 1 BHK	530	₹37.79 L	Semi-Furnished	1	Any	Sale
722	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Lucknow Town Centre	Lucknow / Uttar Pradesh	Builder Floor / 2 BHK	1023	₹15,500/month	Unfurnished	3	Bachelors	Rent
723	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida East	Noida / Uttar Pradesh	Apartment / 3 BHK	1227	₹92.60 L	Unfurnished	4	Bachelors	Sale
724	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Ghaziabad Sector 2	Ghaziabad / Uttar Pradesh	Apartment / 1 BHK	460	₹10,900/month	Fully-Furnished	1	Family	Rent
725	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Ghaziabad Sector 3	Ghaziabad / Uttar Pradesh	Builder Floor / 2 BHK	829	₹15,300/month	Unfurnished	3	Family	Rent
726	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Ghaziabad Sector 1	Ghaziabad / Uttar Pradesh	Builder Floor / 1 BHK	595	₹12,100/month	Fully-Furnished	1	Any	Rent
727	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Kanpur Sector 1	Kanpur / Uttar Pradesh	Builder Floor / 2 BHK	749	₹16,600/month	Fully-Furnished	2	Bachelors	Rent
728	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Central	Noida / Uttar Pradesh	Apartment / 3 BHK	1182	₹86.29 L	Unfurnished	3	Family	Sale
729	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow West	Lucknow / Uttar Pradesh	Apartment / 2 BHK	995	₹53.57 L	Semi-Furnished	2	Any	Sale
730	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Sector 1	Varanasi / Uttar Pradesh	Apartment / 2 BHK	878	₹53.43 L	Fully-Furnished	1	Any	Sale
731	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Noida Residential Area	Noida / Uttar Pradesh	Villa / 3 BHK	1579	₹91.15 L	Fully-Furnished	2	Bachelors	Sale
732	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Heights	Noida / Uttar Pradesh	Builder Floor / 2 BHK	860	₹49.69 L	Fully-Furnished	2	Family	Sale
733	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Extension	Noida / Uttar Pradesh	Apartment / 3 BHK	1436	₹70.70 L	Semi-Furnished	3	Family	Sale
734	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Noida West	Noida / Uttar Pradesh	Builder Floor / 1 BHK	521	₹11,500/month	Unfurnished	1	Bachelors	Rent
735	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Varanasi South	Varanasi / Uttar Pradesh	Builder Floor / 3 BHK	1201	₹63.08 L	Fully-Furnished	3	Family	Sale
736	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Colony	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	832	₹18,700/month	Semi-Furnished	1	Any	Rent
737	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Independent House	Noida West	Noida / Uttar Pradesh	Independent House / 1 BHK	689	₹34.55 L	Unfurnished	1	Family	Sale
738	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Varanasi Main Road	Varanasi / Uttar Pradesh	Apartment / 1 BHK	462	₹36.26 L	Semi-Furnished	1	Any	Sale
739	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Kanpur Sector 3	Kanpur / Uttar Pradesh	Builder Floor / 3 BHK	1015	₹64.12 L	Semi-Furnished	3	Family	Sale
740	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Kanpur Main Road	Kanpur / Uttar Pradesh	Villa / 3 BHK	1679	₹97.67 L	Fully-Furnished	4	Family	Sale
741	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Varanasi Sector 3	Varanasi / Uttar Pradesh	Builder Floor / 3 BHK	1157	₹17,100/month	Fully-Furnished	3	Family	Rent
742	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Ghaziabad Sector 2	Ghaziabad / Uttar Pradesh	Independent House / 2 BHK	1198	₹19,000/month	Semi-Furnished	2	Any	Rent
743	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Independent House	Kanpur Sector 2	Kanpur / Uttar Pradesh	Independent House / 1 BHK	589	₹11,300/month	Unfurnished	1	Bachelors	Rent
744	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow West	Lucknow / Uttar Pradesh	Apartment / 2 BHK	925	₹18,700/month	Semi-Furnished	2	Bachelors	Rent
745	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida Colony	Noida / Uttar Pradesh	Apartment / 2 BHK	723	₹52.07 L	Unfurnished	2	Any	Sale
746	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Kanpur Sector 2	Kanpur / Uttar Pradesh	Builder Floor / 2 BHK	918	₹17,100/month	Fully-Furnished	3	Bachelors	Rent
747	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Varanasi Central	Varanasi / Uttar Pradesh	Apartment / 1 BHK	535	₹43.75 L	Semi-Furnished	1	Family	Sale
748	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Varanasi South	Varanasi / Uttar Pradesh	Independent House / 4 BHK	1917	₹30,900/month	Fully-Furnished	5	Any	Rent
749	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Colony	Noida / Uttar Pradesh	Apartment / 3 BHK	1247	₹24,300/month	Semi-Furnished	4	Family	Rent
750	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Ghaziabad East	Ghaziabad / Uttar Pradesh	Apartment / 1 BHK	569	₹40.42 L	Unfurnished	1	Family	Sale
751	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Sector 1	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1031	₹71.23 L	Semi-Furnished	3	Any	Sale
752	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Heights	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1053	₹67.68 L	Semi-Furnished	2	Family	Sale
753	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Sector 1	Lucknow / Uttar Pradesh	Apartment / 2 BHK	953	₹50.51 L	Fully-Furnished	2	Family	Sale
754	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Main Road	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1373	₹21,300/month	Unfurnished	3	Family	Rent
755	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Lucknow Town Centre	Lucknow / Uttar Pradesh	Villa / 2 BHK	1079	₹55.01 L	Semi-Furnished	2	Bachelors	Sale
756	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Lucknow Colony	Lucknow / Uttar Pradesh	Independent House / 4 BHK	2210	₹96.23 L	Semi-Furnished	4	Any	Sale
757	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad North	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	664	₹17,300/month	Semi-Furnished	2	Family	Rent
758	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Kanpur West	Kanpur / Uttar Pradesh	Studio / 1 BHK	365	₹35.74 L	Fully-Furnished	1	Bachelors	Sale
759	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Extension	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1456	₹80.09 L	Semi-Furnished	2	Family	Sale
760	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Noida Sector 2	Noida / Uttar Pradesh	Villa / 3 BHK	2017	₹86.87 L	Unfurnished	3	Family	Sale
761	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Kanpur North	Kanpur / Uttar Pradesh	Independent House / 3 BHK	1305	₹71.39 L	Fully-Furnished	4	Bachelors	Sale
762	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Main Road	Kanpur / Uttar Pradesh	Apartment / 2 BHK	925	₹69.02 L	Semi-Furnished	2	Family	Sale
763	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Central	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	822	₹52.08 L	Fully-Furnished	3	Bachelors	Sale
764	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Noida North	Noida / Uttar Pradesh	Apartment / 4 BHK	1743	₹1.19 Cr	Fully-Furnished	5	Any	Sale
765	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Kanpur Heights	Kanpur / Uttar Pradesh	Apartment / 4 BHK	1860	₹1.04 Cr	Semi-Furnished	3	Family	Sale
766	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Kanpur North	Kanpur / Uttar Pradesh	Independent House / 3 BHK	1693	₹25,300/month	Fully-Furnished	3	Family	Rent
767	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Residential Area	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1056	₹22,600/month	Fully-Furnished	3	Bachelors	Rent
768	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi West	Varanasi / Uttar Pradesh	Apartment / 2 BHK	857	₹14,600/month	Fully-Furnished	2	Bachelors	Rent
769	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Lucknow South	Lucknow / Uttar Pradesh	Independent House / 2 BHK	768	₹64.99 L	Unfurnished	2	Bachelors	Sale
770	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Noida Colony	Noida / Uttar Pradesh	Apartment / 1 BHK	619	₹31.91 L	Fully-Furnished	1	Any	Sale
771	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Varanasi Colony	Varanasi / Uttar Pradesh	Independent House / 3 BHK	1789	₹25,500/month	Fully-Furnished	4	Any	Rent
772	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Noida Colony	Noida / Uttar Pradesh	Independent House / 3 BHK	1864	₹74.90 L	Fully-Furnished	3	Family	Sale
773	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Builder Floor / 2 BHK	703	₹49.37 L	Semi-Furnished	3	Family	Sale
774	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Heights	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1161	₹18,000/month	Semi-Furnished	2	Family	Rent
775	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi South	Varanasi / Uttar Pradesh	Apartment / 2 BHK	786	₹16,500/month	Fully-Furnished	1	Any	Rent
776	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Noida East	Noida / Uttar Pradesh	Independent House / 3 BHK	1484	₹67.22 L	Fully-Furnished	3	Bachelors	Sale
777	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Ghaziabad Sector 3	Ghaziabad / Uttar Pradesh	Studio / 1 BHK	343	₹9,800/month	Semi-Furnished	1	Bachelors	Rent
778	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida Central	Noida / Uttar Pradesh	Apartment / 2 BHK	930	₹59.80 L	Fully-Furnished	2	Family	Sale
779	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Residential Area	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1157	₹78.10 L	Unfurnished	2	Bachelors	Sale
780	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Independent House	Lucknow Main Road	Lucknow / Uttar Pradesh	Independent House / 5 BHK	3150	₹1.16 Cr	Semi-Furnished	5	Bachelors	Sale
781	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Main Road	Noida / Uttar Pradesh	Builder Floor / 2 BHK	730	₹63.73 L	Semi-Furnished	1	Bachelors	Sale
782	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Builder Floor	Ghaziabad Central	Ghaziabad / Uttar Pradesh	Builder Floor / 4 BHK	1565	₹28,100/month	Unfurnished	4	Any	Rent
783	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Kanpur Main Road	Kanpur / Uttar Pradesh	Villa / 3 BHK	1672	₹88.63 L	Semi-Furnished	2	Any	Sale
784	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Noida Town Centre	Noida / Uttar Pradesh	Independent House / 3 BHK	1642	₹22,400/month	Semi-Furnished	4	Family	Rent
785	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Noida Heights	Noida / Uttar Pradesh	Apartment / 1 BHK	481	₹37.59 L	Fully-Furnished	2	Bachelors	Sale
786	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Villa	Varanasi Heights	Varanasi / Uttar Pradesh	Villa / 1 BHK	785	₹10,100/month	Semi-Furnished	1	Family	Rent
787	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Noida South	Noida / Uttar Pradesh	Independent House / 3 BHK	1387	₹26,300/month	Semi-Furnished	3	Any	Rent
788	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Kanpur Heights	Kanpur / Uttar Pradesh	Independent House / 3 BHK	1974	₹1.08 Cr	Fully-Furnished	3	Family	Sale
789	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Apartment / 5 BHK	2711	₹1.33 Cr	Fully-Furnished	5	Family	Sale
790	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Apartment / 1 BHK	524	₹9,500/month	Semi-Furnished	1	Family	Rent
791	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Central	Noida / Uttar Pradesh	Apartment / 3 BHK	1384	₹21,400/month	Fully-Furnished	2	Family	Rent
792	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur East	Kanpur / Uttar Pradesh	Apartment / 1 BHK	520	₹41.22 L	Fully-Furnished	1	Bachelors	Sale
793	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi West	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1391	₹66.12 L	Fully-Furnished	3	Bachelors	Sale
794	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida Sector 3	Noida / Uttar Pradesh	Apartment / 2 BHK	685	₹14,200/month	Fully-Furnished	3	Family	Rent
795	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida North	Noida / Uttar Pradesh	Apartment / 2 BHK	999	₹49.95 L	Semi-Furnished	2	Family	Sale
796	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad North	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1549	₹24,200/month	Semi-Furnished	2	Family	Rent
797	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Central	Lucknow / Uttar Pradesh	Apartment / 2 BHK	890	₹65.36 L	Semi-Furnished	1	Family	Sale
798	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Town Centre	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	617	₹52.71 L	Semi-Furnished	2	Any	Sale
799	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Kanpur West	Kanpur / Uttar Pradesh	Apartment / 4 BHK	1684	₹92.79 L	Fully-Furnished	4	Any	Sale
800	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Varanasi Sector 2	Varanasi / Uttar Pradesh	Apartment / 5 BHK	2142	₹31,000/month	Semi-Furnished	5	Family	Rent
801	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Varanasi Town Centre	Varanasi / Uttar Pradesh	Builder Floor / 2 BHK	1049	₹62.20 L	Fully-Furnished	2	Family	Sale
802	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Noida Sector 1	Noida / Uttar Pradesh	Apartment / 1 BHK	488	₹10,100/month	Semi-Furnished	1	Family	Rent
803	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Independent House	Ghaziabad Sector 3	Ghaziabad / Uttar Pradesh	Independent House / 1 BHK	533	₹38.40 L	Semi-Furnished	1	Bachelors	Sale
804	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Villa / 3 BHK	1777	₹89.11 L	Fully-Furnished	2	Family	Sale
805	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Colony	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	928	₹56.56 L	Fully-Furnished	1	Bachelors	Sale
806	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Kanpur North	Kanpur / Uttar Pradesh	Villa / 2 BHK	841	₹13,100/month	Semi-Furnished	1	Bachelors	Rent
807	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Lucknow West	Lucknow / Uttar Pradesh	Villa / 2 BHK	1127	₹70.36 L	Unfurnished	2	Any	Sale
808	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Noida Nagar	Noida / Uttar Pradesh	Builder Floor / 3 BHK	1155	₹23,200/month	Unfurnished	3	Bachelors	Rent
809	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Ghaziabad Extension	Ghaziabad / Uttar Pradesh	Studio / 1 BHK	316	₹30.55 L	Semi-Furnished	1	Family	Sale
810	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Ghaziabad Sector 3	Ghaziabad / Uttar Pradesh	Builder Floor / 2 BHK	928	₹60.57 L	Fully-Furnished	2	Family	Sale
811	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Lucknow South	Lucknow / Uttar Pradesh	Builder Floor / 3 BHK	1235	₹22,100/month	Semi-Furnished	3	Any	Rent
812	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur South	Kanpur / Uttar Pradesh	Apartment / 1 BHK	537	₹43.08 L	Semi-Furnished	1	Family	Sale
813	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Noida Town Centre	Noida / Uttar Pradesh	Apartment / 1 BHK	537	₹33.30 L	Unfurnished	1	Any	Sale
814	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Lucknow West	Lucknow / Uttar Pradesh	Apartment / 3 BHK	1302	₹19,400/month	Semi-Furnished	3	Any	Rent
815	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur West	Kanpur / Uttar Pradesh	Apartment / 1 BHK	498	₹8,800/month	Fully-Furnished	1	Family	Rent
816	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Residential Area	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1265	₹84.01 L	Semi-Furnished	3	Bachelors	Sale
817	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Ghaziabad East	Ghaziabad / Uttar Pradesh	Independent House / 3 BHK	1792	₹22,600/month	Unfurnished	2	Bachelors	Rent
818	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Independent House	Varanasi Central	Varanasi / Uttar Pradesh	Independent House / 1 BHK	587	₹41.03 L	Unfurnished	1	Family	Sale
819	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida East	Noida / Uttar Pradesh	Apartment / 3 BHK	1217	₹17,600/month	Unfurnished	4	Bachelors	Rent
820	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Builder Floor	Kanpur Residential Area	Kanpur / Uttar Pradesh	Builder Floor / 4 BHK	1743	₹86.89 L	Semi-Furnished	4	Family	Sale
821	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Sector 2	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1216	₹64.44 L	Semi-Furnished	3	Family	Sale
822	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Noida Sector 2	Noida / Uttar Pradesh	Apartment / 4 BHK	1518	₹26,700/month	Fully-Furnished	4	Family	Rent
823	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Kanpur Sector 2	Kanpur / Uttar Pradesh	Studio / 1 BHK	325	₹37.77 L	Fully-Furnished	1	Family	Sale
824	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Noida North	Noida / Uttar Pradesh	Independent House / 2 BHK	998	₹17,700/month	Semi-Furnished	3	Any	Rent
825	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Lucknow Sector 3	Lucknow / Uttar Pradesh	Builder Floor / 3 BHK	1041	₹64.17 L	Semi-Furnished	2	Family	Sale
826	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Residential Area	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1319	₹86.42 L	Semi-Furnished	3	Bachelors	Sale
827	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Sector 2	Kanpur / Uttar Pradesh	Apartment / 2 BHK	784	₹55.33 L	Fully-Furnished	2	Bachelors	Sale
828	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Main Road	Noida / Uttar Pradesh	Apartment / 3 BHK	1125	₹21,100/month	Semi-Furnished	3	Bachelors	Rent
829	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Ghaziabad Sector 3	Ghaziabad / Uttar Pradesh	Apartment / 1 BHK	427	₹11,100/month	Semi-Furnished	1	Bachelors	Rent
830	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Noida North	Noida / Uttar Pradesh	Builder Floor / 1 BHK	567	₹39.15 L	Unfurnished	1	Bachelors	Sale
831	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Nagar	Noida / Uttar Pradesh	Builder Floor / 2 BHK	1008	₹67.98 L	Fully-Furnished	2	Any	Sale
832	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Sector 1	Kanpur / Uttar Pradesh	Apartment / 2 BHK	826	₹17,200/month	Unfurnished	3	Any	Rent
833	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Ghaziabad Residential Area	Ghaziabad / Uttar Pradesh	Independent House / 4 BHK	1768	₹1.02 Cr	Unfurnished	3	Family	Sale
834	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Residential Area	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1122	₹22,800/month	Semi-Furnished	2	Family	Rent
835	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Noida Nagar	Noida / Uttar Pradesh	Studio / 1 BHK	446	₹32.92 L	Semi-Furnished	1	Any	Sale
836	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Lucknow Town Centre	Lucknow / Uttar Pradesh	Villa / 3 BHK	1868	₹90.64 L	Unfurnished	3	Any	Sale
837	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Extension	Noida / Uttar Pradesh	Builder Floor / 2 BHK	998	₹14,000/month	Semi-Furnished	3	Bachelors	Rent
838	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Varanasi Sector 1	Varanasi / Uttar Pradesh	Apartment / 4 BHK	1905	₹25,600/month	Semi-Furnished	4	Family	Rent
839	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Sector 2	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1336	₹25,100/month	Semi-Furnished	3	Family	Rent
840	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Heights	Kanpur / Uttar Pradesh	Apartment / 2 BHK	829	₹17,100/month	Semi-Furnished	2	Bachelors	Rent
