No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
706	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Anantnag South	Anantnag / Jammu & Kashmir	Villa / 2 BHK	1083	₹40.70 L	Semi-Furnished	2	Bachelors	Sale
707	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Srinagar North	Srinagar / Jammu & Kashmir	Independent House / 2 BHK	1089	₹12,300/month	Semi-Furnished	2	Family	Rent
708	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Jammu West	Jammu / Jammu & Kashmir	Apartment / 1 BHK	553	₹8,300/month	Semi-Furnished	1	Bachelors	Rent
709	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag Residential Area	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	963	₹11,600/month	Fully-Furnished	2	Any	Rent
710	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar Central	Srinagar / Jammu & Kashmir	Studio / 1 BHK	368	₹7,600/month	Semi-Furnished	1	Family	Rent
711	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Extension	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	571	₹28.37 L	Unfurnished	1	Family	Sale
712	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Independent House / 2 BHK	864	₹54.87 L	Unfurnished	2	Any	Sale
713	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag Extension	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	800	₹11,200/month	Semi-Furnished	2	Any	Rent
714	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	588	₹28.12 L	Semi-Furnished	1	Family	Sale
715	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Nagar	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1608	₹18,800/month	Fully-Furnished	2	Family	Rent
716	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Srinagar Nagar	Srinagar / Jammu & Kashmir	Builder Floor / 3 BHK	1453	₹14,600/month	Semi-Furnished	3	Bachelors	Rent
717	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Jammu Nagar	Jammu / Jammu & Kashmir	Builder Floor / 2 BHK	852	₹50.57 L	Unfurnished	2	Bachelors	Sale
718	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Independent House	Jammu West	Jammu / Jammu & Kashmir	Independent House / 5 BHK	2534	₹24,100/month	Semi-Furnished	5	Family	Rent
719	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Srinagar Central	Srinagar / Jammu & Kashmir	Villa / 3 BHK	1554	₹64.88 L	Fully-Furnished	4	Family	Sale
720	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Anantnag Main Road	Anantnag / Jammu & Kashmir	Builder Floor / 3 BHK	1285	₹69.51 L	Fully-Furnished	4	Family	Sale
721	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Srinagar West	Srinagar / Jammu & Kashmir	Builder Floor / 2 BHK	1066	₹56.80 L	Semi-Furnished	2	Family	Sale
722	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Builder Floor	Srinagar Nagar	Srinagar / Jammu & Kashmir	Builder Floor / 4 BHK	1373	₹80.60 L	Unfurnished	3	Bachelors	Sale
723	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar East	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	911	₹14,700/month	Semi-Furnished	3	Bachelors	Rent
724	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Sector 2	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1193	₹19,400/month	Semi-Furnished	3	Bachelors	Rent
725	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Extension	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	428	₹33.61 L	Semi-Furnished	1	Family	Sale
726	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Builder Floor	Anantnag Residential Area	Anantnag / Jammu & Kashmir	Builder Floor / 5 BHK	1766	₹1.02 Cr	Semi-Furnished	5	Bachelors	Sale
727	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Anantnag Heights	Anantnag / Jammu & Kashmir	Independent House / 3 BHK	949	₹65.05 L	Semi-Furnished	3	Family	Sale
728	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag South	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	566	₹32.18 L	Unfurnished	2	Family	Sale
729	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag Central	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	725	₹42.22 L	Fully-Furnished	2	Bachelors	Sale
730	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Sector 2	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1477	₹75.61 L	Fully-Furnished	3	Family	Sale
731	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Sector 3	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1243	₹69.55 L	Fully-Furnished	2	Family	Sale
732	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Anantnag Town Centre	Anantnag / Jammu & Kashmir	Independent House / 2 BHK	484	₹44.71 L	Fully-Furnished	2	Any	Sale
733	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Town Centre	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1811	₹77.68 L	Fully-Furnished	3	Bachelors	Sale
734	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Srinagar Sector 1	Srinagar / Jammu & Kashmir	Villa / 4 BHK	2373	₹20,600/month	Fully-Furnished	5	Bachelors	Rent
735	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1495	₹67.21 L	Semi-Furnished	5	Family	Sale
736	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1211	₹54.83 L	Semi-Furnished	3	Any	Sale
737	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 2 BHK	850	₹54.36 L	Unfurnished	2	Family	Sale
738	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 2 BHK	769	₹45.81 L	Semi-Furnished	3	Family	Sale
739	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Main Road	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1777	₹94.51 L	Fully-Furnished	3	Any	Sale
740	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Main Road	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	1611	₹70.51 L	Semi-Furnished	4	Family	Sale
741	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Builder Floor	Jammu Town Centre	Jammu / Jammu & Kashmir	Builder Floor / 1 BHK	534	₹9,500/month	Unfurnished	1	Bachelors	Rent
742	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Residential Area	Jammu / Jammu & Kashmir	Apartment / 2 BHK	961	₹44.28 L	Unfurnished	1	Family	Sale
743	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Extension	Jammu / Jammu & Kashmir	Apartment / 2 BHK	1048	₹40.51 L	Semi-Furnished	2	Bachelors	Sale
744	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1311	₹16,400/month	Semi-Furnished	3	Family	Rent
745	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 2 BHK	1168	₹57.60 L	Semi-Furnished	1	Family	Sale
746	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Nagar	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	2259	₹74.48 L	Semi-Furnished	5	Any	Sale
747	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Town Centre	Jammu / Jammu & Kashmir	Apartment / 2 BHK	818	₹12,900/month	Semi-Furnished	1	Family	Rent
748	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag Colony	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	884	₹52.15 L	Unfurnished	1	Bachelors	Sale
749	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Srinagar Sector 3	Srinagar / Jammu & Kashmir	Apartment / 4 BHK	1847	₹24,100/month	Semi-Furnished	4	Family	Rent
750	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Nagar	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	502	₹33.33 L	Fully-Furnished	2	Family	Sale
751	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Independent House / 2 BHK	858	₹42.09 L	Fully-Furnished	3	Bachelors	Sale
752	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Jammu Nagar	Jammu / Jammu & Kashmir	Independent House / 2 BHK	796	₹12,400/month	Unfurnished	2	Any	Rent
753	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Anantnag Heights	Anantnag / Jammu & Kashmir	Studio / 1 BHK	301	₹25.28 L	Semi-Furnished	2	Bachelors	Sale
754	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Sector 1	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	934	₹13,200/month	Semi-Furnished	3	Family	Rent
755	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag West	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	874	₹13,900/month	Semi-Furnished	2	Family	Rent
756	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Villa	Jammu Central	Jammu / Jammu & Kashmir	Villa / 1 BHK	573	₹26.49 L	Semi-Furnished	2	Bachelors	Sale
757	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar South	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	802	₹10,000/month	Unfurnished	3	Family	Rent
758	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Srinagar Central	Srinagar / Jammu & Kashmir	Independent House / 3 BHK	1180	₹58 L	Unfurnished	3	Bachelors	Sale
759	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Anantnag Main Road	Anantnag / Jammu & Kashmir	Independent House / 4 BHK	2403	₹77.64 L	Fully-Furnished	4	Bachelors	Sale
760	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu South	Jammu / Jammu & Kashmir	Apartment / 2 BHK	745	₹40.82 L	Semi-Furnished	2	Family	Sale
761	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Residential Area	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	1008	₹42.76 L	Fully-Furnished	2	Family	Sale
762	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar North	Srinagar / Jammu & Kashmir	Studio / 1 BHK	369	₹30.68 L	Unfurnished	1	Bachelors	Sale
763	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Anantnag North	Anantnag / Jammu & Kashmir	Villa / 2 BHK	914	₹13,800/month	Semi-Furnished	2	Family	Rent
764	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Independent House	Srinagar Extension	Srinagar / Jammu & Kashmir	Independent House / 1 BHK	678	₹25.79 L	Fully-Furnished	1	Family	Sale
765	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar South	Srinagar / Jammu & Kashmir	Studio / 1 BHK	487	₹33.41 L	Unfurnished	1	Bachelors	Sale
766	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Anantnag East	Anantnag / Jammu & Kashmir	Builder Floor / 2 BHK	751	₹46.36 L	Unfurnished	2	Family	Sale
767	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu North	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1136	₹59.51 L	Semi-Furnished	3	Bachelors	Sale
768	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Jammu Town Centre	Jammu / Jammu & Kashmir	Villa / 4 BHK	1925	₹87.83 L	Semi-Furnished	4	Bachelors	Sale
769	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Anantnag Sector 2	Anantnag / Jammu & Kashmir	Villa / 2 BHK	1196	₹59.59 L	Fully-Furnished	2	Family	Sale
770	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Anantnag West	Anantnag / Jammu & Kashmir	Independent House / 3 BHK	1698	₹19,200/month	Fully-Furnished	4	Any	Rent
771	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Anantnag Sector 2	Anantnag / Jammu & Kashmir	Builder Floor / 3 BHK	1140	₹57.69 L	Unfurnished	3	Family	Sale
772	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar Nagar	Srinagar / Jammu & Kashmir	Studio / 1 BHK	364	₹7,800/month	Semi-Furnished	2	Bachelors	Rent
773	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar Nagar	Srinagar / Jammu & Kashmir	Studio / 1 BHK	452	₹28.04 L	Unfurnished	1	Any	Sale
774	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Jammu Nagar	Jammu / Jammu & Kashmir	Villa / 4 BHK	2172	₹74.13 L	Fully-Furnished	3	Family	Sale
775	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 2 BHK	927	₹41.45 L	Semi-Furnished	2	Bachelors	Sale
776	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1300	₹76.25 L	Fully-Furnished	3	Family	Sale
777	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Main Road	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	458	₹33.59 L	Semi-Furnished	2	Family	Sale
778	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 1 BHK	590	₹9,700/month	Semi-Furnished	1	Any	Rent
779	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Main Road	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	800	₹14,300/month	Semi-Furnished	2	Family	Rent
780	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag East	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1618	₹16,600/month	Semi-Furnished	3	Family	Rent
781	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Srinagar Sector 3	Srinagar / Jammu & Kashmir	Apartment / 1 BHK	546	₹29.58 L	Unfurnished	1	Bachelors	Sale
782	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Sector 3	Jammu / Jammu & Kashmir	Apartment / 2 BHK	686	₹47.56 L	Semi-Furnished	2	Bachelors	Sale
783	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Anantnag West	Anantnag / Jammu & Kashmir	Independent House / 4 BHK	2475	₹22,800/month	Semi-Furnished	3	Bachelors	Rent
784	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag Colony	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	900	₹14,800/month	Semi-Furnished	3	Family	Rent
785	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag West	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	398	₹31.10 L	Semi-Furnished	2	Family	Sale
786	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Central	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1378	₹60.74 L	Fully-Furnished	2	Bachelors	Sale
787	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Sector 1	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1063	₹52.15 L	Semi-Furnished	3	Family	Sale
788	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu West	Jammu / Jammu & Kashmir	Apartment / 3 BHK	885	₹59.23 L	Semi-Furnished	3	Bachelors	Sale
789	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Srinagar Sector 3	Srinagar / Jammu & Kashmir	Independent House / 3 BHK	1583	₹77.38 L	Unfurnished	2	Bachelors	Sale
790	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Nagar	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	1640	₹72.41 L	Unfurnished	4	Family	Sale
791	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Main Road	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	1676	₹70.21 L	Unfurnished	3	Family	Sale
792	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu East	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1740	₹76.74 L	Unfurnished	4	Family	Sale
793	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Jammu South	Jammu / Jammu & Kashmir	Villa / 2 BHK	1205	₹54.36 L	Fully-Furnished	2	Bachelors	Sale
794	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Main Road	Jammu / Jammu & Kashmir	Apartment / 2 BHK	795	₹48.50 L	Semi-Furnished	3	Family	Sale
795	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar East	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1319	₹18,900/month	Unfurnished	3	Bachelors	Rent
796	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Srinagar West	Srinagar / Jammu & Kashmir	Villa / 2 BHK	1149	₹12,800/month	Unfurnished	1	Family	Rent
797	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Anantnag South	Anantnag / Jammu & Kashmir	Builder Floor / 3 BHK	1173	₹58.62 L	Semi-Furnished	3	Bachelors	Sale
798	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Srinagar Residential Area	Srinagar / Jammu & Kashmir	Independent House / 2 BHK	1111	₹14,700/month	Unfurnished	2	Family	Rent
799	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Jammu Sector 1	Jammu / Jammu & Kashmir	Apartment / 1 BHK	404	₹26.60 L	Unfurnished	1	Bachelors	Sale
800	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Anantnag Nagar	Anantnag / Jammu & Kashmir	Villa / 3 BHK	1737	₹66.33 L	Fully-Furnished	3	Family	Sale
801	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Extension	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1286	₹67.17 L	Unfurnished	3	Family	Sale
802	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag South	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	833	₹36.85 L	Semi-Furnished	2	Family	Sale
803	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag East	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1406	₹76.18 L	Fully-Furnished	3	Bachelors	Sale
804	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Jammu Sector 2	Jammu / Jammu & Kashmir	Villa / 2 BHK	1044	₹14,100/month	Semi-Furnished	2	Bachelors	Rent
805	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Colony	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1167	₹53.87 L	Semi-Furnished	4	Bachelors	Sale
806	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar East	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1427	₹58.53 L	Semi-Furnished	4	Any	Sale
807	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Srinagar North	Srinagar / Jammu & Kashmir	Villa / 4 BHK	2328	₹26,900/month	Fully-Furnished	4	Bachelors	Rent
808	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Jammu Extension	Jammu / Jammu & Kashmir	Builder Floor / 2 BHK	867	₹43.70 L	Fully-Furnished	3	Bachelors	Sale
809	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Nagar	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1097	₹59.83 L	Unfurnished	3	Family	Sale
810	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Extension	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1130	₹15,700/month	Unfurnished	4	Family	Rent
811	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Srinagar West	Srinagar / Jammu & Kashmir	Builder Floor / 3 BHK	1444	₹68.08 L	Fully-Furnished	3	Bachelors	Sale
812	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Builder Floor	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Builder Floor / 4 BHK	1630	₹80.11 L	Unfurnished	5	Any	Sale
813	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Jammu Sector 3	Jammu / Jammu & Kashmir	Apartment / 1 BHK	543	₹33.13 L	Fully-Furnished	2	Bachelors	Sale
814	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu East	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1401	₹19,500/month	Unfurnished	4	Family	Rent
815	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1307	₹61.98 L	Fully-Furnished	3	Any	Sale
816	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Central	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	886	₹11,200/month	Semi-Furnished	2	Family	Rent
817	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu West	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1034	₹71.99 L	Semi-Furnished	4	Any	Sale
818	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Jammu Sector 2	Jammu / Jammu & Kashmir	Villa / 4 BHK	2117	₹25,600/month	Unfurnished	4	Family	Rent
819	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Jammu North	Jammu / Jammu & Kashmir	Builder Floor / 2 BHK	881	₹46.70 L	Unfurnished	2	Any	Sale
820	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag South	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1277	₹71.39 L	Semi-Furnished	2	Family	Sale
821	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Jammu East	Jammu / Jammu & Kashmir	Independent House / 4 BHK	2221	₹86.74 L	Fully-Furnished	4	Family	Sale
822	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Sector 1	Jammu / Jammu & Kashmir	Apartment / 2 BHK	821	₹39.81 L	Fully-Furnished	2	Family	Sale
823	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Colony	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	1549	₹79.48 L	Semi-Furnished	4	Family	Sale
824	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Srinagar Extension	Srinagar / Jammu & Kashmir	Builder Floor / 2 BHK	943	₹13,600/month	Fully-Furnished	2	Family	Rent
825	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Main Road	Jammu / Jammu & Kashmir	Apartment / 2 BHK	1123	₹15,900/month	Unfurnished	2	Any	Rent
826	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Jammu Sector 2	Jammu / Jammu & Kashmir	Independent House / 2 BHK	992	₹49.67 L	Semi-Furnished	2	Bachelors	Sale
827	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag North	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	963	₹46.56 L	Unfurnished	2	Any	Sale
828	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Jammu Heights	Jammu / Jammu & Kashmir	Builder Floor / 2 BHK	793	₹11,900/month	Semi-Furnished	2	Any	Rent
829	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Studio / 1 BHK	315	₹23.02 L	Fully-Furnished	1	Family	Sale
830	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar Sector 2	Srinagar / Jammu & Kashmir	Studio / 1 BHK	329	₹28.88 L	Semi-Furnished	1	Family	Sale
