No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
893	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi Sector 1	Namchi / Sikkim	Apartment / 1 BHK	533	₹34.28 L	Unfurnished	1	Bachelors	Sale
894	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Namchi Sector 1	Namchi / Sikkim	Builder Floor / 2 BHK	919	₹38.82 L	Semi-Furnished	2	Bachelors	Sale
895	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok Heights	Gangtok / Sikkim	Studio / 1 BHK	369	₹30.46 L	Semi-Furnished	1	Family	Sale
896	Sikkim Properties (Sikkim.txt)	5 BHK Apartment	Gyalshing Heights	Gyalshing / Sikkim	Apartment / 5 BHK	2603	₹1.02 Cr	Semi-Furnished	4	Bachelors	Sale
897	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 2 BHK	918	₹41.60 L	Semi-Furnished	3	Any	Sale
898	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 2 BHK	858	₹13,900/month	Fully-Furnished	2	Any	Rent
899	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gangtok Nagar	Gangtok / Sikkim	Villa / 3 BHK	1829	₹62.44 L	Semi-Furnished	4	Family	Sale
900	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Namchi North	Namchi / Sikkim	Builder Floor / 3 BHK	1319	₹20,700/month	Unfurnished	2	Family	Rent
901	Sikkim Properties (Sikkim.txt)	1 BHK Independent House	Gangtok Residential Area	Gangtok / Sikkim	Independent House / 1 BHK	438	₹28.94 L	Unfurnished	1	Bachelors	Sale
902	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 3	Namchi / Sikkim	Apartment / 2 BHK	933	₹43.66 L	Semi-Furnished	2	Family	Sale
903	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Sector 3	Gyalshing / Sikkim	Apartment / 2 BHK	919	₹12,700/month	Fully-Furnished	2	Family	Rent
904	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing South	Gyalshing / Sikkim	Apartment / 4 BHK	1347	₹63.67 L	Unfurnished	4	Family	Sale
905	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Town Centre	Namchi / Sikkim	Apartment / 3 BHK	1463	₹19,600/month	Fully-Furnished	4	Family	Rent
906	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Namchi Town Centre	Namchi / Sikkim	Apartment / 4 BHK	1681	₹21,600/month	Unfurnished	4	Bachelors	Rent
907	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Main Road	Namchi / Sikkim	Apartment / 2 BHK	750	₹40.04 L	Semi-Furnished	1	Bachelors	Sale
908	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Namchi South	Namchi / Sikkim	Villa / 2 BHK	1243	₹12,500/month	Semi-Furnished	2	Family	Rent
909	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Colony	Gyalshing / Sikkim	Apartment / 1 BHK	573	₹34.06 L	Semi-Furnished	1	Family	Sale
910	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 3 BHK	1195	₹55.41 L	Fully-Furnished	3	Bachelors	Sale
911	Sikkim Properties (Sikkim.txt)	5 BHK Builder Floor	Namchi Colony	Namchi / Sikkim	Builder Floor / 5 BHK	2289	₹29,900/month	Semi-Furnished	4	Family	Rent
912	Sikkim Properties (Sikkim.txt)	5 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 5 BHK	1971	₹25,100/month	Semi-Furnished	5	Bachelors	Rent
913	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gangtok Town Centre	Gangtok / Sikkim	Builder Floor / 2 BHK	959	₹50.59 L	Unfurnished	2	Family	Sale
914	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing East	Gyalshing / Sikkim	Apartment / 1 BHK	496	₹30.14 L	Semi-Furnished	2	Family	Sale
915	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok East	Gangtok / Sikkim	Apartment / 1 BHK	566	₹7,300/month	Semi-Furnished	1	Family	Rent
916	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing North	Gyalshing / Sikkim	Apartment / 3 BHK	1250	₹16,900/month	Fully-Furnished	3	Bachelors	Rent
917	Sikkim Properties (Sikkim.txt)	1 BHK Builder Floor	Namchi Town Centre	Namchi / Sikkim	Builder Floor / 1 BHK	669	₹7,800/month	Unfurnished	1	Bachelors	Rent
918	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Sector 2	Gangtok / Sikkim	Apartment / 4 BHK	2271	₹73.62 L	Fully-Furnished	5	Any	Sale
919	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gyalshing Central	Gyalshing / Sikkim	Villa / 2 BHK	1097	₹50.01 L	Fully-Furnished	1	Family	Sale
920	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Main Road	Gangtok / Sikkim	Apartment / 4 BHK	1890	₹73.03 L	Semi-Furnished	5	Any	Sale
921	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Namchi East	Namchi / Sikkim	Apartment / 4 BHK	2003	₹99.59 L	Fully-Furnished	4	Bachelors	Sale
922	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Town Centre	Gyalshing / Sikkim	Apartment / 1 BHK	481	₹30.81 L	Unfurnished	2	Family	Sale
923	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Namchi Town Centre	Namchi / Sikkim	Villa / 2 BHK	869	₹45.19 L	Semi-Furnished	2	Any	Sale
924	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing East	Gyalshing / Sikkim	Apartment / 2 BHK	816	₹45.38 L	Unfurnished	2	Any	Sale
925	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 1 BHK	675	₹33.65 L	Unfurnished	1	Bachelors	Sale
926	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Sector 2	Gyalshing / Sikkim	Apartment / 3 BHK	1259	₹71.76 L	Semi-Furnished	4	Any	Sale
927	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi West	Namchi / Sikkim	Apartment / 2 BHK	761	₹14,400/month	Semi-Furnished	2	Family	Rent
928	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Namchi Nagar	Namchi / Sikkim	Independent House / 2 BHK	1049	₹15,500/month	Unfurnished	2	Family	Rent
929	Sikkim Properties (Sikkim.txt)	4 BHK Builder Floor	Gyalshing South	Gyalshing / Sikkim	Builder Floor / 4 BHK	1653	₹83.93 L	Semi-Furnished	3	Any	Sale
930	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Main Road	Gyalshing / Sikkim	Independent House / 3 BHK	1263	₹15,200/month	Semi-Furnished	2	Family	Rent
931	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Colony	Gyalshing / Sikkim	Apartment / 3 BHK	1348	₹74.03 L	Unfurnished	3	Family	Sale
932	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing Extension	Gyalshing / Sikkim	Builder Floor / 3 BHK	1140	₹14,400/month	Unfurnished	3	Any	Rent
933	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Heights	Namchi / Sikkim	Apartment / 3 BHK	1357	₹56.40 L	Fully-Furnished	2	Any	Sale
934	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing West	Gyalshing / Sikkim	Builder Floor / 3 BHK	1240	₹73.39 L	Semi-Furnished	3	Any	Sale
935	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gyalshing Extension	Gyalshing / Sikkim	Studio / 1 BHK	387	₹27.69 L	Semi-Furnished	2	Any	Sale
936	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Sector 2	Gangtok / Sikkim	Apartment / 3 BHK	1226	₹67.93 L	Fully-Furnished	3	Family	Sale
937	Sikkim Properties (Sikkim.txt)	4 BHK Builder Floor	Namchi Sector 3	Namchi / Sikkim	Builder Floor / 4 BHK	1695	₹76.94 L	Unfurnished	5	Any	Sale
938	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gyalshing Colony	Gyalshing / Sikkim	Builder Floor / 2 BHK	853	₹49.74 L	Semi-Furnished	2	Bachelors	Sale
939	Sikkim Properties (Sikkim.txt)	5 BHK Independent House	Gangtok South	Gangtok / Sikkim	Independent House / 5 BHK	2971	₹1.21 Cr	Semi-Furnished	6	Any	Sale
940	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 1 BHK	538	₹9,300/month	Semi-Furnished	2	Bachelors	Rent
941	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gangtok North	Gangtok / Sikkim	Villa / 2 BHK	1215	₹43.92 L	Unfurnished	2	Bachelors	Sale
942	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Namchi Central	Namchi / Sikkim	Apartment / 4 BHK	1318	₹84.05 L	Semi-Furnished	4	Family	Sale
943	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gangtok Sector 1	Gangtok / Sikkim	Independent House / 2 BHK	1223	₹15,000/month	Semi-Furnished	2	Bachelors	Rent
944	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Central	Namchi / Sikkim	Apartment / 2 BHK	1057	₹11,100/month	Unfurnished	2	Family	Rent
945	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gyalshing Residential Area	Gyalshing / Sikkim	Studio / 1 BHK	350	₹31.18 L	Unfurnished	1	Bachelors	Sale
946	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gangtok West	Gangtok / Sikkim	Builder Floor / 3 BHK	1028	₹48.93 L	Semi-Furnished	2	Family	Sale
947	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 1 BHK	533	₹9,200/month	Semi-Furnished	2	Family	Rent
948	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Central	Gangtok / Sikkim	Apartment / 3 BHK	878	₹60.51 L	Semi-Furnished	2	Family	Sale
949	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gangtok Extension	Gangtok / Sikkim	Villa / 3 BHK	1557	₹17,500/month	Semi-Furnished	3	Family	Rent
950	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Heights	Gyalshing / Sikkim	Apartment / 4 BHK	2304	₹26,500/month	Semi-Furnished	4	Any	Rent
951	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Town Centre	Gangtok / Sikkim	Apartment / 2 BHK	836	₹52.43 L	Fully-Furnished	3	Family	Sale
952	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Residential Area	Gangtok / Sikkim	Apartment / 2 BHK	986	₹48.20 L	Semi-Furnished	2	Family	Sale
953	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing North	Gyalshing / Sikkim	Independent House / 3 BHK	1470	₹70.90 L	Fully-Furnished	2	Any	Sale
954	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 3 BHK	1293	₹20,100/month	Unfurnished	3	Family	Rent
955	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Nagar	Gangtok / Sikkim	Apartment / 1 BHK	476	₹25.94 L	Fully-Furnished	1	Bachelors	Sale
956	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Sector 3	Gangtok / Sikkim	Apartment / 4 BHK	2233	₹28,100/month	Fully-Furnished	5	Any	Rent
957	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Central	Gyalshing / Sikkim	Apartment / 2 BHK	748	₹44.40 L	Semi-Furnished	2	Family	Sale
958	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 3	Namchi / Sikkim	Apartment / 2 BHK	956	₹50.09 L	Unfurnished	2	Bachelors	Sale
959	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Colony	Gyalshing / Sikkim	Apartment / 3 BHK	976	₹51.65 L	Fully-Furnished	3	Family	Sale
960	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 3	Namchi / Sikkim	Apartment / 2 BHK	944	₹46.40 L	Unfurnished	1	Bachelors	Sale
961	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Residential Area	Namchi / Sikkim	Apartment / 2 BHK	884	₹41.22 L	Semi-Furnished	1	Bachelors	Sale
962	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 3 BHK	1324	₹17,700/month	Semi-Furnished	3	Bachelors	Rent
963	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gangtok Sector 1	Gangtok / Sikkim	Villa / 2 BHK	1010	₹45.06 L	Semi-Furnished	2	Family	Sale
964	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Nagar	Gyalshing / Sikkim	Apartment / 1 BHK	539	₹7,600/month	Semi-Furnished	1	Any	Rent
965	Sikkim Properties (Sikkim.txt)	4 BHK Independent House	Gangtok Nagar	Gangtok / Sikkim	Independent House / 4 BHK	2250	₹76.15 L	Unfurnished	3	Family	Sale
966	Sikkim Properties (Sikkim.txt)	1 BHK Villa	Gangtok Extension	Gangtok / Sikkim	Villa / 1 BHK	664	₹29 L	Semi-Furnished	2	Family	Sale
967	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Sector 2	Gangtok / Sikkim	Apartment / 4 BHK	1535	₹71.78 L	Fully-Furnished	5	Family	Sale
968	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 3 BHK	1404	₹20,400/month	Fully-Furnished	3	Bachelors	Rent
969	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi East	Namchi / Sikkim	Apartment / 2 BHK	959	₹45.74 L	Unfurnished	1	Family	Sale
970	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Nagar	Gyalshing / Sikkim	Independent House / 3 BHK	1824	₹71.28 L	Fully-Furnished	3	Family	Sale
971	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gangtok Heights	Gangtok / Sikkim	Independent House / 2 BHK	1151	₹11,800/month	Semi-Furnished	3	Any	Rent
972	Sikkim Properties (Sikkim.txt)	1 BHK Builder Floor	Gangtok Nagar	Gangtok / Sikkim	Builder Floor / 1 BHK	579	₹29.32 L	Fully-Furnished	1	Family	Sale
973	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 4 BHK	1959	₹77.86 L	Fully-Furnished	5	Family	Sale
974	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gyalshing Main Road	Gyalshing / Sikkim	Studio / 1 BHK	399	₹22.61 L	Semi-Furnished	1	Any	Sale
975	Sikkim Properties (Sikkim.txt)	5 BHK Builder Floor	Gyalshing Town Centre	Gyalshing / Sikkim	Builder Floor / 5 BHK	2272	₹1.09 Cr	Unfurnished	4	Family	Sale
976	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Town Centre	Gangtok / Sikkim	Apartment / 1 BHK	491	₹31.75 L	Unfurnished	2	Any	Sale
977	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Sector 3	Gyalshing / Sikkim	Apartment / 2 BHK	861	₹47.43 L	Semi-Furnished	1	Family	Sale
978	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Nagar	Gangtok / Sikkim	Apartment / 2 BHK	629	₹49.87 L	Semi-Furnished	2	Any	Sale
979	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Namchi Extension	Namchi / Sikkim	Independent House / 2 BHK	1153	₹43.34 L	Semi-Furnished	3	Family	Sale
980	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gyalshing South	Gyalshing / Sikkim	Builder Floor / 2 BHK	847	₹12,500/month	Unfurnished	3	Family	Rent
981	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Town Centre	Gyalshing / Sikkim	Apartment / 2 BHK	885	₹37.70 L	Semi-Furnished	1	Bachelors	Sale
982	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Heights	Namchi / Sikkim	Apartment / 2 BHK	985	₹49.52 L	Semi-Furnished	2	Bachelors	Sale
983	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gangtok Nagar	Gangtok / Sikkim	Villa / 3 BHK	1438	₹61.69 L	Semi-Furnished	2	Bachelors	Sale
984	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok Extension	Gangtok / Sikkim	Studio / 1 BHK	393	₹8,800/month	Semi-Furnished	1	Bachelors	Rent
985	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Residential Area	Namchi / Sikkim	Apartment / 2 BHK	823	₹47 L	Fully-Furnished	1	Bachelors	Sale
986	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok South	Gangtok / Sikkim	Apartment / 2 BHK	1027	₹49.69 L	Fully-Furnished	2	Family	Sale
987	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gangtok Sector 1	Gangtok / Sikkim	Independent House / 2 BHK	930	₹53.13 L	Semi-Furnished	2	Bachelors	Sale
988	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 1 BHK	599	₹33.36 L	Semi-Furnished	1	Family	Sale
989	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gyalshing Nagar	Gyalshing / Sikkim	Independent House / 2 BHK	1002	₹11,400/month	Semi-Furnished	3	Family	Rent
990	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 1 BHK	618	₹34.29 L	Semi-Furnished	2	Family	Sale
991	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Sector 1	Gangtok / Sikkim	Apartment / 3 BHK	1567	₹78.05 L	Unfurnished	2	Any	Sale
992	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Main Road	Gyalshing / Sikkim	Independent House / 3 BHK	1700	₹17,300/month	Fully-Furnished	4	Any	Rent
993	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Namchi East	Namchi / Sikkim	Studio / 1 BHK	308	₹6,400/month	Semi-Furnished	2	Bachelors	Rent
994	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Nagar	Gyalshing / Sikkim	Apartment / 2 BHK	781	₹42.25 L	Unfurnished	3	Family	Sale
995	Sikkim Properties (Sikkim.txt)	4 BHK Independent House	Namchi Heights	Namchi / Sikkim	Independent House / 4 BHK	2020	₹73.02 L	Fully-Furnished	4	Family	Sale
996	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Town Centre	Namchi / Sikkim	Apartment / 2 BHK	853	₹40.76 L	Unfurnished	2	Any	Sale
997	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gangtok Residential Area	Gangtok / Sikkim	Builder Floor / 3 BHK	1283	₹64.06 L	Unfurnished	3	Any	Sale
998	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gangtok West	Gangtok / Sikkim	Builder Floor / 2 BHK	720	₹13,200/month	Semi-Furnished	3	Bachelors	Rent
999	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Sector 1	Gangtok / Sikkim	Apartment / 4 BHK	1365	₹75.28 L	Semi-Furnished	5	Any	Sale
1000	Sikkim Properties (Sikkim.txt)	1 BHK Builder Floor	Gangtok Sector 1	Gangtok / Sikkim	Builder Floor / 1 BHK	463	₹27.35 L	Unfurnished	2	Any	Sale
1001	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok Heights	Gangtok / Sikkim	Studio / 1 BHK	376	₹22.71 L	Semi-Furnished	1	Family	Sale
1002	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing East	Gyalshing / Sikkim	Apartment / 3 BHK	1375	₹73.02 L	Semi-Furnished	2	Family	Sale
1003	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Colony	Gyalshing / Sikkim	Apartment / 2 BHK	791	₹13,000/month	Unfurnished	2	Any	Rent
1004	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Main Road	Gyalshing / Sikkim	Apartment / 3 BHK	1387	₹16,600/month	Semi-Furnished	4	Any	Rent
1005	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok West	Gangtok / Sikkim	Apartment / 2 BHK	953	₹14,100/month	Fully-Furnished	2	Bachelors	Rent
1006	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Central	Namchi / Sikkim	Apartment / 2 BHK	857	₹50.79 L	Fully-Furnished	2	Any	Sale
1007	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 1	Namchi / Sikkim	Apartment / 2 BHK	738	₹41.18 L	Unfurnished	1	Family	Sale
1008	Sikkim Properties (Sikkim.txt)	5 BHK Apartment	Gangtok Central	Gangtok / Sikkim	Apartment / 5 BHK	1869	₹1.05 Cr	Unfurnished	5	Any	Sale
1009	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing Town Centre	Gyalshing / Sikkim	Builder Floor / 3 BHK	1478	₹14,700/month	Fully-Furnished	4	Family	Rent
1010	Sikkim Properties (Sikkim.txt)	4 BHK Builder Floor	Namchi Residential Area	Namchi / Sikkim	Builder Floor / 4 BHK	1630	₹21,900/month	Semi-Furnished	4	Bachelors	Rent
1011	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing South	Gyalshing / Sikkim	Apartment / 2 BHK	657	₹50.34 L	Fully-Furnished	1	Family	Sale
1012	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Sector 3	Namchi / Sikkim	Apartment / 3 BHK	1210	₹17,400/month	Semi-Furnished	3	Family	Rent
1013	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Sector 2	Gyalshing / Sikkim	Apartment / 2 BHK	670	₹39.02 L	Fully-Furnished	2	Family	Sale
1014	Sikkim Properties (Sikkim.txt)	1 BHK Independent House	Namchi West	Namchi / Sikkim	Independent House / 1 BHK	679	₹35.96 L	Fully-Furnished	2	Bachelors	Sale
1015	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gangtok West	Gangtok / Sikkim	Villa / 2 BHK	1328	₹12,500/month	Unfurnished	2	Bachelors	Rent
1016	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi South	Namchi / Sikkim	Apartment / 1 BHK	482	₹28.82 L	Semi-Furnished	1	Family	Sale
1017	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 3 BHK	1078	₹18,900/month	Unfurnished	3	Family	Rent
1018	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Namchi Central	Namchi / Sikkim	Villa / 2 BHK	1159	₹55.11 L	Unfurnished	2	Any	Sale
1019	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing East	Gyalshing / Sikkim	Apartment / 4 BHK	1960	₹78.99 L	Fully-Furnished	4	Family	Sale
1020	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Colony	Gyalshing / Sikkim	Apartment / 1 BHK	490	₹23.84 L	Unfurnished	2	Any	Sale
1021	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Central	Gyalshing / Sikkim	Apartment / 3 BHK	1172	₹72.77 L	Fully-Furnished	2	Any	Sale
1022	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok Town Centre	Gangtok / Sikkim	Studio / 1 BHK	320	₹21.55 L	Fully-Furnished	1	Family	Sale
1023	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gyalshing Town Centre	Gyalshing / Sikkim	Villa / 3 BHK	1493	₹71.51 L	Fully-Furnished	3	Family	Sale
1024	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi West	Namchi / Sikkim	Apartment / 3 BHK	1530	₹15,300/month	Semi-Furnished	3	Family	Rent
1025	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Main Road	Gangtok / Sikkim	Apartment / 2 BHK	693	₹36.53 L	Semi-Furnished	1	Family	Sale
1026	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Town Centre	Gyalshing / Sikkim	Apartment / 3 BHK	1024	₹16,100/month	Unfurnished	3	Bachelors	Rent
1027	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Namchi North	Namchi / Sikkim	Independent House / 3 BHK	1561	₹18,200/month	Semi-Furnished	2	Family	Rent
1028	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gangtok Central	Gangtok / Sikkim	Builder Floor / 3 BHK	1215	₹71.26 L	Semi-Furnished	4	Family	Sale
1029	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi North	Namchi / Sikkim	Apartment / 2 BHK	1040	₹12,600/month	Unfurnished	3	Bachelors	Rent
1030	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Sector 3	Gangtok / Sikkim	Apartment / 2 BHK	792	₹47.08 L	Unfurnished	3	Family	Sale
1031	Sikkim Properties (Sikkim.txt)	5 BHK Independent House	Gyalshing South	Gyalshing / Sikkim	Independent House / 5 BHK	3592	₹1.17 Cr	Semi-Furnished	6	Family	Sale
1032	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gangtok Main Road	Gangtok / Sikkim	Builder Floor / 3 BHK	1201	₹18,100/month	Semi-Furnished	4	Any	Rent
1033	Sikkim Properties (Sikkim.txt)	5 BHK Villa	Gangtok South	Gangtok / Sikkim	Villa / 5 BHK	3523	₹1.26 Cr	Semi-Furnished	5	Any	Sale
1034	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Namchi North	Namchi / Sikkim	Villa / 2 BHK	1106	₹41.92 L	Fully-Furnished	3	Any	Sale
1035	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 3 BHK	1315	₹19,000/month	Semi-Furnished	2	Family	Rent
1036	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing North	Gyalshing / Sikkim	Apartment / 1 BHK	482	₹29.49 L	Semi-Furnished	1	Any	Sale
1037	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gyalshing Central	Gyalshing / Sikkim	Villa / 2 BHK	1198	₹14,400/month	Unfurnished	1	Family	Rent
1038	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Namchi West	Namchi / Sikkim	Villa / 2 BHK	1397	₹12,500/month	Semi-Furnished	3	Family	Rent
1039	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Heights	Gyalshing / Sikkim	Independent House / 3 BHK	1331	₹14,300/month	Fully-Furnished	4	Bachelors	Rent
1040	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gangtok Town Centre	Gangtok / Sikkim	Villa / 3 BHK	1784	₹69.95 L	Semi-Furnished	3	Bachelors	Sale
