No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
734	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Shillong Extension	Shillong / Meghalaya	Builder Floor / 4 BHK	1365	₹18,400/month	Fully-Furnished	4	Family	Rent
735	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Extension	Nongpoh / Meghalaya	Apartment / 1 BHK	455	₹23.20 L	Semi-Furnished	1	Any	Sale
736	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 1 BHK	543	₹28.81 L	Semi-Furnished	2	Bachelors	Sale
737	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Colony	Nongpoh / Meghalaya	Apartment / 4 BHK	1644	₹16,400/month	Unfurnished	4	Any	Rent
738	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Sector 1	Tura / Meghalaya	Apartment / 3 BHK	1183	₹45.13 L	Fully-Furnished	2	Family	Sale
739	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Tura West	Tura / Meghalaya	Villa / 3 BHK	1686	₹54.15 L	Unfurnished	4	Bachelors	Sale
740	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 4 BHK	2136	₹23,700/month	Fully-Furnished	4	Family	Rent
741	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Extension	Shillong / Meghalaya	Apartment / 3 BHK	1044	₹14,400/month	Unfurnished	2	Any	Rent
742	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Residential Area	Tura / Meghalaya	Apartment / 1 BHK	399	₹7,000/month	Unfurnished	1	Family	Rent
743	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 2 BHK	922	₹9,000/month	Fully-Furnished	1	Family	Rent
744	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Town Centre	Tura / Meghalaya	Builder Floor / 3 BHK	1133	₹57.35 L	Semi-Furnished	3	Family	Sale
745	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 2 BHK	626	₹10,500/month	Semi-Furnished	2	Family	Rent
746	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Nongpoh South	Nongpoh / Meghalaya	Villa / 3 BHK	1290	₹62.49 L	Semi-Furnished	3	Any	Sale
747	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Nagar	Tura / Meghalaya	Apartment / 1 BHK	477	₹6,300/month	Semi-Furnished	1	Family	Rent
748	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Tura Sector 1	Tura / Meghalaya	Villa / 2 BHK	1096	₹40.39 L	Semi-Furnished	2	Family	Sale
749	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	1063	₹43.23 L	Fully-Furnished	2	Any	Sale
750	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Sector 2	Tura / Meghalaya	Apartment / 4 BHK	1690	₹57.14 L	Unfurnished	4	Bachelors	Sale
751	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Nongpoh Main Road	Nongpoh / Meghalaya	Independent House / 4 BHK	1833	₹17,400/month	Semi-Furnished	5	Bachelors	Rent
752	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong Central	Shillong / Meghalaya	Independent House / 2 BHK	884	₹9,400/month	Semi-Furnished	2	Bachelors	Rent
753	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Shillong Sector 3	Shillong / Meghalaya	Villa / 3 BHK	2069	₹62.63 L	Semi-Furnished	3	Family	Sale
754	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Shillong Heights	Shillong / Meghalaya	Independent House / 3 BHK	1292	₹63.38 L	Fully-Furnished	2	Bachelors	Sale
755	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura North	Tura / Meghalaya	Apartment / 4 BHK	2466	₹79.49 L	Fully-Furnished	4	Family	Sale
756	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Nongpoh Nagar	Nongpoh / Meghalaya	Builder Floor / 3 BHK	1149	₹61.04 L	Unfurnished	2	Bachelors	Sale
757	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Tura Colony	Tura / Meghalaya	Independent House / 4 BHK	2005	₹67.25 L	Semi-Furnished	4	Family	Sale
758	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Main Road	Nongpoh / Meghalaya	Apartment / 2 BHK	981	₹34.98 L	Fully-Furnished	2	Bachelors	Sale
759	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 2 BHK	853	₹9,600/month	Unfurnished	2	Family	Rent
760	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Tura Town Centre	Tura / Meghalaya	Independent House / 1 BHK	682	₹25.57 L	Fully-Furnished	1	Any	Sale
761	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 3 BHK	1224	₹53.12 L	Semi-Furnished	3	Bachelors	Sale
762	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 4 BHK	2261	₹86.67 L	Semi-Furnished	3	Any	Sale
763	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Colony	Nongpoh / Meghalaya	Apartment / 2 BHK	699	₹9,900/month	Fully-Furnished	2	Family	Rent
764	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 3 BHK	1115	₹12,800/month	Unfurnished	3	Any	Rent
765	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Nongpoh West	Nongpoh / Meghalaya	Builder Floor / 3 BHK	1274	₹16,300/month	Semi-Furnished	2	Family	Rent
766	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Tura Heights	Tura / Meghalaya	Villa / 2 BHK	1110	₹37.24 L	Fully-Furnished	2	Bachelors	Sale
767	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Nagar	Shillong / Meghalaya	Apartment / 3 BHK	1150	₹50.28 L	Semi-Furnished	2	Bachelors	Sale
768	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 1 BHK	491	₹7,200/month	Unfurnished	1	Family	Rent
769	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Residential Area	Tura / Meghalaya	Apartment / 2 BHK	547	₹29.96 L	Semi-Furnished	2	Any	Sale
770	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong North	Shillong / Meghalaya	Apartment / 2 BHK	797	₹12,000/month	Unfurnished	2	Family	Rent
771	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong Extension	Shillong / Meghalaya	Builder Floor / 1 BHK	446	₹27.09 L	Fully-Furnished	1	Any	Sale
772	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 3 BHK	1053	₹51.53 L	Semi-Furnished	3	Bachelors	Sale
773	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 2 BHK	968	₹47.82 L	Semi-Furnished	2	Family	Sale
774	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura South	Tura / Meghalaya	Apartment / 3 BHK	1154	₹54.03 L	Semi-Furnished	3	Family	Sale
775	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong North	Shillong / Meghalaya	Apartment / 2 BHK	826	₹11,700/month	Semi-Furnished	1	Family	Rent
776	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong West	Shillong / Meghalaya	Studio / 1 BHK	439	₹6,500/month	Fully-Furnished	1	Family	Rent
777	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Sector 3	Nongpoh / Meghalaya	Apartment / 1 BHK	460	₹22.37 L	Unfurnished	1	Bachelors	Sale
778	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Shillong Central	Shillong / Meghalaya	Independent House / 1 BHK	713	₹6,800/month	Semi-Furnished	1	Any	Rent
779	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Extension	Tura / Meghalaya	Apartment / 2 BHK	878	₹37.76 L	Semi-Furnished	2	Family	Sale
780	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	874	₹12,500/month	Semi-Furnished	2	Family	Rent
781	Meghalaya Properties (Meghalaya.txt)	5 BHK Builder Floor	Tura Town Centre	Tura / Meghalaya	Builder Floor / 5 BHK	2152	₹73.27 L	Semi-Furnished	4	Family	Sale
782	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Tura Sector 2	Tura / Meghalaya	Villa / 3 BHK	2067	₹14,700/month	Fully-Furnished	2	Bachelors	Rent
783	Meghalaya Properties (Meghalaya.txt)	5 BHK Builder Floor	Nongpoh Residential Area	Nongpoh / Meghalaya	Builder Floor / 5 BHK	2610	₹22,200/month	Fully-Furnished	5	Family	Rent
784	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 3 BHK	1037	₹12,100/month	Unfurnished	4	Any	Rent
785	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Colony	Nongpoh / Meghalaya	Apartment / 2 BHK	886	₹34.43 L	Semi-Furnished	2	Family	Sale
786	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 2 BHK	685	₹8,800/month	Unfurnished	3	Family	Rent
787	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Nagar	Shillong / Meghalaya	Apartment / 3 BHK	1306	₹53.71 L	Fully-Furnished	3	Family	Sale
788	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Tura South	Tura / Meghalaya	Villa / 4 BHK	2395	₹77.64 L	Fully-Furnished	4	Family	Sale
789	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong East	Shillong / Meghalaya	Apartment / 1 BHK	471	₹8,100/month	Fully-Furnished	1	Family	Rent
790	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 5 BHK	2425	₹1.04 Cr	Unfurnished	5	Family	Sale
791	Meghalaya Properties (Meghalaya.txt)	5 BHK Builder Floor	Tura Extension	Tura / Meghalaya	Builder Floor / 5 BHK	2410	₹25,700/month	Semi-Furnished	6	Bachelors	Rent
792	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 3 BHK	1352	₹44.95 L	Unfurnished	4	Any	Sale
793	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Sector 2	Tura / Meghalaya	Apartment / 4 BHK	1824	₹78.27 L	Unfurnished	3	Bachelors	Sale
794	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Tura Central	Tura / Meghalaya	Villa / 4 BHK	2733	₹84.07 L	Unfurnished	4	Family	Sale
795	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Residential Area	Tura / Meghalaya	Apartment / 3 BHK	1332	₹57.24 L	Semi-Furnished	4	Family	Sale
796	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura Residential Area	Tura / Meghalaya	Independent House / 2 BHK	1108	₹46.20 L	Unfurnished	2	Family	Sale
797	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Shillong West	Shillong / Meghalaya	Villa / 2 BHK	1322	₹14,300/month	Fully-Furnished	1	Family	Rent
798	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	1284	₹47.88 L	Semi-Furnished	2	Any	Sale
799	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Extension	Shillong / Meghalaya	Apartment / 4 BHK	1700	₹22,100/month	Unfurnished	4	Bachelors	Rent
800	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Sector 3	Tura / Meghalaya	Builder Floor / 3 BHK	1577	₹48.83 L	Semi-Furnished	3	Family	Sale
801	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Tura Town Centre	Tura / Meghalaya	Builder Floor / 2 BHK	914	₹34.95 L	Semi-Furnished	2	Bachelors	Sale
802	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 4 BHK	1780	₹22,800/month	Semi-Furnished	4	Any	Rent
803	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong West	Shillong / Meghalaya	Apartment / 2 BHK	910	₹9,800/month	Semi-Furnished	2	Bachelors	Rent
804	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 2 BHK	736	₹42.45 L	Unfurnished	2	Bachelors	Sale
805	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura Central	Tura / Meghalaya	Studio / 1 BHK	381	₹6,600/month	Semi-Furnished	1	Bachelors	Rent
806	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Nongpoh Sector 1	Nongpoh / Meghalaya	Independent House / 3 BHK	1341	₹64.83 L	Unfurnished	2	Bachelors	Sale
807	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Tura Central	Tura / Meghalaya	Villa / 2 BHK	1102	₹11,400/month	Unfurnished	1	Bachelors	Rent
808	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Sector 2	Tura / Meghalaya	Builder Floor / 3 BHK	1425	₹14,500/month	Semi-Furnished	3	Family	Rent
809	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong West	Shillong / Meghalaya	Apartment / 2 BHK	768	₹12,200/month	Unfurnished	1	Bachelors	Rent
810	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Nongpoh Sector 3	Nongpoh / Meghalaya	Independent House / 3 BHK	1744	₹67.24 L	Semi-Furnished	3	Family	Sale
811	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 5 BHK	2939	₹24,200/month	Unfurnished	6	Any	Rent
812	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Main Road	Tura / Meghalaya	Apartment / 2 BHK	852	₹12,500/month	Semi-Furnished	2	Family	Rent
813	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Shillong West	Shillong / Meghalaya	Builder Floor / 4 BHK	1787	₹22,700/month	Unfurnished	4	Bachelors	Rent
814	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura East	Tura / Meghalaya	Independent House / 2 BHK	1109	₹46.68 L	Semi-Furnished	1	Family	Sale
815	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura Extension	Tura / Meghalaya	Studio / 1 BHK	466	₹7,800/month	Fully-Furnished	1	Bachelors	Rent
816	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Nagar	Shillong / Meghalaya	Apartment / 3 BHK	1388	₹15,500/month	Semi-Furnished	3	Bachelors	Rent
817	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Main Road	Tura / Meghalaya	Apartment / 3 BHK	1423	₹62.15 L	Unfurnished	3	Bachelors	Sale
818	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 2 BHK	858	₹38.47 L	Semi-Furnished	2	Any	Sale
819	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Nongpoh Sector 1	Nongpoh / Meghalaya	Villa / 1 BHK	700	₹6,500/month	Unfurnished	1	Any	Rent
820	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Central	Shillong / Meghalaya	Apartment / 2 BHK	942	₹48.27 L	Semi-Furnished	2	Any	Sale
821	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh South	Nongpoh / Meghalaya	Apartment / 4 BHK	1482	₹68.70 L	Fully-Furnished	5	Family	Sale
822	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 4 BHK	2129	₹71.93 L	Semi-Furnished	5	Family	Sale
823	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong North	Shillong / Meghalaya	Apartment / 1 BHK	636	₹22.83 L	Semi-Furnished	1	Family	Sale
824	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong North	Shillong / Meghalaya	Apartment / 3 BHK	924	₹51.62 L	Fully-Furnished	3	Bachelors	Sale
825	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 2 BHK	969	₹41.02 L	Semi-Furnished	3	Bachelors	Sale
826	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong East	Shillong / Meghalaya	Apartment / 1 BHK	515	₹7,300/month	Semi-Furnished	1	Family	Rent
827	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 3 BHK	1125	₹14,700/month	Fully-Furnished	3	Family	Rent
828	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong Nagar	Shillong / Meghalaya	Independent House / 2 BHK	861	₹12,900/month	Unfurnished	3	Bachelors	Rent
829	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 1 BHK	495	₹6,800/month	Fully-Furnished	1	Family	Rent
830	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 3 BHK	1145	₹54.99 L	Semi-Furnished	4	Bachelors	Sale
831	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Tura North	Tura / Meghalaya	Builder Floor / 4 BHK	1946	₹61.32 L	Fully-Furnished	4	Family	Sale
832	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 2 BHK	882	₹10,300/month	Semi-Furnished	2	Bachelors	Rent
833	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura Residential Area	Tura / Meghalaya	Independent House / 2 BHK	811	₹12,100/month	Semi-Furnished	1	Family	Rent
834	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Nongpoh Sector 1	Nongpoh / Meghalaya	Independent House / 3 BHK	1349	₹64.66 L	Semi-Furnished	4	Bachelors	Sale
835	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong Colony	Shillong / Meghalaya	Builder Floor / 1 BHK	592	₹30.14 L	Unfurnished	1	Bachelors	Sale
836	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Colony	Tura / Meghalaya	Builder Floor / 3 BHK	1232	₹55.59 L	Fully-Furnished	2	Bachelors	Sale
837	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Nongpoh Nagar	Nongpoh / Meghalaya	Independent House / 4 BHK	1766	₹66.41 L	Semi-Furnished	4	Any	Sale
838	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura Residential Area	Tura / Meghalaya	Studio / 1 BHK	419	₹24.61 L	Semi-Furnished	2	Family	Sale
839	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Town Centre	Nongpoh / Meghalaya	Apartment / 4 BHK	1800	₹85.13 L	Fully-Furnished	5	Family	Sale
840	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura Nagar	Tura / Meghalaya	Independent House / 2 BHK	987	₹37.37 L	Unfurnished	2	Bachelors	Sale
841	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura Sector 1	Tura / Meghalaya	Independent House / 2 BHK	1210	₹41.66 L	Semi-Furnished	1	Any	Sale
842	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Nongpoh North	Nongpoh / Meghalaya	Independent House / 1 BHK	479	₹20.67 L	Unfurnished	1	Any	Sale
843	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Tura East	Tura / Meghalaya	Independent House / 1 BHK	814	₹6,500/month	Semi-Furnished	1	Any	Rent
844	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Sector 2	Tura / Meghalaya	Builder Floor / 3 BHK	1159	₹50.19 L	Fully-Furnished	2	Family	Sale
845	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh South	Nongpoh / Meghalaya	Apartment / 2 BHK	809	₹9,400/month	Fully-Furnished	2	Family	Rent
846	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 4 BHK	1771	₹79.44 L	Unfurnished	4	Bachelors	Sale
847	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Tura North	Tura / Meghalaya	Builder Floor / 2 BHK	828	₹10,500/month	Unfurnished	1	Any	Rent
848	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong North	Shillong / Meghalaya	Builder Floor / 1 BHK	523	₹21.60 L	Fully-Furnished	1	Bachelors	Sale
849	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong South	Shillong / Meghalaya	Independent House / 2 BHK	1137	₹12,800/month	Semi-Furnished	3	Bachelors	Rent
850	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Nongpoh Residential Area	Nongpoh / Meghalaya	Builder Floor / 2 BHK	1018	₹47.24 L	Unfurnished	3	Family	Sale
851	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 5 BHK	2153	₹24,000/month	Fully-Furnished	5	Bachelors	Rent
852	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Nagar	Nongpoh / Meghalaya	Apartment / 3 BHK	1231	₹44.65 L	Semi-Furnished	3	Any	Sale
853	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 2 BHK	901	₹10,700/month	Semi-Furnished	2	Family	Rent
854	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 3 BHK	851	₹46.86 L	Unfurnished	2	Any	Sale
855	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 2 BHK	698	₹8,400/month	Fully-Furnished	1	Family	Rent
856	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 2 BHK	932	₹10,100/month	Semi-Furnished	2	Bachelors	Rent
857	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 4 BHK	1954	₹72.20 L	Fully-Furnished	5	Family	Sale
858	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura Nagar	Tura / Meghalaya	Studio / 1 BHK	372	₹26.49 L	Fully-Furnished	1	Any	Sale
859	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Nongpoh Central	Nongpoh / Meghalaya	Builder Floor / 3 BHK	1160	₹43.85 L	Fully-Furnished	2	Any	Sale
860	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 2 BHK	606	₹11,200/month	Unfurnished	3	Family	Rent
861	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 1 BHK	568	₹24.31 L	Semi-Furnished	1	Family	Sale
862	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 2 BHK	663	₹36.91 L	Unfurnished	2	Any	Sale
863	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 3 BHK	1045	₹45.04 L	Semi-Furnished	2	Any	Sale
864	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Sector 2	Shillong / Meghalaya	Apartment / 1 BHK	566	₹7,700/month	Fully-Furnished	1	Bachelors	Rent
865	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Nagar	Tura / Meghalaya	Apartment / 4 BHK	1888	₹72.97 L	Semi-Furnished	3	Family	Sale
866	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Nagar	Tura / Meghalaya	Apartment / 4 BHK	1297	₹15,800/month	Fully-Furnished	5	Bachelors	Rent
867	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Nagar	Shillong / Meghalaya	Builder Floor / 3 BHK	1218	₹63.65 L	Semi-Furnished	3	Bachelors	Sale
868	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Colony	Tura / Meghalaya	Apartment / 3 BHK	1380	₹49.66 L	Unfurnished	3	Family	Sale
869	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 2 BHK	744	₹11,800/month	Unfurnished	2	Any	Rent
870	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 3 BHK	1518	₹57.04 L	Fully-Furnished	3	Any	Sale
871	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Tura East	Tura / Meghalaya	Builder Floor / 4 BHK	1741	₹18,700/month	Unfurnished	3	Family	Rent
