No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
731	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Sector 3	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1042	₹16,100/month	Fully-Furnished	3	Bachelors	Rent
732	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior Extension	Gwalior / Madhya Pradesh	Studio / 1 BHK	356	₹30.73 L	Semi-Furnished	2	Any	Sale
733	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Sector 1	Gwalior / Madhya Pradesh	Apartment / 2 BHK	922	₹48.01 L	Semi-Furnished	2	Bachelors	Sale
734	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Sector 1	Indore / Madhya Pradesh	Apartment / 2 BHK	788	₹14,100/month	Semi-Furnished	1	Family	Rent
735	Madhya Pradesh Properties (Madhya_Pradesh.txt)	5 BHK Villa	Indore West	Indore / Madhya Pradesh	Villa / 5 BHK	3394	₹36,100/month	Unfurnished	6	Family	Rent
736	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur Sector 2	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	1557	₹79.26 L	Unfurnished	3	Any	Sale
737	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Indore Town Centre	Indore / Madhya Pradesh	Apartment / 4 BHK	1577	₹76.14 L	Unfurnished	5	Bachelors	Sale
738	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior South	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1373	₹14,800/month	Fully-Furnished	3	Family	Rent
739	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Town Centre	Bhopal / Madhya Pradesh	Independent House / 2 BHK	1137	₹12,300/month	Fully-Furnished	2	Any	Rent
740	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal Town Centre	Bhopal / Madhya Pradesh	Apartment / 2 BHK	638	₹10,300/month	Fully-Furnished	3	Family	Rent
741	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Indore Town Centre	Indore / Madhya Pradesh	Apartment / 1 BHK	473	₹8,800/month	Unfurnished	1	Any	Rent
742	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Sector 1	Indore / Madhya Pradesh	Apartment / 3 BHK	1134	₹15,300/month	Semi-Furnished	3	Bachelors	Rent
743	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Independent House	Bhopal Main Road	Bhopal / Madhya Pradesh	Independent House / 4 BHK	2023	₹92.72 L	Semi-Furnished	5	Family	Sale
744	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Sector 2	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1367	₹63.97 L	Semi-Furnished	4	Any	Sale
745	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Bhopal Nagar	Bhopal / Madhya Pradesh	Builder Floor / 4 BHK	1694	₹88.78 L	Unfurnished	4	Any	Sale
746	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Sector 3	Gwalior / Madhya Pradesh	Apartment / 2 BHK	619	₹14,200/month	Semi-Furnished	3	Family	Rent
747	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Bhopal Sector 2	Bhopal / Madhya Pradesh	Apartment / 1 BHK	456	₹30.78 L	Unfurnished	1	Any	Sale
748	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Extension	Gwalior / Madhya Pradesh	Apartment / 2 BHK	1221	₹16,900/month	Fully-Furnished	3	Any	Rent
749	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior Central	Gwalior / Madhya Pradesh	Studio / 1 BHK	428	₹8,200/month	Semi-Furnished	1	Any	Rent
750	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal North	Bhopal / Madhya Pradesh	Apartment / 2 BHK	941	₹13,400/month	Fully-Furnished	2	Family	Rent
751	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Gwalior East	Gwalior / Madhya Pradesh	Builder Floor / 3 BHK	1213	₹19,700/month	Unfurnished	3	Family	Rent
752	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Extension	Gwalior / Madhya Pradesh	Apartment / 2 BHK	982	₹43.78 L	Unfurnished	2	Family	Sale
753	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Central	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	858	₹11,800/month	Unfurnished	2	Family	Rent
754	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior South	Gwalior / Madhya Pradesh	Studio / 1 BHK	329	₹33.14 L	Fully-Furnished	1	Family	Sale
755	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Villa	Gwalior Sector 1	Gwalior / Madhya Pradesh	Villa / 1 BHK	644	₹27.12 L	Semi-Furnished	1	Family	Sale
756	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Main Road	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	658	₹13,100/month	Unfurnished	2	Any	Rent
757	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Bhopal Residential Area	Bhopal / Madhya Pradesh	Independent House / 3 BHK	1439	₹61.17 L	Fully-Furnished	3	Any	Sale
758	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Central	Gwalior / Madhya Pradesh	Apartment / 2 BHK	845	₹56.67 L	Unfurnished	2	Family	Sale
759	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal North	Bhopal / Madhya Pradesh	Apartment / 2 BHK	931	₹14,300/month	Semi-Furnished	3	Bachelors	Rent
760	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Bhopal South	Bhopal / Madhya Pradesh	Apartment / 4 BHK	1737	₹88.01 L	Unfurnished	4	Family	Sale
761	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore North	Indore / Madhya Pradesh	Apartment / 3 BHK	1345	₹63.30 L	Semi-Furnished	3	Any	Sale
762	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Sector 3	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	693	₹14,900/month	Semi-Furnished	2	Family	Rent
763	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore East	Indore / Madhya Pradesh	Apartment / 2 BHK	1031	₹43.68 L	Unfurnished	1	Bachelors	Sale
764	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Gwalior Colony	Gwalior / Madhya Pradesh	Independent House / 2 BHK	1003	₹54.77 L	Semi-Furnished	2	Bachelors	Sale
765	Madhya Pradesh Properties (Madhya_Pradesh.txt)	5 BHK Apartment	Bhopal Main Road	Bhopal / Madhya Pradesh	Apartment / 5 BHK	2498	₹1.24 Cr	Fully-Furnished	5	Any	Sale
766	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Indore Sector 3	Indore / Madhya Pradesh	Independent House / 3 BHK	1203	₹70.51 L	Semi-Furnished	3	Family	Sale
767	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Heights	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1092	₹62.98 L	Unfurnished	2	Bachelors	Sale
768	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur West	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	420	₹34.72 L	Semi-Furnished	1	Any	Sale
769	Madhya Pradesh Properties (Madhya_Pradesh.txt)	5 BHK Apartment	Gwalior Nagar	Gwalior / Madhya Pradesh	Apartment / 5 BHK	1776	₹1.12 Cr	Semi-Furnished	5	Family	Sale
770	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur East	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1313	₹57.18 L	Semi-Furnished	3	Bachelors	Sale
771	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Residential Area	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	869	₹11,000/month	Semi-Furnished	2	Any	Rent
772	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Indore Central	Indore / Madhya Pradesh	Builder Floor / 2 BHK	793	₹41.60 L	Semi-Furnished	2	Any	Sale
773	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Villa	Gwalior Sector 1	Gwalior / Madhya Pradesh	Villa / 3 BHK	1954	₹67.55 L	Semi-Furnished	2	Any	Sale
774	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Bhopal East	Bhopal / Madhya Pradesh	Studio / 1 BHK	335	₹26.91 L	Fully-Furnished	2	Bachelors	Sale
775	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Indore Nagar	Indore / Madhya Pradesh	Apartment / 4 BHK	1669	₹88.81 L	Semi-Furnished	4	Family	Sale
776	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Indore Sector 3	Indore / Madhya Pradesh	Independent House / 2 BHK	1213	₹16,000/month	Semi-Furnished	2	Family	Rent
777	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Bhopal Colony	Bhopal / Madhya Pradesh	Builder Floor / 2 BHK	1066	₹14,000/month	Unfurnished	2	Family	Rent
778	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Villa	Jabalpur West	Jabalpur / Madhya Pradesh	Villa / 4 BHK	2567	₹21,400/month	Semi-Furnished	4	Any	Rent
779	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Builder Floor	Gwalior Colony	Gwalior / Madhya Pradesh	Builder Floor / 1 BHK	507	₹8,900/month	Fully-Furnished	1	Any	Rent
780	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Gwalior Sector 3	Gwalior / Madhya Pradesh	Villa / 2 BHK	864	₹13,700/month	Semi-Furnished	2	Family	Rent
781	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Extension	Bhopal / Madhya Pradesh	Independent House / 2 BHK	1122	₹46.12 L	Unfurnished	2	Family	Sale
782	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Jabalpur North	Jabalpur / Madhya Pradesh	Independent House / 3 BHK	1682	₹75.91 L	Semi-Furnished	2	Any	Sale
783	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Indore South	Indore / Madhya Pradesh	Studio / 1 BHK	300	₹30.97 L	Fully-Furnished	1	Family	Sale
784	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Sector 3	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1054	₹20,500/month	Unfurnished	4	Family	Rent
785	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Bhopal South	Bhopal / Madhya Pradesh	Builder Floor / 3 BHK	1319	₹66.31 L	Unfurnished	3	Family	Sale
786	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal South	Bhopal / Madhya Pradesh	Apartment / 2 BHK	769	₹12,900/month	Semi-Furnished	2	Any	Rent
787	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Nagar	Indore / Madhya Pradesh	Apartment / 2 BHK	666	₹37.41 L	Unfurnished	3	Family	Sale
788	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Independent House	Bhopal East	Bhopal / Madhya Pradesh	Independent House / 4 BHK	2275	₹91.20 L	Semi-Furnished	4	Bachelors	Sale
789	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior East	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1302	₹17,500/month	Fully-Furnished	3	Family	Rent
790	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore East	Indore / Madhya Pradesh	Apartment / 2 BHK	947	₹51.03 L	Fully-Furnished	2	Bachelors	Sale
791	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Gwalior Nagar	Gwalior / Madhya Pradesh	Independent House / 3 BHK	1468	₹18,500/month	Semi-Furnished	3	Family	Rent
792	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur Central	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	2172	₹92.10 L	Semi-Furnished	4	Family	Sale
793	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Heights	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	371	₹26.30 L	Unfurnished	1	Family	Sale
794	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Sector 2	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	906	₹56.19 L	Unfurnished	1	Any	Sale
795	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Main Road	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	958	₹44.84 L	Unfurnished	3	Any	Sale
796	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Bhopal Sector 2	Bhopal / Madhya Pradesh	Villa / 2 BHK	1250	₹47.38 L	Semi-Furnished	2	Any	Sale
797	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Nagar	Indore / Madhya Pradesh	Apartment / 3 BHK	1451	₹73.95 L	Semi-Furnished	3	Bachelors	Sale
798	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Villa	Jabalpur Heights	Jabalpur / Madhya Pradesh	Villa / 3 BHK	1905	₹61.21 L	Fully-Furnished	3	Bachelors	Sale
799	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore North	Indore / Madhya Pradesh	Apartment / 2 BHK	982	₹42.24 L	Unfurnished	2	Bachelors	Sale
800	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Gwalior West	Gwalior / Madhya Pradesh	Apartment / 1 BHK	623	₹28.48 L	Unfurnished	2	Family	Sale
801	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal Residential Area	Bhopal / Madhya Pradesh	Apartment / 2 BHK	821	₹12,700/month	Unfurnished	2	Bachelors	Rent
802	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Indore Sector 2	Indore / Madhya Pradesh	Villa / 2 BHK	1195	₹15,000/month	Semi-Furnished	1	Bachelors	Rent
803	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Gwalior Sector 3	Gwalior / Madhya Pradesh	Independent House / 3 BHK	1513	₹61.91 L	Unfurnished	4	Any	Sale
804	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal Sector 3	Bhopal / Madhya Pradesh	Apartment / 2 BHK	817	₹14,600/month	Unfurnished	2	Bachelors	Rent
805	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Bhopal Sector 2	Bhopal / Madhya Pradesh	Apartment / 1 BHK	555	₹10,000/month	Semi-Furnished	1	Bachelors	Rent
806	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Bhopal Sector 2	Bhopal / Madhya Pradesh	Studio / 1 BHK	416	₹32.12 L	Fully-Furnished	1	Bachelors	Sale
807	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior North	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1246	₹69.70 L	Semi-Furnished	4	Any	Sale
808	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur North	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	1473	₹74.44 L	Semi-Furnished	4	Family	Sale
809	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Residential Area	Indore / Madhya Pradesh	Apartment / 2 BHK	1034	₹59.32 L	Semi-Furnished	2	Bachelors	Sale
810	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Residential Area	Gwalior / Madhya Pradesh	Apartment / 2 BHK	781	₹13,200/month	Fully-Furnished	3	Bachelors	Rent
811	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Sector 1	Indore / Madhya Pradesh	Apartment / 3 BHK	1297	₹70.53 L	Fully-Furnished	2	Bachelors	Sale
812	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Indore West	Indore / Madhya Pradesh	Builder Floor / 4 BHK	1581	₹70.69 L	Fully-Furnished	4	Family	Sale
813	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Bhopal Residential Area	Bhopal / Madhya Pradesh	Independent House / 3 BHK	1465	₹58.44 L	Fully-Furnished	3	Family	Sale
814	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Gwalior Extension	Gwalior / Madhya Pradesh	Independent House / 1 BHK	638	₹8,700/month	Semi-Furnished	2	Bachelors	Rent
815	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Sector 1	Indore / Madhya Pradesh	Apartment / 2 BHK	998	₹12,900/month	Unfurnished	2	Family	Rent
816	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Heights	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	798	₹40.21 L	Semi-Furnished	2	Bachelors	Sale
817	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Extension	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	574	₹36.46 L	Fully-Furnished	2	Family	Sale
818	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Jabalpur North	Jabalpur / Madhya Pradesh	Builder Floor / 4 BHK	1555	₹83.65 L	Unfurnished	4	Any	Sale
819	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Heights	Gwalior / Madhya Pradesh	Apartment / 2 BHK	876	₹11,200/month	Semi-Furnished	2	Family	Rent
820	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Gwalior East	Gwalior / Madhya Pradesh	Independent House / 2 BHK	1172	₹15,600/month	Semi-Furnished	2	Family	Rent
821	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior Sector 1	Gwalior / Madhya Pradesh	Studio / 1 BHK	413	₹8,800/month	Semi-Furnished	1	Family	Rent
822	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Colony	Gwalior / Madhya Pradesh	Apartment / 2 BHK	897	₹11,800/month	Unfurnished	2	Family	Rent
823	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Indore Town Centre	Indore / Madhya Pradesh	Builder Floor / 3 BHK	1417	₹81.17 L	Semi-Furnished	3	Family	Sale
824	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Jabalpur Main Road	Jabalpur / Madhya Pradesh	Studio / 1 BHK	369	₹33.86 L	Semi-Furnished	1	Family	Sale
825	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Villa	Gwalior Nagar	Gwalior / Madhya Pradesh	Villa / 3 BHK	1858	₹71.51 L	Semi-Furnished	3	Any	Sale
826	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Sector 1	Indore / Madhya Pradesh	Apartment / 3 BHK	1105	₹66.53 L	Fully-Furnished	3	Any	Sale
827	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Main Road	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1186	₹18,400/month	Fully-Furnished	3	Any	Rent
828	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Independent House	Gwalior Residential Area	Gwalior / Madhya Pradesh	Independent House / 4 BHK	2587	₹78.66 L	Fully-Furnished	5	Family	Sale
829	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Main Road	Indore / Madhya Pradesh	Apartment / 2 BHK	741	₹11,000/month	Unfurnished	1	Bachelors	Rent
830	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Gwalior North	Gwalior / Madhya Pradesh	Independent House / 1 BHK	698	₹29.16 L	Fully-Furnished	1	Bachelors	Sale
831	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Residential Area	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1300	₹67.61 L	Unfurnished	3	Bachelors	Sale
832	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Indore East	Indore / Madhya Pradesh	Independent House / 3 BHK	1876	₹68.06 L	Semi-Furnished	2	Family	Sale
833	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Main Road	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1241	₹58.21 L	Semi-Furnished	4	Family	Sale
834	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Colony	Bhopal / Madhya Pradesh	Independent House / 2 BHK	1244	₹14,600/month	Semi-Furnished	2	Any	Rent
835	Madhya Pradesh Properties (Madhya_Pradesh.txt)	5 BHK Apartment	Bhopal West	Bhopal / Madhya Pradesh	Apartment / 5 BHK	2381	₹1.02 Cr	Fully-Furnished	5	Family	Sale
836	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Villa	Gwalior North	Gwalior / Madhya Pradesh	Villa / 3 BHK	1768	₹22,200/month	Unfurnished	3	Bachelors	Rent
837	Madhya Pradesh Properties (Madhya_Pradesh.txt)	5 BHK Builder Floor	Bhopal Town Centre	Bhopal / Madhya Pradesh	Builder Floor / 5 BHK	3251	₹1.05 Cr	Semi-Furnished	5	Family	Sale
838	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Central	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1303	₹21,000/month	Semi-Furnished	4	Any	Rent
839	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Colony	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1033	₹73.37 L	Semi-Furnished	3	Bachelors	Sale
840	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior East	Gwalior / Madhya Pradesh	Apartment / 2 BHK	1077	₹49.34 L	Unfurnished	1	Family	Sale
841	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal West	Bhopal / Madhya Pradesh	Apartment / 2 BHK	987	₹47.40 L	Fully-Furnished	2	Any	Sale
842	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Bhopal Main Road	Bhopal / Madhya Pradesh	Apartment / 1 BHK	488	₹7,400/month	Unfurnished	1	Bachelors	Rent
843	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Gwalior Main Road	Gwalior / Madhya Pradesh	Builder Floor / 4 BHK	2118	₹1.03 Cr	Semi-Furnished	4	Family	Sale
844	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Jabalpur East	Jabalpur / Madhya Pradesh	Villa / 2 BHK	1295	₹52.77 L	Fully-Furnished	2	Any	Sale
845	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Bhopal Nagar	Bhopal / Madhya Pradesh	Apartment / 1 BHK	444	₹27.95 L	Semi-Furnished	1	Bachelors	Sale
846	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal East	Bhopal / Madhya Pradesh	Independent House / 2 BHK	1192	₹50 L	Semi-Furnished	1	Family	Sale
847	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Indore Extension	Indore / Madhya Pradesh	Apartment / 4 BHK	2267	₹1.10 Cr	Fully-Furnished	4	Family	Sale
848	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Indore South	Indore / Madhya Pradesh	Builder Floor / 3 BHK	1170	₹77.66 L	Fully-Furnished	3	Family	Sale
849	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Indore South	Indore / Madhya Pradesh	Builder Floor / 3 BHK	1092	₹14,900/month	Semi-Furnished	3	Any	Rent
850	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Central	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1273	₹16,100/month	Fully-Furnished	2	Family	Rent
851	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Sector 3	Indore / Madhya Pradesh	Apartment / 2 BHK	851	₹57.08 L	Semi-Furnished	2	Any	Sale
852	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Sector 3	Indore / Madhya Pradesh	Apartment / 3 BHK	1382	₹15,200/month	Unfurnished	3	Bachelors	Rent
853	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior Sector 2	Gwalior / Madhya Pradesh	Studio / 1 BHK	341	₹8,300/month	Fully-Furnished	1	Bachelors	Rent
854	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Residential Area	Gwalior / Madhya Pradesh	Apartment / 2 BHK	874	₹12,700/month	Semi-Furnished	2	Family	Rent
855	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Main Road	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1158	₹73.90 L	Unfurnished	3	Any	Sale
856	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Jabalpur Main Road	Jabalpur / Madhya Pradesh	Independent House / 2 BHK	953	₹41.38 L	Fully-Furnished	2	Bachelors	Sale
857	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Indore Extension	Indore / Madhya Pradesh	Independent House / 2 BHK	1209	₹12,500/month	Semi-Furnished	1	Family	Rent
858	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Sector 2	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1434	₹18,700/month	Fully-Furnished	3	Bachelors	Rent
